objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4za8O0B3rR,MOOSPMv3Parser,1697500800,3.79,3.79,2.91,5.53,5.53,3.1,3.15,5.84,5.84,3.16,1076.5,274.15,524363.62,35.38,22.76,2.21,22.88,22.89,28.6,29.5,22.89,0.49,29.0,32.2,33.5,29.2,45.039,39.8,3276.7,36.011345,-119.963654,50.923,0,600,58,1,e00fce6858b443fd80f27170,2023-10-17 00:00:01.063000+00:00,2023-10-17T00:00:01.249Z,2023-10-17T00:00:01.249Z
EhViKEDS2P,MOOSPMv3Parser,1697500800,7.58,7.58,7.15,11.48,11.48,7.49,7.5,11.93,11.93,7.5,1390.0,414.65,409974.16,76.95,55.91,4.93,56.13,56.14,29.0,28.4,56.14,0.44,28.6,32.6,28.3,24.6,0.006,50.2,1.0,35.135998,-119.458893,271.259003,5,600,58,1,e00fce682bbf742cd0b6768a,2023-10-17 00:00:02.254000+00:00,2023-10-17T00:00:02.533Z,2023-10-17T00:00:02.533Z
O7yf1fsRpk,MOOSPMv3Parser,1697500800,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,933.0,277.0,2795.0,43.0,29.0,2.0,29.0,30.0,27.0,29.0,30.0,0.0,29.0,30.0,31.0,30.0,43.395,8.0,2.0,36.785343,-119.773155,65.816002,7,600,58,3,e00fce6856818e5885f65487,2023-10-17 00:00:02.324000+00:00,2023-10-17T00:00:02.625Z,2023-10-17T00:00:02.625Z
rBjX62aDIt,MOOSPMv3Parser,1697500800,5.0,5.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,977.0,264.0,395934.0,37.0,24.0,2.0,24.0,24.0,27.0,24.0,24.0,0.0,29.0,31.0,28.0,28.0,24.36,16.0,2.0,35.61327,-119.689621,59.377998,8,600,58,3,e00fce68e88237db75a60608,2023-10-17 00:00:02.560000+00:00,2023-10-17T00:00:02.819Z,2023-10-17T00:00:02.819Z
tfkZvWmNuN,MOOSPMv3Parser,1697500801,5.0,5.0,2.0,7.0,7.0,2.0,2.0,8.0,8.0,2.0,1193.0,316.0,13508.0,39.0,18.0,2.0,18.0,18.0,26.0,32.0,18.0,0.0,29.0,30.0,32.0,31.0,46.035,12.0,2.0,36.634178,-120.382492,40.622002,0,600,58,3,e00fce6835b6173deb1a1f49,2023-10-17 00:00:02.724000+00:00,2023-10-17T00:00:03.024Z,2023-10-17T00:00:03.024Z
8ZK92R70DX,MOOSPMv3Parser,1697500801,12.0,12.0,10.0,19.0,19.0,11.0,11.0,20.0,20.0,11.0,2364.0,655.0,619816.0,121.0,82.0,9.0,82.0,82.0,27.0,27.0,82.0,0.0,29.0,30.0,31.0,29.0,52.251,17.0,2.0,35.955235,-119.036797,132.75,9,600,58,3,e00fce6808784ceaf209f949,2023-10-17 00:00:02.894000+00:00,2023-10-17T00:00:03.124Z,2023-10-17T00:00:03.124Z
CY8PgqjP0t,MOOSPMv3Parser,1697500801,5.4,5.4,2.85,7.22,7.22,2.99,2.99,7.5,7.5,2.99,1223.15,317.13,203940.08,38.82,22.31,2.21,22.4,22.4,27.4,30.9,22.41,0.42,28.4,30.6,34.8,32.9,0.001,23.8,1.2,36.139114,-120.368347,171.233994,6,600,58,1,e00fce68e77e43df92405fdb,2023-10-17 00:00:03.072000+00:00,2023-10-17T00:00:03.299Z,2023-10-17T00:00:03.299Z
ACGgVRHp4M,MOOSPMv3Parser,1697500801,5.0,5.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,952.0,267.0,556550.0,37.0,22.0,2.0,22.0,22.0,26.0,31.0,22.0,0.0,28.0,29.0,37.0,36.0,40.813,38.0,3277.0,36.503208,-120.325371,62.273998,7,600,58,3,e00fce68e28dcbc9a589be10,2023-10-17 00:00:03.063000+00:00,2023-10-17T00:00:03.340Z,2023-10-17T00:00:03.340Z
4tfDrTsEVz,MOOSPMv3Parser,1697500801,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,4.0,1081.0,297.0,655.0,40.0,24.0,1.0,24.0,24.0,29.0,30.0,24.0,0.0,29.0,34.0,37.0,28.0,30.091,62.0,1.0,36.130035,-120.333977,163.335999,7,600,58,3,e00fce68f12da1a0c5de6248,2023-10-17 00:00:03.045000+00:00,2023-10-17T00:00:03.360Z,2023-10-17T00:00:03.360Z
daeBj3b6bz,MOOSPMv3Parser,1697500800,12.0,12.0,7.0,17.0,17.0,8.0,8.0,18.0,18.0,8.0,2250.0,617.0,928220.0,102.0,57.0,5.0,58.0,58.0,27.0,28.0,58.0,0.0,27.0,30.0,36.0,33.0,35.793,16.0,12.0,36.529217,-119.293373,81.162003,7,600,58,3,e00fce68e739ecbcf9e91965,2023-10-17 00:00:03.671000+00:00,2023-10-17T00:00:03.861Z,2023-10-17T00:00:03.861Z
