objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
R5GmZe7yCV,MOOSPMv3Parser,1723561201,3,3,4,5,5,4,5,6,6,5,772,217,149625,41,29,4,30,30,21,39,30,1,23,23,46,47,0.001,138,2,35.949574,-119.050232,122.402,0,600,58,3,e00fce6808784ceaf209f949,2024-08-13 15:00:03.271000+00:00,2024-08-13T15:00:03.531Z,2024-08-13T15:00:03.531Z
BEmnzYdgVI,MOOSPMv3Parser,1723561201,3,3,4,5,5,5,5,7,7,5,585,182,757580,41,33,5,33,33,0,0,33,1,22,23,46,43,0.042,113,2,36.433876,-119.922829,34.688999,8,600,58,3,e00fce6876826e255108c6bd,2024-08-13 15:00:04.013000+00:00,2024-08-13T15:00:04.197Z,2024-08-13T15:00:04.197Z
a1T3ZLfVpR,MOOSPMv3Parser,1723561201,1,1,2,2,2,2,3,2,2,3,398,101,18197,20,17,2,17,17,20,31,17,1,22,21,40,43,511.594,123,1,36.010513,-120.140335,224.746994,10,600,58,3,e00fce6850cac69f647dc199,2024-08-13 15:00:04.223000+00:00,2024-08-13T15:00:04.441Z,2024-08-13T15:00:04.441Z
PvmpDZ6QZl,MOOSPMv3Parser,1723561801,3,3,3,5,5,4,4,6,6,4,737,207,149649,40,27,3,27,27,22,36,27,0,24,24,44,45,0.006,97,2,35.949554,-119.050285,126.127998,12,600,58,3,e00fce6808784ceaf209f949,2024-08-13 15:10:03.134000+00:00,2024-08-13T15:10:03.360Z,2024-08-13T15:10:03.360Z
yXuLd4lwEZ,MOOSPMv3Parser,1723561801,1,1,2,2,2,3,3,2,2,3,380,96,18212,17,17,2,18,18,20,30,18,1,23,21,37,42,511.561,111,2,36.010513,-120.140335,225.507996,9,600,58,3,e00fce6850cac69f647dc199,2024-08-13 15:10:04.001000+00:00,2024-08-13T15:10:04.236Z,2024-08-13T15:10:04.236Z
sTs4lAvfqf,MOOSPMv3Parser,1723561801,3,3,4,4,4,4,4,6,6,4,570,177,757612,38,29,4,30,30,1,1,30,0,22,24,44,40,0.024,89,3,36.433842,-119.922791,22.264999,6,600,58,3,e00fce6876826e255108c6bd,2024-08-13 15:10:04.107000+00:00,2024-08-13T15:10:04.296Z,2024-08-13T15:10:04.296Z
1SdPtjtXzO,MOOSPMv3Parser,1723562401,3,3,3,5,5,4,4,5,5,4,700,192,149670,36,25,3,26,26,23,33,26,0,24,25,42,41,0.001,62,2,35.949604,-119.050362,102.763,7,600,58,3,e00fce6808784ceaf209f949,2024-08-13 15:20:03.206000+00:00,2024-08-13T15:20:03.405Z,2024-08-13T15:20:03.405Z
SpCtm9tBAa,MOOSPMv3Parser,1723562401,1,1,2,2,2,2,2,2,2,2,385,99,18226,16,16,1,17,17,21,30,17,1,24,22,36,41,511.516,91,2,36.010548,-120.140373,206.998993,8,600,58,3,e00fce6850cac69f647dc199,2024-08-13 15:20:04.224000+00:00,2024-08-13T15:20:04.428Z,2024-08-13T15:20:04.428Z
z5ZmhMN60d,MOOSPMv3Parser,1723562401,3,3,5,6,6,5,5,7,7,5,663,207,757644,47,35,4,36,36,0,0,36,1,22,25,45,41,0.022,98,4,36.43391,-119.922882,24.489,9,600,58,3,e00fce6876826e255108c6bd,2024-08-13 15:20:04.350000+00:00,2024-08-13T15:20:04.542Z,2024-08-13T15:20:04.542Z
4U1HeDMd0G,MOOSPMv3Parser,1723563001,3,3,3,5,5,4,4,5,5,4,696,194,149692,36,25,2,25,25,24,30,25,0,25,26,38,38,0.001,60,3,35.949646,-119.0504,100.822998,7,600,58,3,e00fce6808784ceaf209f949,2024-08-13 15:30:03.210000+00:00,2024-08-13T15:30:03.403Z,2024-08-13T15:30:03.403Z
SiQMzlfLMe,MOOSPMv3Parser,1723563001,3,3,5,6,6,5,6,8,8,6,759,236,757676,52,37,7,37,37,0,0,37,1,23,26,44,39,0.017,150,4,36.433945,-119.922806,36.675999,8,600,58,3,e00fce6876826e255108c6bd,2024-08-13 15:30:04.089000+00:00,2024-08-13T15:30:04.292Z,2024-08-13T15:30:04.292Z
4SSFPKdEdS,MOOSPMv3Parser,1723563001,1,1,2,2,2,2,2,2,2,2,412,103,18240,20,17,1,17,17,22,28,17,0,25,24,34,38,511.435,74,3,36.010567,-120.140312,211.212006,6,600,58,3,e00fce6850cac69f647dc199,2024-08-13 15:30:04.473000+00:00,2024-08-13T15:30:04.667Z,2024-08-13T15:30:04.667Z
W3TqTCGEb4,MOOSPMv3Parser,1723563601,3,3,3,5,5,4,4,5,5,4,720,201,149714,36,25,3,25,25,24,28,25,0,26,27,36,35,0.002,34,3,35.949562,-119.05027,123.463997,8,600,58,3,e00fce6808784ceaf209f949,2024-08-13 15:40:03.043000+00:00,2024-08-13T15:40:03.241Z,2024-08-13T15:40:03.241Z
vUlp95EYkO,MOOSPMv3Parser,1723563601,1,1,2,2,2,2,2,2,2,2,413,103,18254,20,17,1,17,17,23,26,17,0,26,26,33,34,511.288,71,3,36.010532,-120.140388,217.300003,5,600,58,3,e00fce6850cac69f647dc199,2024-08-13 15:40:04.073000+00:00,2024-08-13T15:40:04.253Z,2024-08-13T15:40:04.253Z
oKPH8JMRE9,MOOSPMv3Parser,1723563601,2,2,4,4,4,4,4,5,5,5,582,180,757708,38,30,3,30,30,0,0,30,0,23,27,38,33,0.01,105,3,36.433937,-119.922714,43.377998,8,600,58,3,e00fce6876826e255108c6bd,2024-08-13 15:40:04.075000+00:00,2024-08-13T15:40:04.286Z,2024-08-13T15:40:04.286Z
oofs8MWbhS,MOOSPMv3Parser,1723564201,3,3,3,5,5,4,4,5,5,4,720,200,149737,36,27,2,27,27,25,26,27,0,26,28,34,33,0.002,30,3,35.949581,-119.050323,125.882004,10,600,58,3,e00fce6808784ceaf209f949,2024-08-13 15:50:03.119000+00:00,2024-08-13T15:50:03.318Z,2024-08-13T15:50:03.318Z
XgRcdZDXO9,MOOSPMv3Parser,1723564201,2,2,3,4,4,4,4,5,5,4,568,177,757740,35,25,3,25,25,0,0,25,0,23,28,40,33,0.004,28,4,36.43388,-119.922791,29.643999,10,600,58,3,e00fce6876826e255108c6bd,2024-08-13 15:50:04.225000+00:00,2024-08-13T15:50:04.485Z,2024-08-13T15:50:04.485Z
5ihIAGDs0H,MOOSPMv3Parser,1723564201,1,1,2,2,2,2,2,2,2,2,384,99,18269,19,17,2,17,17,24,25,17,0,27,28,32,32,511.2,85,3,36.010532,-120.140388,217.296005,0,600,58,3,e00fce6850cac69f647dc199,2024-08-13 15:50:04.305000+00:00,2024-08-13T15:50:04.526Z,2024-08-13T15:50:04.526Z
