objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
d8KFojjJOM,MOOSPMv3Parser,1687104001,0.64,0.64,1.23,1.06,1.06,1.31,1.32,1.36,1.36,1.32,326.82,83.75,15222.01,11.86,9.64,1.11,9.69,9.69,25.6,34.3,9.7,0.45,25.7,29.6,39.1,31.5,29.723,47.5,1.0,36.785343,-119.773132,101.824997,6,600,58,1,e00fce6835b6173deb1a1f49,2023-06-18 16:00:01.445000+00:00,2023-06-18T16:00:01.751Z,2023-06-18T16:00:01.751Z
pz0kyJua6Z,MOOSPMv3Parser,1687104001,0.62,0.62,1.41,1.08,1.08,1.48,1.48,1.28,1.28,1.48,267.45,80.67,34300.0,11.78,11.05,0.81,11.09,11.1,25.9,34.3,11.1,0.44,25.5,28.0,39.1,34.5,24.644,41.6,1.7,36.785423,-119.773125,77.093002,7,600,58,1,e00fce6856818e5885f65487,2023-06-18 16:00:01.626000+00:00,2023-06-18T16:00:01.903Z,2023-06-18T16:00:01.903Z
1MmcYYXQKJ,MOOSPMv3Parser,1687104000,0.75,0.75,1.31,1.46,1.46,1.39,1.39,1.63,1.63,1.4,329.04,91.52,11153.23,14.72,10.29,1.21,10.34,10.34,24.3,36.2,10.34,0.44,25.7,26.9,39.2,37.6,17.533,38.2,2.0,36.785313,-119.773018,61.636002,6,600,58,1,e00fce68e77e43df92405fdb,2023-06-18 16:00:03.365000+00:00,2023-06-18T16:00:03.583Z,2023-06-18T16:00:03.583Z
TBHSaeZwOb,MOOSPMv3Parser,1687104001,0.46,0.46,1.31,1.12,1.12,1.42,1.46,1.33,1.33,1.48,289.62,80.87,8177.2,12.63,10.17,1.32,10.26,10.27,25.3,33.4,10.27,0.49,25.8,28.7,38.5,33.8,31.876,69.1,2.0,36.785439,-119.773087,81.276001,7,600,58,1,e00fce6808784ceaf209f949,2023-06-18 16:00:04.508000+00:00,2023-06-18T16:00:04.701Z,2023-06-18T16:00:04.701Z
d78BmhayRa,MOOSPMv3Parser,1687104001,0.46,0.46,1.41,1.07,1.07,1.52,1.56,1.32,1.32,1.58,243.67,75.4,33076.26,15.95,10.97,1.09,11.06,11.07,0.0,0.0,11.07,0.48,25.5,27.6,39.4,34.8,21.228,39.5,2.0,36.785362,-119.773163,65.915001,7,600,58,1,e00fce6876826e255108c6bd,2023-06-18 16:00:04.728000+00:00,2023-06-18T16:00:04.919Z,2023-06-18T16:00:04.919Z
htHRxtplcq,MOOSPMv3Parser,1687104001,0.67,0.67,1.32,1.15,1.15,1.42,1.45,1.32,1.32,1.46,328.74,92.66,13440.19,12.98,10.34,0.66,10.42,10.43,26.0,34.8,10.43,0.47,25.5,30.2,42.3,31.1,28.582,64.1,1.0,36.785439,-119.773125,78.739998,8,600,58,1,e00fce68f12da1a0c5de6248,2023-06-18 16:00:04.717000+00:00,2023-06-18T16:00:04.970Z,2023-06-18T16:00:04.970Z
v1uSOpHvWN,MOOSPMv3Parser,1687104601,0.85,0.85,1.25,1.34,1.34,1.33,1.34,1.85,1.85,1.35,337.97,89.5,15230.43,15.02,9.77,1.28,9.82,9.82,26.1,34.0,9.83,0.45,26.3,30.0,38.6,31.4,29.885,51.2,1.0,36.785362,-119.773102,86.859001,5,600,58,1,e00fce6835b6173deb1a1f49,2023-06-18 16:10:01.371000+00:00,2023-06-18T16:10:01.556Z,2023-06-18T16:10:01.556Z
0196PSV2oh,MOOSPMv3Parser,1687104601,0.64,0.64,1.35,1.17,1.17,1.42,1.43,1.32,1.32,1.43,274.17,80.28,34309.18,11.39,10.56,0.84,10.61,10.61,26.3,33.9,10.61,0.44,25.7,28.5,39.3,34.2,24.642,49.7,1.0,36.785423,-119.773064,92.065002,7,600,58,1,e00fce6856818e5885f65487,2023-06-18 16:10:01.528000+00:00,2023-06-18T16:10:01.747Z,2023-06-18T16:10:01.747Z
rsn8WuqUya,MOOSPMv3Parser,1687104600,0.76,0.76,1.3,1.45,1.45,1.37,1.37,1.72,1.72,1.37,346.26,94.1,11162.11,14.37,10.2,0.96,10.25,10.25,24.7,36.1,10.25,0.43,26.0,27.4,39.3,37.5,17.791,42.9,2.0,36.785366,-119.773132,73.036003,10,600,58,1,e00fce68e77e43df92405fdb,2023-06-18 16:10:03.366000+00:00,2023-06-18T16:10:03.589Z,2023-06-18T16:10:03.589Z
7GFzgomvGE,MOOSPMv3Parser,1687104601,1.38,1.38,1.29,2.12,2.12,1.41,1.46,2.25,2.25,1.48,813.28,135.5,13448.89,14.81,10.06,0.96,10.16,10.17,26.5,34.4,10.18,0.49,26.2,30.8,41.5,30.9,28.142,65.3,1.0,36.785484,-119.773201,68.761002,5,600,58,1,e00fce68f12da1a0c5de6248,2023-06-18 16:10:04.727000+00:00,2023-06-18T16:10:04.920Z,2023-06-18T16:10:04.920Z
Wwea6oa2Dy,MOOSPMv3Parser,1687104601,0.47,0.47,1.44,1.1,1.1,1.55,1.59,1.3,1.3,1.6,247.64,75.75,33085.9,13.62,11.24,0.98,11.33,11.33,0.6,0.2,11.34,0.48,26.1,28.2,38.8,34.5,22.02,42.1,2.0,36.785423,-119.773178,79.234001,5,600,58,1,e00fce6876826e255108c6bd,2023-06-18 16:10:04.733000+00:00,2023-06-18T16:10:04.955Z,2023-06-18T16:10:04.955Z
JafcReLm5K,MOOSPMv3Parser,1687104601,0.6,0.6,1.29,1.19,1.19,1.4,1.42,1.29,1.29,1.44,295.8,83.41,8199.58,14.25,10.08,1.01,10.16,10.17,25.9,33.0,10.17,0.48,26.4,29.3,38.1,33.5,31.651,77.8,2.0,36.785412,-119.773163,61.237999,6,599,58,1,e00fce6808784ceaf209f949,2023-06-18 16:10:05.125000+00:00,2023-06-18T16:10:05.306Z,2023-06-18T16:10:05.306Z
zj4tGOSxr3,MOOSPMv3Parser,1687105201,0.5,0.5,1.31,1.04,1.04,1.38,1.38,1.25,1.25,1.38,263.3,77.9,34318.12,11.77,10.26,0.98,10.3,10.3,26.4,33.6,10.3,0.44,26.0,28.8,38.9,33.8,25.565,54.4,1.0,36.785297,-119.773239,77.842003,7,600,58,1,e00fce6856818e5885f65487,2023-06-18 16:20:01.624000+00:00,2023-06-18T16:20:01.820Z,2023-06-18T16:20:01.820Z
GR1MrJNgrA,MOOSPMv3Parser,1687105201,0.55,0.55,1.19,1.14,1.14,1.27,1.3,1.37,1.37,1.31,317.15,83.26,15238.45,12.6,9.33,1.12,9.39,9.4,26.2,33.7,9.4,0.46,26.3,30.3,38.6,31.0,30.603,55.0,1.0,36.785412,-119.773125,71.986,5,600,58,1,e00fce6835b6173deb1a1f49,2023-06-18 16:20:01.589000+00:00,2023-06-18T16:20:01.858Z,2023-06-18T16:20:01.858Z
yfHgsFdzQy,MOOSPMv3Parser,1687105200,0.73,0.73,1.24,1.33,1.33,1.3,1.3,1.42,1.42,1.3,343.7,93.16,11170.54,13.81,9.68,0.89,9.72,9.72,25.0,35.3,9.72,0.44,26.2,27.8,38.7,36.5,18.367,49.9,2.0,36.785366,-119.773132,73.031998,0,600,58,1,e00fce68e77e43df92405fdb,2023-06-18 16:20:03.431000+00:00,2023-06-18T16:20:03.604Z,2023-06-18T16:20:03.604Z
675J5O5gDI,MOOSPMv3Parser,1687105201,0.72,0.72,1.18,1.21,1.21,1.28,1.32,1.32,1.32,1.34,303.01,83.0,8193.85,12.71,9.17,0.92,9.25,9.26,26.1,32.4,9.26,0.48,26.6,29.6,37.6,32.7,32.628,85.0,2.0,36.785412,-119.773163,61.237999,0,600,58,1,e00fce6808784ceaf209f949,2023-06-18 16:20:04.633000+00:00,2023-06-18T16:20:04.836Z,2023-06-18T16:20:04.836Z
9csnuQRNBU,MOOSPMv3Parser,1687105201,0.34,0.34,1.31,1.04,1.04,1.4,1.43,1.35,1.35,1.44,227.77,70.25,33094.66,14.04,10.23,0.69,10.29,10.3,0.0,0.0,10.3,0.46,26.0,28.4,38.9,34.0,22.177,48.6,1.2,36.785351,-119.77314,68.737,5,600,58,1,e00fce6876826e255108c6bd,2023-06-18 16:20:04.730000+00:00,2023-06-18T16:20:04.904Z,2023-06-18T16:20:04.904Z
