objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
h7xIS4hbAe,MOOSPMv3Parser,1740902400,1.21,1.21,6553.5,1.88,1.88,6553.5,6553.5,1.96,1.96,6553.5,335.42,101.05,1260940.25,15.07,6553.5,0.67,6553.5,6553.5,13.0,56.4,6553.5,65.54,0.0,327.7,0.0,655.3,31.567,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-03-02 08:00:02.026000+00:00,2025-03-02T08:00:02.365Z,2025-03-02T08:00:02.365Z
Xg9THqMpJi,MOOSPMv3Parser,1740902400,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,258.0,79.0,15707.0,13.0,11.0,1.0,11.0,11.0,0.0,0.0,11.0,0.0,13.0,14.0,57.0,58.0,82.365,26.0,7.0,36.139027,-120.368454,190.248993,7,600,58,3,e00fce6876826e255108c6bd,2025-03-02 08:00:02.314000+00:00,2025-03-02T08:00:02.649Z,2025-03-02T08:00:02.649Z
GsBnADojta,MOOSPMv3Parser,1740902401,5.0,5.0,1.0,6.0,6.0,1.0,1.0,6.0,6.0,1.0,2514.0,382.0,18815.0,15.0,10.0,1.0,10.0,10.0,14.0,50.0,10.0,0.0,15.0,14.0,53.0,55.0,510.808,29.0,36.0,36.139023,-120.368324,173.714996,8,600,58,3,e00fce6835b6173deb1a1f49,2025-03-02 08:00:02.491000+00:00,2025-03-02T08:00:02.772Z,2025-03-02T08:00:02.772Z
k9HkMmuskF,MOOSPMv3Parser,1740902400,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,398.0,112.0,55400.0,14.0,11.0,1.0,11.0,11.0,14.0,50.0,11.0,0.0,14.0,14.0,58.0,55.0,37.295,32.0,8.0,36.138889,-120.368431,186.072006,5,600,58,3,e00fce68f12da1a0c5de6248,2025-03-02 08:00:02.709000+00:00,2025-03-02T08:00:03.217Z,2025-03-02T08:00:03.217Z
hxf46S2Hbg,MOOSPMv3Parser,1740902400,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,370.0,105.0,42778.0,17.0,9.0,2.0,9.0,9.0,13.0,49.0,9.0,1.0,14.0,13.0,56.0,58.0,508.891,29.0,3277.0,36.138908,-120.368401,182.897003,6,600,58,3,e00fce68e28dcbc9a589be10,2025-03-02 08:00:02.873000+00:00,2025-03-02T08:00:03.239Z,2025-03-02T08:00:03.239Z
QDwjDf0xkX,MOOSPMv3Parser,1740902400,1.0,1.0,1.11,1.63,1.63,1.16,1.17,1.69,1.69,1.17,517.15,110.57,43606.67,13.89,8.68,0.82,8.72,8.72,13.7,50.5,8.72,0.44,13.8,13.7,56.5,58.5,41.016,24.8,5.0,36.139149,-120.368202,196.973007,7,600,58,1,e00fce68e77e43df92405fdb,2025-03-02 08:00:03.028000+00:00,2025-03-02T08:00:03.292Z,2025-03-02T08:00:03.292Z
z0dKIyozgw,MOOSPMv3Parser,1740902401,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,382.0,101.0,66414.0,14.0,12.0,1.0,12.0,12.0,14.0,60.0,12.0,0.0,14.0,14.0,56.0,57.0,32.259,34.0,5.0,36.139,-120.368431,170.287003,8,599,58,3,e00fce68e88237db75a60608,2025-03-02 08:00:03.154000+00:00,2025-03-02T08:00:03.415Z,2025-03-02T08:00:03.415Z
j27lAELa9A,MOOSPMv3Parser,1740902401,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,402.0,99.0,53152.0,16.0,12.0,1.0,12.0,12.0,14.0,42.0,12.0,0.0,14.0,14.0,56.0,57.0,517.109,23.0,9.0,36.139053,-120.368324,178.996002,7,600,58,3,e00fce68e739ecbcf9e91965,2025-03-02 08:00:03.198000+00:00,2025-03-02T08:00:03.433Z,2025-03-02T08:00:03.433Z
mxOvGSeCAX,MOOSPMv3Parser,1740902401,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,379.0,102.0,44323.0,15.0,10.0,1.0,10.0,10.0,14.0,52.0,10.0,0.0,14.0,14.0,56.0,58.0,0.031,27.0,8.0,36.138924,-120.368439,199.115005,6,600,58,3,e00fce6808784ceaf209f949,2025-03-02 08:00:03.253000+00:00,2025-03-02T08:00:03.580Z,2025-03-02T08:00:03.580Z
eFxoXk1jOm,MOOSPMv3Parser,1740903001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,699.0,207.0,72190.0,34.0,23.0,2.0,24.0,24.0,12.0,79.0,24.0,0.0,13.0,11.0,70.0,75.0,508.413,85.0,4.0,36.785419,-119.773148,66.267998,10,600,58,3,e00fce6856818e5885f65487,2025-03-02 08:09:58.433000+00:00,2025-03-02T08:09:58.617Z,2025-03-02T08:09:58.617Z
