objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
UeHUplMcwF,MOOSPMv3Parser,1688760001,5.18,4.86,2.17,6.8,6.65,2.27,2.27,7.04,6.99,2.27,1157.14,328.14,15653.43,33.01,16.97,1.06,17.03,17.04,34.7,19.3,17.04,0.4,33.5,40.0,20.2,14.9,41.198,148.1,1,36.130009,-120.333908,166.251007,11,600,58,1,e00fce68f12da1a0c5de6248,2023-07-07 20:00:02.454000+00:00,2023-07-07T20:00:02.648Z,2023-07-07T20:00:02.648Z
4jutjnsdGQ,MOOSPMv3Parser,1688760000,5.57,5.57,4.54,7.72,7.72,4.76,4.76,7.83,7.83,4.76,1062.42,320.68,1106.52,52.04,35.49,2.0,35.62,35.63,30.4,33.4,35.63,0.38,30.3,35.2,34.5,27.7,35.531,43.7,1,36.785412,-119.773148,66.475998,11,600,58,1,e00fce682bbf742cd0b6768a,2023-07-07 20:00:02.418000+00:00,2023-07-07T20:00:02.660Z,2023-07-07T20:00:02.660Z
zbjJFSofr3,MOOSPMv3Parser,1688760001,6.68,6.68,3.69,9.48,9.48,3.87,3.87,10.01,10.01,3.87,1394.82,376.66,3467.49,57.87,28.9,3.35,29.02,29.02,31.2,27.9,29.02,0.35,31.0,36.2,32.9,27.0,25.201,57.2,1,36.785324,-119.773071,67.787003,10,600,58,1,e00fce68e77e43df92405fdb,2023-07-07 20:00:03.434000+00:00,2023-07-07T20:00:03.649Z,2023-07-07T20:00:03.649Z
yDseCqMDJu,MOOSPMv3Parser,1688760000,3.42,3.42,3.31,5.41,5.41,3.47,3.47,5.65,5.65,3.47,907.15,252.71,55823.38,41.84,25.89,1.94,25.99,25.99,35.8,16.3,26.0,0.38,33.4,41.5,23.3,16.7,0.059,237.3,1,35.613293,-119.689545,65.808998,11,600,58,1,e00fce68e88237db75a60608,2023-07-07 20:00:04.772000+00:00,2023-07-07T20:00:04.995Z,2023-07-07T20:00:04.995Z
39aTYECuAu,MOOSPMv3Parser,1688760001,3.66,3.66,3.64,5.79,5.79,3.82,3.82,6.4,6.4,3.82,772.1,237.99,56462.59,42.06,28.46,2.54,28.57,28.57,0.0,0.0,28.58,0.38,30.1,35.4,32.9,25.8,34.152,41.3,1,36.433937,-119.92276,40.296001,9,600,58,1,e00fce6876826e255108c6bd,2023-07-07 20:00:04.964000+00:00,2023-07-07T20:00:05.149Z,2023-07-07T20:00:05.149Z
MSuOLD56WT,MOOSPMv3Parser,1688760001,5.45,5.45,3.69,7.8,7.8,3.87,3.87,8.49,8.49,3.87,1147.77,312.01,59159.43,46.89,28.91,3.94,29.01,29.01,28.6,31.8,29.02,0.38,29.3,33.2,35.6,29.2,39.779,63.1,1,36.634319,-120.382339,18.839001,9,600,58,1,e00fce6835b6173deb1a1f49,2023-07-07 20:00:05.727000+00:00,2023-07-07T20:00:05.917Z,2023-07-07T20:00:05.917Z
CA3vVcny6d,MOOSPMv3Parser,1688760000,6.54,6.54,4.39,10.17,10.17,4.6,4.6,10.75,10.75,4.6,1439.32,394.79,1487.77,62.74,34.31,4.17,34.44,34.45,31.6,27.2,34.45,0.36,31.4,35.9,35.1,30.2,42.457,13.1,1,36.529278,-119.293343,92.819,10,600,58,1,e00fce68e739ecbcf9e91965,2023-07-07 20:00:20.651000+00:00,2023-07-07T20:00:20.863Z,2023-07-07T20:00:20.863Z
Izo8Y02vCb,MOOSPMv3Parser,1688760600,5.44,5.44,4.41,7.78,7.78,4.63,4.63,8.3,8.3,4.63,1159.59,337.89,127231.6,54.47,34.5,1.87,34.64,34.64,31.1,28.2,34.64,0.37,30.3,34.9,32.7,27.1,37.281,54.9,1,36.785389,-119.773048,61.284,7,600,58,1,e00fce6856818e5885f65487,2023-07-07 20:09:58.066000+00:00,2023-07-07T20:09:58.371Z,2023-07-07T20:09:58.371Z
XO1xPv9MJY,MOOSPMv3Parser,1688760601,4.09,4.03,2.19,5.79,5.77,2.29,2.29,6.06,6.06,2.29,885.21,255.79,15668.42,35.32,17.1,1.6,17.16,17.16,34.9,21.0,17.17,0.39,33.6,40.2,23.9,17.2,42.625,151.6,1,36.130058,-120.333878,168.617996,10,600,58,1,e00fce68f12da1a0c5de6248,2023-07-07 20:10:02.638000+00:00,2023-07-07T20:10:02.840Z,2023-07-07T20:10:02.840Z
x0DnafaJGc,MOOSPMv3Parser,1688760600,5.04,5.04,4.42,7.26,7.26,4.64,4.64,7.5,7.5,4.64,993.06,301.68,1136.63,49.0,34.58,2.2,34.72,34.72,30.5,32.4,34.73,0.38,30.4,35.2,32.8,26.8,35.978,37.3,1,36.785393,-119.773132,63.511002,11,600,58,1,e00fce682bbf742cd0b6768a,2023-07-07 20:10:02.587000+00:00,2023-07-07T20:10:02.855Z,2023-07-07T20:10:02.855Z
