objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ErS3bUF0Pe,MOOSPMv3Parser,1691946000,5.0,5.0,3.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1156.0,337.0,128688.0,41.0,27.0,2.0,27.0,27.0,32.0,33.0,27.0,0.0,32.0,36.0,36.0,32.0,25.011,97.0,1.0,36.785358,-119.773125,77.607002,8,600,58,3,e00fce6856818e5885f65487,2023-08-13 17:00:01.319000+00:00,2023-08-13T17:00:01.585Z,2023-08-13T17:00:01.585Z
MZyEq5CYyI,MOOSPMv3Parser,1691946000,2.1,2.1,1.71,2.83,2.83,1.79,1.79,2.98,2.98,1.79,490.65,145.34,2870.15,17.93,13.37,1.15,13.42,13.42,32.0,30.0,13.43,0.37,31.5,36.8,30.1,24.7,29.639,184.2,1.0,35.135979,-119.458961,283.015015,9,600,58,1,e00fce682bbf742cd0b6768a,2023-08-13 17:00:02.265000+00:00,2023-08-13T17:00:02.541Z,2023-08-13T17:00:02.541Z
TCCAnSP5hT,MOOSPMv3Parser,1691946000,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,626.0,179.0,92044.0,31.0,17.0,2.0,17.0,17.0,28.0,32.0,17.0,0.0,30.0,32.0,38.0,36.0,30.398,42.0,3277.0,36.503147,-120.325363,56.874001,10,600,58,3,e00fce68e28dcbc9a589be10,2023-08-13 17:00:02.409000+00:00,2023-08-13T17:00:02.598Z,2023-08-13T17:00:02.598Z
uHu2ZOuRhL,MOOSPMv3Parser,1691946000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,565.0,158.0,2195.0,25.0,14.0,1.0,14.0,14.0,32.0,23.0,14.0,0.0,32.0,37.0,30.0,24.0,0.075,107.0,1.0,35.613277,-119.689583,49.462002,10,600,58,3,e00fce68e88237db75a60608,2023-08-13 17:00:02.772000+00:00,2023-08-13T17:00:02.952Z,2023-08-13T17:00:02.952Z
KqN1Gyob7I,MOOSPMv3Parser,1691946000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,516.0,160.0,132092.0,26.0,16.0,2.0,16.0,16.0,0.0,0.0,16.0,0.0,30.0,33.0,40.0,35.0,22.031,87.0,2.0,36.433903,-119.922821,35.013,10,600,58,3,e00fce6876826e255108c6bd,2023-08-13 17:00:02.473000+00:00,2023-08-13T17:00:03.088Z,2023-08-13T17:00:03.088Z
U8lh6o3wJ6,MOOSPMv3Parser,1691946000,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,786.0,201.0,85066.0,34.0,19.0,2.0,19.0,19.0,31.0,30.0,19.0,0.0,32.0,36.0,33.0,28.0,34.847,92.0,1.0,36.010555,-120.140388,209.220001,10,600,58,3,e00fce6850cac69f647dc199,2023-08-13 17:00:02.962000+00:00,2023-08-13T17:00:03.208Z,2023-08-13T17:00:03.208Z
48Ov2Yj9k9,MOOSPMv3Parser,1691946000,6.0,6.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1367.0,367.0,178055.0,54.0,29.0,3.0,29.0,29.0,29.0,34.0,29.0,0.0,31.0,33.0,41.0,38.0,20.786,26.0,1.0,36.529217,-119.293427,77.852997,9,600,58,3,e00fce68e739ecbcf9e91965,2023-08-13 17:00:03.050000+00:00,2023-08-13T17:00:03.251Z,2023-08-13T17:00:03.251Z
pAxMTIlz1i,MOOSPMv3Parser,1691946001,5.0,5.0,3.0,7.0,7.0,3.0,3.0,8.0,8.0,3.0,1152.0,315.0,68327.0,42.0,22.0,2.0,23.0,23.0,30.0,35.0,23.0,0.0,31.0,35.0,43.0,35.0,29.809,131.0,1.0,35.955349,-119.036804,103.112999,0,600,58,3,e00fce6808784ceaf209f949,2023-08-13 17:00:03.281000+00:00,2023-08-13T17:00:03.457Z,2023-08-13T17:00:03.457Z
o7fZKaLMfU,MOOSPMv3Parser,1691946001,1.15,1.15,1.66,2.11,2.11,1.74,1.74,2.23,2.23,1.74,582.95,145.96,88964.51,19.95,13.01,0.88,13.05,13.05,31.8,30.2,13.05,0.45,31.9,36.1,34.3,29.2,27.42,115.4,3276.7,36.011196,-119.963654,36.034,0,600,58,1,e00fce6858b443fd80f27170,2023-08-13 17:00:03.456000+00:00,2023-08-13T17:00:03.681Z,2023-08-13T17:00:03.681Z
CAm56sLt9N,MOOSPMv3Parser,1691946001,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,886.0,247.0,83187.0,34.0,20.0,1.0,20.0,20.0,33.0,31.0,20.0,0.0,32.0,38.0,37.0,28.0,19.88,123.0,1.0,36.129967,-120.333885,171.470993,9,600,58,3,e00fce68f12da1a0c5de6248,2023-08-13 17:00:03.616000+00:00,2023-08-13T17:00:03.780Z,2023-08-13T17:00:03.780Z
ytejr50E5f,MOOSPMv3Parser,1691946001,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,530.0,140.0,30315.0,21.0,11.0,1.0,11.0,11.0,29.0,30.0,11.0,0.0,31.0,32.0,29.0,28.0,31.81,27.0,2.0,36.634151,-120.382271,30.334999,5,600,58,3,e00fce6835b6173deb1a1f49,2023-08-13 17:00:05.120000+00:00,2023-08-13T17:00:05.292Z,2023-08-13T17:00:05.292Z
u0EX5FPQtb,MOOSPMv3Parser,1691946600,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1180.0,343.0,128713.0,45.0,28.0,2.0,28.0,28.0,32.0,32.0,28.0,0.0,32.0,36.0,37.0,32.0,31.393,81.0,1.0,36.785397,-119.773071,47.882999,9,600,58,3,e00fce6856818e5885f65487,2023-08-13 17:10:01.310000+00:00,2023-08-13T17:10:01.529Z,2023-08-13T17:10:01.529Z
dReQ28JDl4,MOOSPMv3Parser,1691946600,1.94,1.94,1.75,2.85,2.85,1.83,1.83,2.87,2.87,1.83,500.79,148.71,2882.05,19.22,13.68,1.03,13.73,13.73,32.3,30.0,13.73,0.37,31.3,37.2,31.0,24.6,31.399,171.2,1.0,35.135979,-119.458961,283.019012,0,600,58,1,e00fce682bbf742cd0b6768a,2023-08-13 17:10:02.294000+00:00,2023-08-13T17:10:02.515Z,2023-08-13T17:10:02.515Z
reUenYTJ1M,MOOSPMv3Parser,1691946600,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,492.0,150.0,132108.0,25.0,17.0,2.0,17.0,17.0,0.0,0.0,17.0,0.0,30.0,33.0,37.0,33.0,23.454,52.0,1.0,36.433899,-119.922874,9.444,11,600,58,3,e00fce6876826e255108c6bd,2023-08-13 17:10:02.404000+00:00,2023-08-13T17:10:02.601Z,2023-08-13T17:10:02.601Z
usMH6zUpAv,MOOSPMv3Parser,1691946600,11.0,10.0,6.0,16.0,14.0,7.0,7.0,16.0,15.0,7.0,2108.0,587.0,2239.0,98.0,50.0,3.0,50.0,50.0,33.0,22.0,50.0,0.0,33.0,39.0,30.0,23.0,0.089,154.0,1.0,35.613297,-119.68959,53.819,6,600,58,3,e00fce68e88237db75a60608,2023-08-13 17:10:02.571000+00:00,2023-08-13T17:10:02.779Z,2023-08-13T17:10:02.779Z
b1PCDgBe8L,MOOSPMv3Parser,1691946600,6.0,6.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1259.0,344.0,178080.0,53.0,28.0,4.0,28.0,28.0,30.0,34.0,28.0,0.0,31.0,34.0,40.0,38.0,21.384,21.0,1.0,36.529259,-119.293427,75.875,7,600,58,3,e00fce68e739ecbcf9e91965,2023-08-13 17:10:02.914000+00:00,2023-08-13T17:10:03.127Z,2023-08-13T17:10:03.127Z
iiArJOIW03,MOOSPMv3Parser,1691946600,3.0,3.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,763.0,200.0,85225.0,30.0,19.0,1.0,19.0,19.0,31.0,29.0,19.0,0.0,32.0,36.0,32.0,27.0,36.737,82.0,1.0,36.010471,-120.140327,201.494003,6,599,58,3,e00fce6850cac69f647dc199,2023-08-13 17:10:03.112000+00:00,2023-08-13T17:10:03.312Z,2023-08-13T17:10:03.312Z
KcgDlbIfal,MOOSPMv3Parser,1691946601,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1240.0,340.0,68348.0,48.0,24.0,2.0,24.0,24.0,31.0,33.0,24.0,0.0,31.0,36.0,41.0,33.0,31.713,120.0,1.0,35.955349,-119.036781,100.834999,13,600,58,3,e00fce6808784ceaf209f949,2023-08-13 17:10:03.185000+00:00,2023-08-13T17:10:03.385Z,2023-08-13T17:10:03.385Z
zSbrrySLuV,MOOSPMv3Parser,1691946601,1.03,1.03,1.74,2.04,2.04,1.82,1.82,2.12,2.12,1.82,563.81,143.87,89124.9,20.32,13.61,0.68,13.65,13.65,32.4,29.3,13.66,0.43,32.6,36.9,32.1,28.0,27.939,114.1,3276.7,36.011196,-119.963654,36.034,0,599,58,1,e00fce6858b443fd80f27170,2023-08-13 17:10:03.549000+00:00,2023-08-13T17:10:03.749Z,2023-08-13T17:10:03.749Z
Vzoh9gD0Zx,MOOSPMv3Parser,1691946601,4.0,4.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,850.0,235.0,83203.0,32.0,19.0,1.0,19.0,19.0,33.0,31.0,19.0,0.0,33.0,39.0,38.0,28.0,21.723,113.0,1.0,36.12991,-120.333961,162.520004,6,600,58,3,e00fce68f12da1a0c5de6248,2023-08-13 17:10:03.687000+00:00,2023-08-13T17:10:03.889Z,2023-08-13T17:10:03.889Z
6HA69Qpf1y,MOOSPMv3Parser,1691946601,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,477.0,123.0,30374.0,17.0,10.0,1.0,10.0,10.0,29.0,29.0,10.0,0.0,31.0,33.0,28.0,27.0,33.023,20.0,2.0,36.634357,-120.382355,36.797001,6,599,58,3,e00fce6835b6173deb1a1f49,2023-08-13 17:10:05.311000+00:00,2023-08-13T17:10:05.519Z,2023-08-13T17:10:05.519Z
F4TqG1GQwR,MOOSPMv3Parser,1691946600,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,605.0,173.0,92059.0,27.0,17.0,1.0,17.0,17.0,29.0,32.0,17.0,0.0,31.0,32.0,37.0,35.0,30.557,36.0,3277.0,36.503155,-120.325356,47.345001,11,600,58,3,e00fce68e28dcbc9a589be10,2023-08-13 17:10:05.472000+00:00,2023-08-13T17:10:05.694Z,2023-08-13T17:10:05.694Z
XFhQ0URxmB,MOOSPMv3Parser,1691947200,6.0,6.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1256.0,365.0,128737.0,47.0,29.0,2.0,29.0,29.0,32.0,32.0,29.0,0.0,32.0,36.0,38.0,32.0,32.723,67.0,1.0,36.785431,-119.773071,70.280998,9,600,58,3,e00fce6856818e5885f65487,2023-08-13 17:20:01.306000+00:00,2023-08-13T17:20:01.512Z,2023-08-13T17:20:01.512Z
NRsGzQTt0D,MOOSPMv3Parser,1691947200,2.01,2.01,1.88,2.92,2.92,1.97,1.97,2.98,2.98,1.97,517.03,153.46,2894.86,21.51,14.71,0.97,14.77,14.77,32.6,29.9,14.77,0.36,31.8,37.3,29.9,24.5,30.694,160.8,1.0,35.13599,-119.458923,300.946014,5,600,58,1,e00fce682bbf742cd0b6768a,2023-08-13 17:20:02.342000+00:00,2023-08-13T17:20:02.533Z,2023-08-13T17:20:02.533Z
3QGRQ8nFvw,MOOSPMv3Parser,1691947200,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,540.0,167.0,132124.0,27.0,18.0,2.0,18.0,18.0,0.0,0.0,18.0,0.0,31.0,33.0,38.0,34.0,24.231,36.0,2.0,36.433903,-119.922729,43.049999,6,600,58,3,e00fce6876826e255108c6bd,2023-08-13 17:20:02.479000+00:00,2023-08-13T17:20:02.739Z,2023-08-13T17:20:02.739Z
M6XXX2E0Ei,MOOSPMv3Parser,1691947200,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,895.0,243.0,2257.0,40.0,21.0,2.0,21.0,21.0,33.0,22.0,21.0,0.0,32.0,39.0,30.0,23.0,0.082,132.0,1.0,35.613297,-119.68959,53.817001,0,600,58,3,e00fce68e88237db75a60608,2023-08-13 17:20:02.848000+00:00,2023-08-13T17:20:03.027Z,2023-08-13T17:20:03.027Z
pzlOe2sbca,MOOSPMv3Parser,1691947200,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,788.0,201.0,85239.0,31.0,17.0,2.0,17.0,17.0,32.0,28.0,17.0,0.0,32.0,37.0,30.0,26.0,37.341,78.0,1.0,36.010517,-120.140282,219.671005,6,599,58,3,e00fce6850cac69f647dc199,2023-08-13 17:20:02.884000+00:00,2023-08-13T17:20:03.071Z,2023-08-13T17:20:03.071Z
F1RF28rMAt,MOOSPMv3Parser,1691947200,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1213.0,328.0,178105.0,52.0,28.0,3.0,28.0,28.0,30.0,34.0,28.0,0.0,32.0,34.0,40.0,38.0,22.454,17.0,1.0,36.52916,-119.293549,54.444,6,600,58,3,e00fce68e739ecbcf9e91965,2023-08-13 17:20:02.884000+00:00,2023-08-13T17:20:03.080Z,2023-08-13T17:20:03.080Z
QMgTKS5JMX,MOOSPMv3Parser,1691947201,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1270.0,346.0,68369.0,46.0,24.0,3.0,24.0,24.0,31.0,32.0,24.0,0.0,31.0,36.0,40.0,32.0,33.416,112.0,1.0,35.95525,-119.036766,124.224998,6,600,58,3,e00fce6808784ceaf209f949,2023-08-13 17:20:03.138000+00:00,2023-08-13T17:20:03.341Z,2023-08-13T17:20:03.341Z
L3MEtP43kN,MOOSPMv3Parser,1691947201,1.13,1.13,1.71,2.11,2.11,1.79,1.79,2.34,2.34,1.79,591.25,149.25,88988.0,19.7,13.37,1.04,13.42,13.42,32.9,28.9,13.42,0.43,33.1,37.5,31.9,27.4,28.626,115.3,3276.7,36.011196,-119.963654,36.034,0,600,58,1,e00fce6858b443fd80f27170,2023-08-13 17:20:03.317000+00:00,2023-08-13T17:20:03.510Z,2023-08-13T17:20:03.510Z
DuBJ9UpBzZ,MOOSPMv3Parser,1691947201,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,426.0,113.0,30330.0,16.0,9.0,1.0,9.0,9.0,30.0,28.0,9.0,0.0,32.0,34.0,26.0,25.0,33.541,18.0,1.0,36.634357,-120.382355,36.798,0,600,58,3,e00fce6835b6173deb1a1f49,2023-08-13 17:20:03.476000+00:00,2023-08-13T17:20:03.706Z,2023-08-13T17:20:03.706Z
