objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
KSZ3hErKlV,MOOSPMv3Parser,1783191600,2,2,0,4,4,0,0,4,4,0,883,207,72525,36,0,2,0,0,36,10,0,0,36,42,22,20,54.375,57,1,36.138992,-120.368301,182.507004,9,600,58,3,e00fce68e739ecbcf9e91965,2026-07-04 19:00:02.563000+00:00,2026-07-04T19:00:03.152Z,2026-07-04T19:00:03.152Z
B6a2bbFRlT,MOOSPMv3Parser,1783191601,2,2,2,3,3,2,2,4,4,2,1205,203,25366,26,14,2,14,14,36,12,14,1,35,41,23,21,40.394,112,1,36.139008,-120.368271,185.880005,8,600,58,3,e00fce68e77e43df92405fdb,2026-07-04 19:00:03.049000+00:00,2026-07-04T19:00:03.638Z,2026-07-04T19:00:03.638Z
Z7IBLr0Bza,MOOSPMv3Parser,1783191601,1,1,3,3,3,3,3,3,3,3,380,270,15285,37,24,4,24,24,36,23,24,0,34,41,27,23,56.358,60,1,36.762711,-119.798698,59.511002,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-04 19:00:02.903000+00:00,2026-07-04T19:00:03.671Z,2026-07-04T19:00:03.671Z
aH38OMBKUS,MOOSPMv3Parser,1783191601,2,2,2,3,3,2,2,4,4,3,501,151,15818,24,16,3,17,17,0,0,17,0,35,41,23,21,515.441,99,1,36.139076,-120.368462,162.593002,6,600,58,3,e00fce6876826e255108c6bd,2026-07-04 19:00:02.988000+00:00,2026-07-04T19:00:03.697Z,2026-07-04T19:00:03.697Z
EJx8s9Xln6,MOOSPMv3Parser,1783191601,2,2,2,3,3,2,2,3,3,2,601,173,30854,23,15,1,15,15,36,14,15,0,36,41,23,21,513.153,71,1,36.139072,-120.368332,164.725006,10,541,58,3,e00fce682bbf742cd0b6768a,2026-07-04 19:00:03.221000+00:00,2026-07-04T19:00:03.891Z,2026-07-04T19:00:03.891Z
3kZ0f2Llck,MOOSPMv3Parser,1783191601,2,2,2,4,4,2,2,4,4,2,914,208,137,29,16,1,17,17,34,16,17,0,35,39,23,23,45.802,20,3277,36.138744,-120.368118,183.421997,6,600,58,3,e00fce6858b443fd80f27170,2026-07-04 19:00:03.296000+00:00,2026-07-04T19:00:03.913Z,2026-07-04T19:00:03.913Z
lQ6ytOoO1I,MOOSPMv3Parser,1783191601,2,2,2,3,3,2,3,3,3,3,775,157,245,24,17,1,17,17,36,12,17,0,36,42,23,21,511.985,20,1,36.13903,-120.368256,182.889008,5,600,58,3,e00fce6850cac69f647dc199,2026-07-04 19:00:02.754000+00:00,2026-07-04T19:00:03.969Z,2026-07-04T19:00:03.969Z
AdEj2UJxHb,MOOSPMv3Parser,1783191601,2,2,2,4,4,2,2,4,4,2,721,183,26958,25,15,2,15,15,35,11,15,1,35,41,24,21,51.276,81,1,36.139118,-120.368408,164.598007,6,600,58,3,e00fce6808784ceaf209f949,2026-07-04 19:00:03.696000+00:00,2026-07-04T19:00:04.133Z,2026-07-04T19:00:04.133Z
gjEWUjNTbB,MOOSPMv3Parser,1783191602,1,1,2,1,1,2,2,1,1,2,492,141,16691846,14,13,0,14,14,36,14,14,0,36,41,23,21,512.755,61,1,36.139072,-120.368332,164.725006,10,1,58,3,e00fce682bbf742cd0b6768a,2026-07-04 19:00:04.078000+00:00,2026-07-04T19:00:04.587Z,2026-07-04T19:00:04.587Z
VY9pLbQDeR,MOOSPMv3Parser,1783191601,2,2,2,3,3,2,2,3,3,2,736,193,25453,24,16,1,16,16,36,14,16,0,37,42,22,20,43.999,93,1,36.139091,-120.368378,175.455994,8,600,58,3,e00fce68f12da1a0c5de6248,2026-07-04 19:00:04.261000+00:00,2026-07-04T19:00:04.602Z,2026-07-04T19:00:04.602Z
AU34FcHyaR,MOOSPMv3Parser,1783191601,6,6,3,8,8,3,3,8,8,3,1352,370,14991,44,26,2,26,26,35,15,26,0,34,42,27,22,64.421,79,3277,36.762741,-119.798737,57.969002,10,600,58,3,e00fce68e28dcbc9a589be10,2026-07-04 19:00:04.422000+00:00,2026-07-04T19:00:04.835Z,2026-07-04T19:00:04.835Z
82rGToFfvM,MOOSPMv3Parser,1783191603,1,1,2,1,1,2,2,1,1,2,519,150,16691858,14,14,0,14,14,36,14,14,0,36,41,23,21,511.48,61,1,36.139072,-120.368332,164.725006,10,1,58,3,e00fce682bbf742cd0b6768a,2026-07-04 19:00:05.158000+00:00,2026-07-04T19:00:05.440Z,2026-07-04T19:00:05.440Z
yQBWPY9H3c,MOOSPMv3Parser,1783191604,1,1,2,1,1,2,2,1,1,2,519,150,16691870,14,14,0,14,14,36,14,14,0,36,41,23,21,514.412,61,1,36.139072,-120.368332,164.725006,10,1,58,3,e00fce682bbf742cd0b6768a,2026-07-04 19:00:06.087000+00:00,2026-07-04T19:00:06.318Z,2026-07-04T19:00:06.318Z
7tO6n0q1Yp,MOOSPMv3Parser,1783191605,1,1,2,1,1,2,2,1,1,2,519,150,16691882,14,14,0,14,14,36,14,14,0,36,41,23,21,513.392,61,1,36.139072,-120.368332,164.725006,10,1,58,3,e00fce682bbf742cd0b6768a,2026-07-04 19:00:07.153000+00:00,2026-07-04T19:00:07.363Z,2026-07-04T19:00:07.363Z
zwjHwAXaZR,MOOSPMv3Parser,1783191606,1,1,2,2,2,2,2,2,2,2,534,148,16691894,22,14,0,14,14,36,14,14,0,36,41,23,21,513.647,61,1,36.139072,-120.368332,164.725006,10,1,58,3,e00fce682bbf742cd0b6768a,2026-07-04 19:00:08.079000+00:00,2026-07-04T19:00:08.283Z,2026-07-04T19:00:08.283Z
b2WEibTxli,MOOSPMv3Parser,1783191607,1,1,2,2,2,2,2,2,2,2,534,148,16691906,22,14,0,14,14,36,14,14,0,36,41,23,21,513.265,61,1,36.139072,-120.368332,164.725006,10,1,58,3,e00fce682bbf742cd0b6768a,2026-07-04 19:00:09.122000+00:00,2026-07-04T19:00:09.346Z,2026-07-04T19:00:09.346Z
jgVBobSlHK,MOOSPMv3Parser,1783191608,1,1,2,2,2,2,2,2,2,2,534,148,16691918,22,14,0,14,14,36,14,14,0,36,41,23,21,512.755,60,1,36.139072,-120.368332,164.725006,10,1,58,3,e00fce682bbf742cd0b6768a,2026-07-04 19:00:10.079000+00:00,2026-07-04T19:00:10.266Z,2026-07-04T19:00:10.266Z
rDbTTA9BJO,MOOSPMv3Parser,1783191609,1,1,2,2,2,2,2,2,2,2,594,161,16691930,22,14,0,14,14,36,14,14,0,36,41,23,21,513.137,60,1,36.139072,-120.368332,164.725006,10,1,58,3,e00fce682bbf742cd0b6768a,2026-07-04 19:00:11.146000+00:00,2026-07-04T19:00:11.318Z,2026-07-04T19:00:11.318Z
HOYyjLr8Fj,MOOSPMv3Parser,1783191610,1,1,2,2,2,2,2,2,2,2,594,161,16691942,22,14,0,14,14,36,14,14,0,36,41,23,21,511.863,60,1,36.139072,-120.368332,164.725006,10,1,58,3,e00fce682bbf742cd0b6768a,2026-07-04 19:00:12.100000+00:00,2026-07-04T19:00:12.282Z,2026-07-04T19:00:12.282Z
