objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
71iwNE3udi,MOOSPMv3Parser,1709514000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,86.0,19.0,104.0,3.0,2.0,0.0,2.0,3.0,15.0,51.0,3.0,1.0,14.0,16.0,56.0,52.0,511.358,88.0,1.0,36.634266,-120.382355,15.891,0,590,58,3,e00fce6835b6173deb1a1f49,2024-03-04 01:00:01.282000+00:00,2024-03-04T01:00:01.476Z,2024-03-04T01:00:01.476Z
ucvlhxP6jH,MOOSPMv3Parser,1709514000,0.45,0.45,0.7,0.71,0.71,0.76,0.79,0.82,0.82,0.8,258.21,62.89,147022.05,7.77,5.43,0.61,5.48,5.49,16.4,33.8,5.49,0.51,14.5,17.5,44.3,39.3,0.035,17.4,2.0,36.785362,-119.77314,62.549,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-04 01:00:01.706000+00:00,2024-03-04T01:00:02.047Z,2024-03-04T01:00:02.047Z
D9EO9wv8DS,MOOSPMv3Parser,1709514000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,226.0,61.0,93328.0,7.0,6.0,0.0,6.0,6.0,16.0,35.0,6.0,1.0,15.0,17.0,45.0,39.0,35.383,10.0,1.0,36.785343,-119.773125,79.952003,7,600,58,3,e00fce68f12da1a0c5de6248,2024-03-04 01:00:02.398000+00:00,2024-03-04T01:00:02.711Z,2024-03-04T01:00:02.711Z
9Dt50Dtnmp,MOOSPMv3Parser,1709514001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,90.0,27.0,18922.0,7.0,6.0,1.0,6.0,6.0,0.0,0.0,6.0,1.0,14.0,15.0,60.0,58.0,30.363,197.0,1.0,36.433887,-119.922768,46.997002,10,600,58,3,e00fce6876826e255108c6bd,2024-03-04 01:00:04.079000+00:00,2024-03-04T01:00:04.284Z,2024-03-04T01:00:04.284Z
HF67RAU77z,MOOSPMv3Parser,1709514600,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,188.0,53.0,249217.0,7.0,7.0,0.0,7.0,7.0,15.0,37.0,7.0,0.0,15.0,16.0,46.0,43.0,55.26,55.0,1.0,36.785439,-119.773132,60.173,7,598,58,3,e00fce6856818e5885f65487,2024-03-04 01:09:58.198000+00:00,2024-03-04T01:09:58.407Z,2024-03-04T01:09:58.407Z
FWuRKupdaj,MOOSPMv3Parser,1709514600,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,95.0,22.0,106.0,3.0,2.0,0.0,2.0,2.0,14.0,55.0,2.0,1.0,14.0,15.0,66.0,60.0,511.316,117.0,1.0,36.634277,-120.382355,19.926001,10,589,58,3,e00fce6835b6173deb1a1f49,2024-03-04 01:10:01.412000+00:00,2024-03-04T01:10:01.631Z,2024-03-04T01:10:01.631Z
iCQatkdMhH,MOOSPMv3Parser,1709514600,0.27,0.27,0.68,0.64,0.64,0.74,0.77,0.64,0.64,0.78,268.94,63.44,147027.02,7.49,5.31,0.55,5.36,5.36,15.7,36.5,5.36,0.51,14.4,16.5,46.3,42.5,0.072,52.3,1.7,36.785362,-119.77314,62.548,0,600,58,1,e00fce68e77e43df92405fdb,2024-03-04 01:10:01.724000+00:00,2024-03-04T01:10:01.915Z,2024-03-04T01:10:01.915Z
YUS5tO16Gb,MOOSPMv3Parser,1709514600,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,240.0,66.0,93334.0,9.0,6.0,1.0,6.0,6.0,15.0,37.0,6.0,1.0,15.0,16.0,47.0,42.0,34.187,42.0,1.0,36.785358,-119.773079,65.917,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-04 01:10:02.275000+00:00,2024-03-04T01:10:02.536Z,2024-03-04T01:10:02.536Z
B60ZwUxobm,MOOSPMv3Parser,1709514601,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,60.0,18.0,18925.0,4.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,14.0,14.0,58.0,57.0,29.636,251.0,1.0,36.433865,-119.922783,37.015999,11,600,58,3,e00fce6876826e255108c6bd,2024-03-04 01:10:04.106000+00:00,2024-03-04T01:10:04.310Z,2024-03-04T01:10:04.310Z
5EjwPOkhHa,MOOSPMv3Parser,1709515200,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,190.0,55.0,248803.0,7.0,7.0,0.0,7.0,7.0,15.0,38.0,7.0,0.0,14.0,16.0,47.0,44.0,54.358,71.0,1.0,36.785458,-119.773026,55.331001,8,599,58,3,e00fce6856818e5885f65487,2024-03-04 01:19:58.166000+00:00,2024-03-04T01:19:58.355Z,2024-03-04T01:19:58.355Z
