objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
EDH3Eyx4u4,MOOSPMv3Parser,1734627600,33,28,57,72,54,61,62,87,72,62,4960,1556,1742798,467,443,75,446,446,2,0,446,1,11,11,80,78,1.163,158,1,36.433617,-119.923431,32.551998,10,600,58,3,e00fce6876826e255108c6bd,2024-12-19 17:00:02.809000+00:00,2024-12-19T17:00:03.069Z,2024-12-19T17:00:03.069Z
s2OgPXmUWY,MOOSPMv3Parser,1734627600,12,12,12,21,21,14,15,23,23,15,1927,569,372275,148,91,13,92,93,10,81,93,1,7,8,90,85,27.477,104,3277,36.139038,-120.368431,168.102997,6,600,58,3,e00fce68e28dcbc9a589be10,2024-12-19 17:00:02.805000+00:00,2024-12-19T17:00:03.138Z,2024-12-19T17:00:03.138Z
QjC2dAUfin,MOOSPMv3Parser,1734627601,12,12,14,22,22,15,15,25,25,15,2307,642,473971,152,111,18,112,112,10,76,112,0,7,8,90,83,518.068,94,11,36.138981,-120.36834,190.158005,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-19 17:00:03.839000+00:00,2024-12-19T17:00:04.065Z,2024-12-19T17:00:04.065Z
WorWr0BPTG,MOOSPMv3Parser,1734628200,12,12,12,22,22,14,15,25,25,16,1955,579,372354,155,93,14,94,95,10,81,95,1,7,8,90,85,26.967,103,3277,36.138828,-120.368439,166.320007,6,600,58,3,e00fce68e28dcbc9a589be10,2024-12-19 17:10:02.549000+00:00,2024-12-19T17:10:02.723Z,2024-12-19T17:10:02.723Z
NRBvWAUO2N,MOOSPMv3Parser,1734628200,32,28,57,71,54,61,62,87,72,63,4954,1552,1743182,468,446,73,449,449,1,1,449,1,11,11,80,79,1.703,161,1,36.433636,-119.923431,28.851999,8,600,58,3,e00fce6876826e255108c6bd,2024-12-19 17:10:02.829000+00:00,2024-12-19T17:10:03.045Z,2024-12-19T17:10:03.045Z
Sw113FRh7N,MOOSPMv3Parser,1734628201,11,11,14,20,20,15,15,22,22,15,2193,608,474067,145,112,14,113,113,10,75,113,0,8,9,89,83,518.138,108,13,36.139,-120.368446,189.557007,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-19 17:10:03.837000+00:00,2024-12-19T17:10:04.040Z,2024-12-19T17:10:04.040Z
YXt3A9kuG2,MOOSPMv3Parser,1734628800,32,28,57,71,54,61,62,85,71,63,4858,1526,1743566,466,447,71,450,450,2,0,450,1,11,11,80,78,1.673,169,1,36.433784,-119.92337,38.382,7,600,58,3,e00fce6876826e255108c6bd,2024-12-19 17:20:02.810000+00:00,2024-12-19T17:20:03.042Z,2024-12-19T17:20:03.042Z
5SxXB5ZtU2,MOOSPMv3Parser,1734628800,13,13,14,26,26,17,18,30,30,19,2223,658,372444,184,108,20,111,111,10,80,111,1,7,8,89,84,29.964,76,3277,36.139019,-120.368446,151.365997,5,600,58,3,e00fce68e28dcbc9a589be10,2024-12-19 17:20:02.844000+00:00,2024-12-19T17:20:03.062Z,2024-12-19T17:20:03.062Z
RTWRSjSvcJ,MOOSPMv3Parser,1734628801,12,12,17,24,24,18,18,28,28,19,2439,685,474186,176,135,19,136,136,10,75,136,0,8,9,89,82,518.066,72,15,36.139038,-120.368446,169.703995,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-19 17:20:03.822000+00:00,2024-12-19T17:20:04.053Z,2024-12-19T17:20:04.053Z
ZHJWolBKqM,MOOSPMv3Parser,1734629400,31,28,56,69,53,60,61,84,71,62,4786,1502,1743953,455,439,72,442,442,2,0,442,1,11,11,80,78,13.282,169,1,36.43362,-119.923409,35.883999,7,600,58,3,e00fce6876826e255108c6bd,2024-12-19 17:30:02.864000+00:00,2024-12-19T17:30:03.087Z,2024-12-19T17:30:03.087Z
dSmZ4x2shA,MOOSPMv3Parser,1734629400,15,15,15,28,28,17,19,31,31,20,2406,712,372540,194,114,19,116,116,10,80,116,1,7,9,90,84,30.826,52,3277,36.139023,-120.368446,172.468994,5,600,58,3,e00fce68e28dcbc9a589be10,2024-12-19 17:30:02.859000+00:00,2024-12-19T17:30:03.240Z,2024-12-19T17:30:03.240Z
htNcJZ1GYc,MOOSPMv3Parser,1734629401,13,13,18,24,24,19,19,28,28,19,2554,719,474314,180,142,19,143,143,10,74,143,0,8,9,88,81,517.951,49,16,36.138943,-120.368301,171.186996,8,600,58,3,e00fce68e739ecbcf9e91965,2024-12-19 17:30:03.779000+00:00,2024-12-19T17:30:03.990Z,2024-12-19T17:30:03.990Z
Ce4ppj9vWl,MOOSPMv3Parser,1734630000,14,14,15,28,28,18,20,31,31,21,2337,696,372638,198,117,22,120,120,10,80,120,1,8,9,89,83,31.895,46,3277,36.139034,-120.3685,171.212006,8,600,58,3,e00fce68e28dcbc9a589be10,2024-12-19 17:40:02.601000+00:00,2024-12-19T17:40:02.831Z,2024-12-19T17:40:02.831Z
HtjQ8TXZj2,MOOSPMv3Parser,1734630000,33,28,57,72,54,61,62,86,72,62,4994,1570,1744337,472,446,73,448,449,2,1,449,1,11,11,80,78,1.816,164,1,36.433697,-119.923401,30.525,9,600,58,3,e00fce6876826e255108c6bd,2024-12-19 17:40:02.798000+00:00,2024-12-19T17:40:02.991Z,2024-12-19T17:40:02.991Z
W1QN2bU9YL,MOOSPMv3Parser,1734630001,13,13,19,25,25,20,20,29,29,20,2509,710,474442,187,148,19,149,149,10,74,149,0,8,9,89,80,517.965,38,17,36.138992,-120.368362,175.195999,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-19 17:40:03.764000+00:00,2024-12-19T17:40:03.967Z,2024-12-19T17:40:03.967Z
CzPB0XK5EO,MOOSPMv3Parser,1734630600,32,28,57,70,53,61,63,86,72,63,4871,1531,1744721,462,447,71,450,451,3,2,451,1,11,11,80,79,1.707,164,1,36.433662,-119.923393,41.317001,6,600,58,3,e00fce6876826e255108c6bd,2024-12-19 17:50:02.808000+00:00,2024-12-19T17:50:03.027Z,2024-12-19T17:50:03.027Z
8YQtH7Z5pK,MOOSPMv3Parser,1734630600,15,15,16,29,29,20,22,33,33,23,2512,747,372742,210,125,23,128,128,10,79,128,1,8,9,88,82,32.309,41,3277,36.139034,-120.3685,171.207993,0,600,58,3,e00fce68e28dcbc9a589be10,2024-12-19 17:50:02.865000+00:00,2024-12-19T17:50:03.088Z,2024-12-19T17:50:03.088Z
QPfcAzU0eB,MOOSPMv3Parser,1734630601,14,14,20,26,26,21,22,31,31,22,2594,737,474573,194,157,22,158,158,10,73,158,0,8,9,88,80,517.926,46,18,36.138981,-120.368233,176.067993,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-19 17:50:03.885000+00:00,2024-12-19T17:50:04.076Z,2024-12-19T17:50:04.076Z
