objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
V4u0usIJOm,MOOSPMv3Parser,1690538400,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,488.0,135.0,466.0,24.0,20.0,2.0,20.0,20.0,20.0,34.0,20.0,0.0,22.0,22.0,37.0,38.0,21.084,134.0,2.0,36.138996,-120.36834,171.121994,9,600,58,3,e00fce6808784ceaf209f949,2023-07-28 10:00:01.604000+00:00,2023-07-28T10:00:01.799Z,2023-07-28T10:00:01.799Z
rKWnFhl7WX,MOOSPMv3Parser,1690538401,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,727.0,210.0,17003.0,41.0,24.0,3.0,24.0,24.0,20.0,38.0,24.0,1.0,21.0,21.0,45.0,44.0,28.113,63.0,3277.0,36.50317,-120.325432,56.152,11,600,58,3,e00fce68e28dcbc9a589be10,2023-07-28 10:00:02.348000+00:00,2023-07-28T10:00:02.545Z,2023-07-28T10:00:02.545Z
OQab7eS1Oi,MOOSPMv3Parser,1690538401,3.73,3.73,3.5,5.71,5.71,3.72,3.76,5.98,5.98,3.78,871.2,232.12,8571.91,38.57,27.4,1.86,27.52,27.53,23.1,37.0,27.54,0.52,24.5,25.1,39.9,39.5,32.424,28.4,3276.7,36.011383,-119.963654,46.847,0,600,58,1,e00fce6858b443fd80f27170,2023-07-28 10:00:02.348000+00:00,2023-07-28T10:00:02.560Z,2023-07-28T10:00:02.560Z
s0oJ83gUvF,MOOSPMv3Parser,1690538400,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,543.0,157.0,16026.0,26.0,21.0,1.0,21.0,21.0,21.0,35.0,21.0,0.0,21.0,23.0,39.0,34.0,14.076,108.0,9.0,36.129993,-120.333855,156.257996,9,600,58,3,e00fce68f12da1a0c5de6248,2023-07-28 10:00:02.449000+00:00,2023-07-28T10:00:02.674Z,2023-07-28T10:00:02.674Z
q8r8NRJIv7,MOOSPMv3Parser,1690538400,3.0,3.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,785.0,211.0,15961.0,40.0,29.0,3.0,29.0,29.0,21.0,38.0,29.0,0.0,23.0,23.0,40.0,39.0,27.347,144.0,3.0,36.01049,-120.140396,227.248993,9,600,58,3,e00fce6850cac69f647dc199,2023-07-28 10:00:04.787000+00:00,2023-07-28T10:00:04.973Z,2023-07-28T10:00:04.973Z
b9K1nv5PqR,MOOSPMv3Parser,1690538401,6.0,6.0,7.0,10.0,10.0,7.0,7.0,12.0,12.0,7.0,1170.0,363.0,24573.0,71.0,52.0,5.0,53.0,53.0,0.0,0.0,53.0,0.0,21.0,21.0,47.0,49.0,19.545,69.0,4.0,36.433907,-119.922783,40.360001,8,600,58,3,e00fce6876826e255108c6bd,2023-07-28 10:00:04.885000+00:00,2023-07-28T10:00:05.104Z,2023-07-28T10:00:05.104Z
GTZrZvGxjf,MOOSPMv3Parser,1690538401,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1392.0,349.0,1019.0,48.0,31.0,4.0,32.0,32.0,18.0,46.0,32.0,0.0,19.0,19.0,50.0,49.0,12.563,233.0,2.0,36.634335,-120.382393,38.577999,0,600,58,3,e00fce6835b6173deb1a1f49,2023-07-28 10:00:04.912000+00:00,2023-07-28T10:00:05.118Z,2023-07-28T10:00:05.118Z
RHI2WLPaKi,MOOSPMv3Parser,1690538401,6.0,6.0,5.0,9.0,9.0,6.0,6.0,10.0,10.0,6.0,1142.0,317.0,37256.0,61.0,42.0,4.0,42.0,42.0,20.0,39.0,42.0,0.0,21.0,22.0,45.0,46.0,15.662,65.0,4.0,36.529247,-119.293388,80.711998,8,600,58,3,e00fce68e739ecbcf9e91965,2023-07-28 10:00:06.657000+00:00,2023-07-28T10:00:06.840Z,2023-07-28T10:00:06.840Z
dgW8f6P7B8,MOOSPMv3Parser,1690538401,3.0,3.0,4.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,720.0,201.0,18676.0,42.0,30.0,3.0,31.0,31.0,22.0,36.0,31.0,1.0,23.0,24.0,44.0,42.0,0.01,173.0,3.0,35.61322,-119.68956,54.761002,7,599,58,3,e00fce68e88237db75a60608,2023-07-28 10:00:08.258000+00:00,2023-07-28T10:00:08.463Z,2023-07-28T10:00:08.463Z
OKTySsss0T,MOOSPMv3Parser,1690539000,11.0,11.0,10.0,16.0,16.0,10.0,10.0,17.0,17.0,10.0,1904.0,571.0,25809.0,111.0,76.0,5.0,77.0,77.0,21.0,34.0,77.0,0.0,23.0,23.0,34.0,35.0,23.772,30.0,18.0,36.785435,-119.773132,83.135002,8,600,58,3,e00fce6856818e5885f65487,2023-07-28 10:09:58.896000+00:00,2023-07-28T10:09:59.098Z,2023-07-28T10:09:59.098Z
aGGONzyJhX,MOOSPMv3Parser,1690539000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,507.0,144.0,482.0,25.0,18.0,2.0,18.0,18.0,20.0,35.0,18.0,0.0,22.0,22.0,39.0,39.0,20.36,159.0,2.0,36.139004,-120.36834,178.722,10,600,58,3,e00fce6808784ceaf209f949,2023-07-28 10:10:01.684000+00:00,2023-07-28T10:10:01.887Z,2023-07-28T10:10:01.887Z
MXhnfzMpzu,MOOSPMv3Parser,1690539001,5.0,5.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1437.0,350.0,1045.0,41.0,30.0,3.0,30.0,30.0,18.0,45.0,30.0,0.0,20.0,19.0,48.0,48.0,15.594,175.0,2.0,36.634247,-120.382347,30.844999,7,600,58,3,e00fce6835b6173deb1a1f49,2023-07-28 10:10:02.252000+00:00,2023-07-28T10:10:02.463Z,2023-07-28T10:10:02.463Z
JCGbuLgBJh,MOOSPMv3Parser,1690539001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,723.0,208.0,17023.0,39.0,24.0,3.0,24.0,24.0,19.0,42.0,24.0,1.0,20.0,21.0,51.0,49.0,24.894,108.0,3277.0,36.503044,-120.325394,49.485001,6,600,58,3,e00fce68e28dcbc9a589be10,2023-07-28 10:10:02.325000+00:00,2023-07-28T10:10:02.550Z,2023-07-28T10:10:02.550Z
rGqEMwM9CE,MOOSPMv3Parser,1690539000,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,567.0,161.0,16045.0,27.0,22.0,2.0,22.0,22.0,20.0,35.0,22.0,0.0,21.0,22.0,39.0,35.0,13.926,112.0,9.0,36.129932,-120.333878,150.014999,9,600,58,3,e00fce68f12da1a0c5de6248,2023-07-28 10:10:02.356000+00:00,2023-07-28T10:10:02.561Z,2023-07-28T10:10:02.561Z
lSiNXQx2in,MOOSPMv3Parser,1690539001,3.65,3.65,3.52,5.53,5.53,3.75,3.8,6.08,6.08,3.82,847.61,228.9,8609.9,38.38,27.51,2.95,27.65,27.66,23.0,37.5,27.66,0.52,24.1,24.9,40.8,39.9,31.207,30.9,3276.7,36.011383,-119.963654,46.847,0,599,58,1,e00fce6858b443fd80f27170,2023-07-28 10:10:02.496000+00:00,2023-07-28T10:10:02.679Z,2023-07-28T10:10:02.679Z
pg7eS85ghV,MOOSPMv3Parser,1690539000,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,754.0,201.0,15986.0,36.0,29.0,3.0,29.0,29.0,21.0,37.0,29.0,0.0,23.0,23.0,39.0,39.0,28.589,123.0,3.0,36.010559,-120.14032,211.067001,8,600,58,3,e00fce6850cac69f647dc199,2023-07-28 10:10:04.817000+00:00,2023-07-28T10:10:05.025Z,2023-07-28T10:10:05.025Z
ToMDlnT2EC,MOOSPMv3Parser,1690539001,7.0,7.0,7.0,10.0,10.0,7.0,7.0,12.0,12.0,7.0,1201.0,371.0,24620.0,72.0,54.0,6.0,55.0,55.0,0.0,0.0,55.0,0.0,21.0,20.0,50.0,50.0,17.343,112.0,4.0,36.433872,-119.922836,32.313999,8,600,58,3,e00fce6876826e255108c6bd,2023-07-28 10:10:04.868000+00:00,2023-07-28T10:10:05.056Z,2023-07-28T10:10:05.056Z
