objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
KIFcMElFHU,MOOSPMv3Parser,1736373600,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,283.0,72.0,286.0,8.0,6.0,0.0,6.0,6.0,20.0,19.0,6.0,0.0,20.0,22.0,25.0,23.0,510.79,24.0,1.0,36.139111,-120.368248,149.201004,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-08 22:00:01.603000+00:00,2025-01-08T22:00:01.819Z,2025-01-08T22:00:01.819Z
ulENAq9ksS,MOOSPMv3Parser,1736373600,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,236.0,64.0,264.0,7.0,6.0,0.0,6.0,6.0,22.0,15.0,6.0,1.0,18.0,24.0,27.0,22.0,512.194,7.0,3277.0,36.138985,-120.36834,164.447998,0,600,58,3,e00fce68e28dcbc9a589be10,2025-01-08 22:00:02.260000+00:00,2025-01-08T22:00:02.479Z,2025-01-08T22:00:02.479Z
r6DAuKbWgb,MOOSPMv3Parser,1736373601,0.23,0.23,0.7,0.47,0.47,0.74,0.74,0.55,0.55,0.74,243.68,60.79,268.36,5.39,5.47,0.54,5.49,5.49,20.9,17.3,5.49,0.51,17.9,22.7,26.5,23.0,36.074,6.0,3276.7,36.139091,-120.368462,197.845993,7,599,58,1,e00fce6858b443fd80f27170,2025-01-08 22:00:02.983000+00:00,2025-01-08T22:00:03.182Z,2025-01-08T22:00:03.182Z
6ecuZ0ckXo,MOOSPMv3Parser,1736373600,0.43,0.43,0.67,0.71,0.71,0.7,0.7,0.75,0.75,0.7,381.87,75.49,237.07,6.78,5.21,0.31,5.24,5.24,20.4,18.3,5.24,0.4,18.8,22.1,25.8,24.2,36.692,10.1,1.0,36.139183,-120.368401,188.350998,6,600,58,1,e00fce68e77e43df92405fdb,2025-01-08 22:00:03.201000+00:00,2025-01-08T22:00:03.432Z,2025-01-08T22:00:03.432Z
yNLW0jjIcX,MOOSPMv3Parser,1736373601,0.21,0.21,6553.5,0.55,0.55,6553.5,6553.5,0.6,0.6,6553.5,203.63,59.2,117563.59,6.43,6553.5,0.52,6553.5,6553.5,18.7,21.8,6553.5,65.54,0.0,327.7,0.0,655.3,34.03,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-01-08 22:00:03.999000+00:00,2025-01-08T22:00:04.184Z,2025-01-08T22:00:04.184Z
es8PPi1zNM,MOOSPMv3Parser,1736373601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,284.0,65.0,94476.0,10.0,6.0,0.0,6.0,6.0,21.0,13.0,6.0,0.0,18.0,23.0,27.0,22.0,514.845,14.0,8.0,36.139038,-120.368378,171.205002,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-08 22:00:04.274000+00:00,2025-01-08T22:00:04.497Z,2025-01-08T22:00:04.497Z
GPemNFS52Z,MOOSPMv3Parser,1736374200,41.0,30.0,44.0,68.0,49.0,46.0,46.0,74.0,62.0,46.0,6734.0,2041.0,306241.0,468.0,345.0,34.0,346.0,347.0,19.0,52.0,347.0,0.0,18.0,21.0,51.0,45.0,295.051,162.0,1.0,36.785343,-119.773079,53.165001,11,600,58,3,e00fce6856818e5885f65487,2025-01-08 22:09:57.317000+00:00,2025-01-08T22:09:57.497Z,2025-01-08T22:09:57.497Z
XqMFLipsya,MOOSPMv3Parser,1736374200,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,268.0,67.0,291.0,8.0,6.0,1.0,6.0,6.0,20.0,20.0,6.0,0.0,20.0,22.0,25.0,24.0,510.777,28.0,1.0,36.139111,-120.368248,149.203995,0,600,58,3,e00fce6835b6173deb1a1f49,2025-01-08 22:10:01.857000+00:00,2025-01-08T22:10:02.035Z,2025-01-08T22:10:02.035Z
OGHfcBeM2O,MOOSPMv3Parser,1736374200,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,253.0,68.0,269.0,9.0,6.0,0.0,6.0,6.0,22.0,16.0,6.0,1.0,19.0,24.0,27.0,23.0,512.254,8.0,3277.0,36.138977,-120.36834,154.313004,8,600,58,3,e00fce68e28dcbc9a589be10,2025-01-08 22:10:02.354000+00:00,2025-01-08T22:10:02.587Z,2025-01-08T22:10:02.587Z
h8jYD2EPD9,MOOSPMv3Parser,1736374201,0.31,0.31,0.81,0.52,0.52,0.85,0.85,0.56,0.56,0.86,264.37,65.95,274.26,5.79,6.32,0.28,6.34,6.35,21.1,17.7,6.35,0.51,18.2,22.9,26.7,23.3,35.109,6.8,3276.7,36.139019,-120.368416,179.425003,5,598,58,1,e00fce6858b443fd80f27170,2025-01-08 22:10:03.077000+00:00,2025-01-08T22:10:03.395Z,2025-01-08T22:10:03.395Z
1VXdNHgWw6,MOOSPMv3Parser,1736374200,0.57,0.57,0.66,0.76,0.76,0.69,0.69,0.83,0.83,0.69,393.11,77.91,241.53,6.74,5.13,0.41,5.15,5.15,20.5,19.0,5.15,0.42,19.0,22.1,25.9,24.8,35.741,12.1,1.0,36.139019,-120.368378,167.710999,5,600,58,1,e00fce68e77e43df92405fdb,2025-01-08 22:10:03.216000+00:00,2025-01-08T22:10:03.426Z,2025-01-08T22:10:03.426Z
HqDwhDSnep,MOOSPMv3Parser,1736374201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,311.0,71.0,94481.0,11.0,6.0,1.0,6.0,6.0,21.0,13.0,6.0,0.0,18.0,23.0,27.0,23.0,514.847,14.0,8.0,36.138966,-120.368378,184.727997,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-08 22:10:03.834000+00:00,2025-01-08T22:10:04.040Z,2025-01-08T22:10:04.040Z
ppfOEoQczN,MOOSPMv3Parser,1736374201,0.32,0.32,6553.5,0.73,0.73,6553.5,6553.5,0.75,0.75,6553.5,227.63,65.23,124115.59,6.26,6553.5,0.27,6553.5,6553.5,18.3,22.4,6553.5,65.54,0.0,327.7,0.0,655.3,33.261,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-01-08 22:10:03.998000+00:00,2025-01-08T22:10:04.219Z,2025-01-08T22:10:04.219Z
KrewRxDiF6,MOOSPMv3Parser,1736374800,35.0,28.0,38.0,59.0,45.0,40.0,40.0,64.0,56.0,40.0,5952.0,1799.0,306501.0,410.0,299.0,25.0,300.0,300.0,19.0,50.0,300.0,0.0,18.0,21.0,50.0,44.0,297.707,105.0,1.0,36.785416,-119.773155,56.554001,10,600,58,3,e00fce6856818e5885f65487,2025-01-08 22:19:57.627000+00:00,2025-01-08T22:19:57.816Z,2025-01-08T22:19:57.816Z
61zSqCry9p,MOOSPMv3Parser,1736374800,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,276.0,73.0,296.0,8.0,7.0,1.0,7.0,7.0,20.0,20.0,7.0,0.0,20.0,22.0,26.0,25.0,510.774,33.0,1.0,36.138988,-120.368477,191.751999,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-08 22:20:01.614000+00:00,2025-01-08T22:20:01.813Z,2025-01-08T22:20:01.813Z
0POpCjDhwi,MOOSPMv3Parser,1736374800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,266.0,73.0,274.0,9.0,6.0,1.0,6.0,6.0,22.0,16.0,6.0,1.0,19.0,24.0,28.0,24.0,512.374,9.0,3277.0,36.139015,-120.36837,167.093002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-08 22:20:02.255000+00:00,2025-01-08T22:20:02.447Z,2025-01-08T22:20:02.447Z
sHvVTGyn9G,MOOSPMv3Parser,1736374801,0.34,0.34,0.78,0.59,0.59,0.83,0.83,0.65,0.65,0.83,286.65,71.65,278.64,6.34,6.14,0.41,6.16,6.16,21.0,18.0,6.16,0.52,18.1,22.9,27.8,24.3,34.485,9.0,3276.7,36.139019,-120.368416,179.425995,0,600,58,1,e00fce6858b443fd80f27170,2025-01-08 22:20:03.122000+00:00,2025-01-08T22:20:03.291Z,2025-01-08T22:20:03.291Z
HfZ9Xl1dWf,MOOSPMv3Parser,1736374800,0.58,0.58,0.78,0.94,0.94,0.82,0.82,1.11,1.11,0.82,442.47,84.8,246.85,8.13,6.11,0.76,6.13,6.13,20.4,19.2,6.13,0.42,19.1,22.1,26.7,25.6,35.601,15.9,1.0,36.139019,-120.368378,167.712006,0,600,58,1,e00fce68e77e43df92405fdb,2025-01-08 22:20:03.357000+00:00,2025-01-08T22:20:03.578Z,2025-01-08T22:20:03.578Z
uZyJAlLWJo,MOOSPMv3Parser,1736374801,0.32,0.32,6553.5,0.53,0.53,6553.5,6553.5,0.57,0.57,6553.5,221.52,64.5,130667.59,7.26,6553.5,0.41,6553.5,6553.5,17.9,23.9,6553.5,65.54,0.0,327.7,0.0,655.3,33.088,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-01-08 22:20:03.776000+00:00,2025-01-08T22:20:03.998Z,2025-01-08T22:20:03.998Z
Ij2uN2zm8p,MOOSPMv3Parser,1736374801,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,303.0,72.0,94487.0,10.0,7.0,0.0,7.0,7.0,21.0,14.0,7.0,0.0,18.0,23.0,28.0,23.0,514.972,16.0,8.0,36.138992,-120.368393,166.733002,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-08 22:20:04.073000+00:00,2025-01-08T22:20:04.262Z,2025-01-08T22:20:04.262Z
TtCJQh1fSE,MOOSPMv3Parser,1736375401,32.0,27.0,35.0,53.0,43.0,37.0,37.0,58.0,53.0,37.0,5359.0,1624.0,306740.0,368.0,275.0,24.0,276.0,276.0,20.0,49.0,276.0,0.0,19.0,21.0,47.0,43.0,305.97,81.0,1.0,36.785385,-119.773163,50.198002,8,600,58,3,e00fce6856818e5885f65487,2025-01-08 22:29:57.547000+00:00,2025-01-08T22:29:57.755Z,2025-01-08T22:29:57.755Z
mtj9GCbO2f,MOOSPMv3Parser,1736375400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,287.0,76.0,302.0,9.0,6.0,1.0,6.0,6.0,20.0,20.0,6.0,0.0,20.0,22.0,26.0,25.0,510.815,32.0,1.0,36.139172,-120.368217,140.828003,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-08 22:30:01.702000+00:00,2025-01-08T22:30:01.919Z,2025-01-08T22:30:01.919Z
FgW5tG3IjL,MOOSPMv3Parser,1736375400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,268.0,73.0,279.0,7.0,6.0,0.0,6.0,6.0,22.0,15.0,6.0,1.0,19.0,24.0,27.0,23.0,512.327,11.0,3277.0,36.138996,-120.368362,173.322006,8,600,58,3,e00fce68e28dcbc9a589be10,2025-01-08 22:30:02.325000+00:00,2025-01-08T22:30:02.571Z,2025-01-08T22:30:02.571Z
FG7UZeezyL,MOOSPMv3Parser,1736375401,0.45,0.45,0.78,0.7,0.7,0.81,0.82,0.77,0.77,0.82,287.22,72.33,284.35,6.31,6.08,0.58,6.1,6.1,21.1,17.7,6.1,0.51,18.5,22.9,26.8,24.0,35.189,10.7,3276.7,36.139183,-120.368607,201.783997,5,599,58,1,e00fce6858b443fd80f27170,2025-01-08 22:30:02.990000+00:00,2025-01-08T22:30:03.196Z,2025-01-08T22:30:03.196Z
ejbg6VDcVD,MOOSPMv3Parser,1736375400,0.58,0.58,0.75,0.85,0.85,0.79,0.79,0.95,0.95,0.79,424.68,82.12,251.96,9.49,5.87,0.62,5.89,5.89,20.5,18.7,5.89,0.42,19.2,22.0,26.2,25.3,35.953,15.8,1.0,36.139053,-120.368347,170.195999,6,600,58,1,e00fce68e77e43df92405fdb,2025-01-08 22:30:03.365000+00:00,2025-01-08T22:30:03.591Z,2025-01-08T22:30:03.591Z
AVQz2KvvKN,MOOSPMv3Parser,1736375401,0.31,0.31,6553.5,0.59,0.59,6553.5,6553.5,0.59,0.59,6553.5,225.28,65.55,137219.59,5.73,6553.5,0.21,6553.5,6553.5,17.4,24.0,6553.5,65.54,0.0,327.7,0.0,655.3,33.328,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-01-08 22:30:04.017000+00:00,2025-01-08T22:30:04.214Z,2025-01-08T22:30:04.214Z
