objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
TZbcxCRz3B,MOOSPMv3Parser,1718848800,5.0,5.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1285.0,340.0,9209.0,49.0,24.0,3.0,24.0,24.0,28.0,12.0,24.0,0.0,31.0,32.0,16.0,16.0,511.993,21.0,1.0,36.634354,-120.382454,13.272,8,600,58,3,e00fce6835b6173deb1a1f49,2024-06-20 02:00:01.939000+00:00,2024-06-20T02:00:02.261Z,2024-06-20T02:00:02.261Z
cvarHhcj7X,MOOSPMv3Parser,1718848800,3.3,3.3,2.73,5.02,5.02,3.06,3.22,5.61,5.61,3.3,824.89,223.0,1441.8,35.67,21.15,2.31,21.43,21.47,29.7,10.3,21.48,0.49,31.6,33.6,15.9,16.6,0.0,63.4,1.0,36.138981,-120.368317,191.529007,7,600,58,1,e00fce68e77e43df92405fdb,2024-06-20 02:00:02.571000+00:00,2024-06-20T02:00:02.893Z,2024-06-20T02:00:02.893Z
Ft8YBmi9gU,MOOSPMv3Parser,1718848800,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,811.0,221.0,2028.0,39.0,26.0,2.0,27.0,27.0,29.0,9.0,27.0,0.0,31.0,32.0,15.0,17.0,50.666,47.0,1.0,36.138905,-120.368523,210.731003,6,600,58,3,e00fce68e88237db75a60608,2024-06-20 02:00:03.154000+00:00,2024-06-20T02:00:03.456Z,2024-06-20T02:00:03.456Z
CyTcpWYDfn,MOOSPMv3Parser,1718848801,2.52,2.52,3.01,4.04,4.04,3.25,3.34,4.29,4.29,3.38,834.46,209.4,145.51,30.96,23.49,1.47,23.65,23.67,28.6,14.5,23.67,0.51,31.2,32.1,15.3,16.9,56.236,16.9,3276.7,36.139038,-120.368462,175.841995,5,600,58,1,e00fce6858b443fd80f27170,2024-06-20 02:00:03.453000+00:00,2024-06-20T02:00:03.724Z,2024-06-20T02:00:03.724Z
4K24EBkO8d,MOOSPMv3Parser,1718848801,3.22,3.22,6553.5,4.55,4.55,6553.5,6553.5,4.73,4.73,6553.5,665.1,196.7,391692.97,28.27,6553.5,1.8,6553.5,6553.5,27.9,19.8,6553.5,65.54,0.0,327.7,0.0,655.3,45.515,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-06-20 02:00:03.528000+00:00,2024-06-20T02:00:03.768Z,2024-06-20T02:00:03.768Z
Ka2jq2GHEm,MOOSPMv3Parser,1718848801,4.0,4.0,3.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,815.0,253.0,395146.0,44.0,27.0,3.0,27.0,27.0,0.0,0.0,27.0,0.0,31.0,32.0,20.0,20.0,0.0,28.0,2.0,36.433922,-119.922752,42.576,8,600,58,3,e00fce6876826e255108c6bd,2024-06-20 02:00:05.058000+00:00,2024-06-20T02:00:05.297Z,2024-06-20T02:00:05.297Z
AUn6QiVdQH,MOOSPMv3Parser,1718849401,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1006.0,296.0,644361.0,48.0,28.0,2.0,28.0,28.0,30.0,9.0,28.0,0.0,32.0,34.0,15.0,15.0,510.732,15.0,1.0,36.785408,-119.773125,74.398003,8,600,58,3,e00fce6856818e5885f65487,2024-06-20 02:09:56.908000+00:00,2024-06-20T02:09:57.086Z,2024-06-20T02:09:57.086Z
rUkf7iS5Xx,MOOSPMv3Parser,1718849400,5.0,5.0,3.0,7.0,7.0,3.0,3.0,8.0,8.0,3.0,1321.0,350.0,9227.0,48.0,21.0,2.0,21.0,21.0,28.0,12.0,21.0,0.0,31.0,32.0,16.0,17.0,511.98,31.0,1.0,36.634296,-120.382339,29.226999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-20 02:10:01.472000+00:00,2024-06-20T02:10:01.753Z,2024-06-20T02:10:01.753Z
0tsHNsKnU4,MOOSPMv3Parser,1718849400,3.54,3.54,2.18,4.95,4.95,2.37,2.44,5.24,5.24,2.47,884.55,233.6,1456.44,33.17,16.95,1.41,17.1,17.12,29.3,10.4,17.13,0.46,31.3,33.2,15.9,16.5,0.0,117.5,1.0,36.138958,-120.368362,190.451004,9,600,58,1,e00fce68e77e43df92405fdb,2024-06-20 02:10:02.475000+00:00,2024-06-20T02:10:02.671Z,2024-06-20T02:10:02.671Z
EE8rURz6WI,MOOSPMv3Parser,1718849401,2.84,2.84,6553.5,3.87,3.87,6553.5,6553.5,4.01,4.01,6553.5,653.22,191.88,398252.97,26.7,6553.5,0.85,6553.5,6553.5,27.6,19.8,6553.5,65.54,0.0,327.7,0.0,655.3,45.332,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-06-20 02:10:03.076000+00:00,2024-06-20T02:10:03.347Z,2024-06-20T02:10:03.347Z
