objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
LXEjee5Ogh,MOOSPMv3Parser,1702101600,3.0,3.0,1.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,815.0,204.0,22019.0,10.0,6.0,1.0,6.0,6.0,6.0,54.0,6.0,0.0,6.0,6.0,60.0,56.0,23.265,108.0,2.0,36.634254,-120.38237,26.066,5,600,58,3,e00fce6835b6173deb1a1f49,2023-12-09 06:00:02.127000+00:00,2023-12-09T06:00:02.388Z,2023-12-09T06:00:02.388Z
mdzT41lzBC,MOOSPMv3Parser,1702101600,60.0,40.0,44.0,90.0,60.0,46.0,47.0,96.0,75.0,47.0,9876.0,2614.0,53748.0,483.0,343.0,33.0,344.0,344.0,7.0,70.0,344.0,0.0,5.0,5.0,87.0,86.0,4.438,390.0,1.0,36.785358,-119.773125,71.239998,7,600,58,3,e00fce6850cac69f647dc199,2023-12-09 06:00:02.469000+00:00,2023-12-09T06:00:02.696Z,2023-12-09T06:00:02.696Z
wj9IgqAXjt,MOOSPMv3Parser,1702101600,62.87,40.81,37.49,92.56,61.0,40.36,41.23,96.89,71.8,41.64,11177.33,3043.32,62725.79,539.49,292.72,30.25,294.55,294.74,7.0,70.3,294.8,0.52,5.4,5.0,85.4,87.8,3.509,408.0,3276.7,36.785381,-119.773094,57.727001,8,600,58,1,e00fce6858b443fd80f27170,2023-12-09 06:00:02.649000+00:00,2023-12-09T06:00:02.831Z,2023-12-09T06:00:02.831Z
KLyx6JCw1q,MOOSPMv3Parser,1702101601,61.0,42.0,40.0,90.0,64.0,42.0,42.0,96.0,79.0,42.0,8437.0,2368.0,63779.0,440.0,316.0,32.0,317.0,317.0,7.0,70.0,317.0,0.0,5.0,5.0,86.0,86.0,4.047,312.0,1.0,36.785404,-119.773163,62.803001,5,600,58,3,e00fce6808784ceaf209f949,2023-12-09 06:00:02.960000+00:00,2023-12-09T06:00:03.142Z,2023-12-09T06:00:03.142Z
JHHzHkFCyl,MOOSPMv3Parser,1702101601,60.0,39.0,42.0,89.0,59.0,44.0,44.0,94.0,72.0,44.0,10034.0,2798.0,396338.0,497.0,325.0,34.0,327.0,327.0,7.0,69.0,327.0,0.0,5.0,5.0,87.0,86.0,2.011,248.0,1.0,36.785419,-119.773148,74.064003,0,600,58,3,e00fce68e739ecbcf9e91965,2023-12-09 06:00:03.227000+00:00,2023-12-09T06:00:03.414Z,2023-12-09T06:00:03.414Z
8Get78CU1f,MOOSPMv3Parser,1702101601,64.0,42.0,36.0,96.0,64.0,38.0,39.0,101.0,80.0,40.0,9130.0,2624.0,17208.0,494.0,279.0,36.0,281.0,281.0,7.0,71.0,281.0,1.0,5.0,5.0,87.0,89.0,3.399,293.0,3277.0,36.7854,-119.773102,59.776001,8,600,58,3,e00fce68e28dcbc9a589be10,2023-12-09 06:00:03.467000+00:00,2023-12-09T06:00:03.668Z,2023-12-09T06:00:03.668Z
13x8oeFUHJ,MOOSPMv3Parser,1702101601,54.0,40.0,42.0,86.0,63.0,45.0,45.0,96.0,80.0,45.0,6824.0,2118.0,69659.0,415.0,332.0,44.0,334.0,334.0,1.0,0.0,334.0,0.0,5.0,5.0,86.0,86.0,7.037,264.0,1.0,36.785347,-119.773163,87.040001,7,600,58,3,e00fce6876826e255108c6bd,2023-12-09 06:00:04.081000+00:00,2023-12-09T06:00:04.244Z,2023-12-09T06:00:04.244Z
Ka9nVvQwBC,MOOSPMv3Parser,1702102200,3.0,3.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,791.0,196.0,22024.0,8.0,6.0,1.0,6.0,6.0,7.0,54.0,6.0,0.0,6.0,6.0,59.0,57.0,21.029,129.0,3.0,36.634312,-120.382362,16.844999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-09 06:10:00.812000+00:00,2023-12-09T06:10:01.026Z,2023-12-09T06:10:01.026Z
DqxIYsg7Xo,MOOSPMv3Parser,1702102200,70.55,46.52,42.86,104.48,68.68,46.2,47.26,108.65,76.28,47.76,12532.76,3406.04,63012.79,602.25,334.5,36.01,336.66,336.88,7.0,70.6,336.96,0.52,5.3,4.9,86.7,88.3,2.92,401.6,3276.7,36.7854,-119.773155,64.598,5,600,58,1,e00fce6858b443fd80f27170,2023-12-09 06:10:02.395000+00:00,2023-12-09T06:10:02.583Z,2023-12-09T06:10:02.583Z
1vbq7q2BkY,MOOSPMv3Parser,1702102200,67.0,44.0,51.0,100.0,66.0,53.0,54.0,107.0,80.0,54.0,10944.0,2894.0,54093.0,548.0,396.0,35.0,398.0,398.0,7.0,70.0,398.0,0.0,5.0,5.0,89.0,86.0,3.878,383.0,1.0,36.785366,-119.773216,78.524002,7,600,58,3,e00fce6850cac69f647dc199,2023-12-09 06:10:02.468000+00:00,2023-12-09T06:10:02.671Z,2023-12-09T06:10:02.671Z
xVi2dBSN82,MOOSPMv3Parser,1702102201,68.0,45.0,46.0,102.0,68.0,49.0,49.0,107.0,84.0,49.0,9434.0,2655.0,64095.0,491.0,363.0,35.0,364.0,364.0,7.0,70.0,364.0,0.0,5.0,5.0,87.0,88.0,3.821,310.0,1.0,36.785397,-119.773033,61.696999,9,600,58,3,e00fce6808784ceaf209f949,2023-12-09 06:10:03.106000+00:00,2023-12-09T06:10:03.321Z,2023-12-09T06:10:03.321Z
T6lPd09VBV,MOOSPMv3Parser,1702102201,66.0,43.0,48.0,99.0,65.0,50.0,50.0,106.0,77.0,50.0,11154.0,3097.0,396664.0,557.0,375.0,40.0,376.0,376.0,7.0,70.0,376.0,0.0,5.0,5.0,88.0,86.0,1.762,247.0,1.0,36.785408,-119.773132,69.550003,13,600,58,3,e00fce68e739ecbcf9e91965,2023-12-09 06:10:03.133000+00:00,2023-12-09T06:10:03.360Z,2023-12-09T06:10:03.360Z
vAHEf5BcjQ,MOOSPMv3Parser,1702102201,73.0,48.0,41.0,109.0,72.0,44.0,45.0,116.0,86.0,45.0,10269.0,2962.0,17485.0,566.0,322.0,43.0,324.0,324.0,7.0,72.0,324.0,1.0,5.0,5.0,88.0,89.0,2.862,289.0,3277.0,36.785435,-119.77314,53.133999,7,600,58,3,e00fce68e28dcbc9a589be10,2023-12-09 06:10:03.285000+00:00,2023-12-09T06:10:03.555Z,2023-12-09T06:10:03.555Z
rHCusZdzeq,MOOSPMv3Parser,1702102201,62.0,43.0,49.0,99.0,68.0,51.0,51.0,111.0,87.0,51.0,7771.0,2412.0,69990.0,479.0,381.0,53.0,382.0,382.0,2.0,1.0,382.0,0.0,5.0,5.0,88.0,87.0,6.845,263.0,1.0,36.785328,-119.773132,66.211998,5,600,58,3,e00fce6876826e255108c6bd,2023-12-09 06:10:03.910000+00:00,2023-12-09T06:10:04.086Z,2023-12-09T06:10:04.086Z
8ViFBY3QDD,MOOSPMv3Parser,1702102800,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,690.0,176.0,22029.0,8.0,6.0,0.0,6.0,6.0,7.0,53.0,6.0,0.0,6.0,6.0,59.0,57.0,24.633,79.0,2.0,36.634274,-120.382347,23.289,11,600,58,3,e00fce6835b6173deb1a1f49,2023-12-09 06:20:01.026000+00:00,2023-12-09T06:20:01.212Z,2023-12-09T06:20:01.212Z
