objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
XW0N2u85MR,MOOSPMv3Parser,1692633601,0.99,0.99,0.88,1.25,1.25,0.92,0.92,1.33,1.33,0.92,340.23,100.97,26291.59,10.35,6.87,0.57,6.89,6.89,23.2,61.9,6.89,0.36,23.2,25.7,73.1,61.9,26.712,64.4,1.1,35.135921,-119.458961,285.363007,6,600,58,1,e00fce682bbf742cd0b6768a,2023-08-21 16:00:01.385000+00:00,2023-08-21T16:00:01.633Z,2023-08-21T16:00:01.633Z
3z5dgQepqN,MOOSPMv3Parser,1692633601,3.0,3.0,1.0,4.0,4.0,1.0,1.0,5.0,5.0,1.0,789.0,209.0,30624.0,26.0,11.0,1.0,11.0,11.0,23.0,61.0,11.0,0.0,25.0,25.0,68.0,65.0,24.63,34.0,2.0,36.634281,-120.382355,22.365999,10,600,58,3,e00fce6835b6173deb1a1f49,2023-08-21 16:00:01.372000+00:00,2023-08-21T16:00:01.656Z,2023-08-21T16:00:01.656Z
ZGnBOSRdbn,MOOSPMv3Parser,1692633601,1.72,1.72,1.47,2.39,2.39,1.54,1.54,2.44,2.44,1.54,568.08,145.65,129105.27,16.78,11.52,0.44,11.55,11.56,26.1,50.7,11.56,0.42,27.7,29.0,55.7,51.9,30.37,29.5,3276.7,36.011284,-119.963646,51.139,0,600,58,1,e00fce6858b443fd80f27170,2023-08-21 16:00:01.965000+00:00,2023-08-21T16:00:02.213Z,2023-08-21T16:00:02.213Z
wcy5kBuJjx,MOOSPMv3Parser,1692633600,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,794.0,222.0,118808.0,26.0,17.0,1.0,17.0,17.0,24.0,55.0,17.0,0.0,26.0,27.0,62.0,54.0,16.674,12.0,5.0,36.130035,-120.333946,158.742004,7,600,58,3,e00fce68f12da1a0c5de6248,2023-08-21 16:00:02.529000+00:00,2023-08-21T16:00:02.945Z,2023-08-21T16:00:02.945Z
PGPuF2FjdC,MOOSPMv3Parser,1692633600,4.0,4.0,2.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,911.0,262.0,135476.0,37.0,19.0,2.0,19.0,19.0,24.0,60.0,19.0,0.0,26.0,26.0,70.0,65.0,21.583,73.0,3277.0,36.503151,-120.325371,47.234001,6,600,58,3,e00fce68e28dcbc9a589be10,2023-08-21 16:00:02.794000+00:00,2023-08-21T16:00:03.085Z,2023-08-21T16:00:03.085Z
ENtV7DKMUm,MOOSPMv3Parser,1692633601,21.0,20.0,11.0,31.0,30.0,11.0,11.0,32.0,32.0,11.0,3714.0,1047.0,229940.0,192.0,86.0,10.0,86.0,86.0,24.0,65.0,86.0,0.0,24.0,26.0,80.0,73.0,5.113,138.0,1.0,36.529247,-119.293411,76.209,9,600,58,3,e00fce68e739ecbcf9e91965,2023-08-21 16:00:03.342000+00:00,2023-08-21T16:00:03.528Z,2023-08-21T16:00:03.528Z
YA9QSnBjFS,MOOSPMv3Parser,1692633601,3.51,3.51,1.79,5.17,5.17,1.88,1.88,5.5,5.5,1.88,880.48,232.62,18062.04,33.33,14.02,1.86,14.07,14.08,24.4,51.9,14.08,0.34,26.7,26.8,55.2,55.0,15.074,7.0,2.0,36.138969,-120.368355,176.154007,7,600,58,1,e00fce68e77e43df92405fdb,2023-08-21 16:00:03.291000+00:00,2023-08-21T16:00:03.543Z,2023-08-21T16:00:03.543Z
DxTMk8xqOu,MOOSPMv3Parser,1692633600,3.0,3.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,748.0,205.0,97873.0,25.0,9.0,1.0,9.0,9.0,26.0,51.0,9.0,0.0,28.0,30.0,58.0,50.0,22.554,66.0,1.0,35.955273,-119.036736,117.822998,10,600,58,3,e00fce6808784ceaf209f949,2023-08-21 16:00:03.472000+00:00,2023-08-21T16:00:03.690Z,2023-08-21T16:00:03.690Z
Y1CjQV6tCH,MOOSPMv3Parser,1692633601,3.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,774.0,213.0,30292.0,31.0,13.0,1.0,13.0,13.0,24.0,61.0,13.0,0.0,24.0,26.0,74.0,63.0,0.016,46.0,2.0,35.613232,-119.68959,67.541,8,600,58,3,e00fce68e88237db75a60608,2023-08-21 16:00:03.689000+00:00,2023-08-21T16:00:03.889Z,2023-08-21T16:00:03.889Z
GUzAvHGN0J,MOOSPMv3Parser,1692633600,11.0,11.0,8.0,17.0,17.0,8.0,8.0,18.0,18.0,8.0,2011.0,625.0,186807.0,113.0,60.0,4.0,60.0,60.0,0.0,0.0,60.0,0.0,25.0,26.0,79.0,71.0,16.553,133.0,1.0,36.433899,-119.922745,33.397999,6,600,58,3,e00fce6876826e255108c6bd,2023-08-21 16:00:04.305000+00:00,2023-08-21T16:00:04.577Z,2023-08-21T16:00:04.577Z
