objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vFUVFEp9Xp,MOOSPMv3Parser,1762048800,8,8,5,10,10,5,5,11,11,5,1501,422,52280,59,38,3,38,38,20,43,38,0,19,21,50,47,21.052,259,3277,36.139095,-120.368431,151.822006,0,600,58,3,e00fce68e28dcbc9a589be10,2025-11-02 02:00:02.422000+00:00,2025-11-02T02:00:02.752Z,2025-11-02T02:00:02.752Z
cuLA3AJG7o,MOOSPMv3Parser,1762048800,1,1,3,4,4,3,3,4,4,3,425,302,31799,39,23,3,24,24,21,40,24,0,19,23,51,43,8.039,261,1,36.139042,-120.368423,163.195007,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-02 02:00:03.018000+00:00,2025-11-02T02:00:03.236Z,2025-11-02T02:00:03.236Z
IjGrtDIYD6,MOOSPMv3Parser,1762048800,8,8,5,11,11,5,5,11,11,5,1619,456,16255,59,38,2,38,38,20,41,38,0,19,22,51,45,0.0,245,1,36.139084,-120.368263,181.561005,7,600,58,3,e00fce68f12da1a0c5de6248,2025-11-02 02:00:03.500000+00:00,2025-11-02T02:00:03.710Z,2025-11-02T02:00:03.710Z
0Jj9GAS6p6,MOOSPMv3Parser,1762048801,8,8,5,10,10,5,5,10,10,5,1685,410,1568,57,40,3,41,41,20,47,41,0,19,21,51,46,25.363,364,1,36.139015,-120.368393,182.634003,5,600,58,3,e00fce68e88237db75a60608,2025-11-02 02:00:03.531000+00:00,2025-11-02T02:00:03.787Z,2025-11-02T02:00:03.787Z
HXBzpJcW8t,MOOSPMv3Parser,1762048800,3,3,5,5,5,5,5,6,6,5,449,336,939,54,39,5,39,39,20,39,39,0,19,22,51,44,14.512,435,1,36.139111,-120.368462,168.942993,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-02 02:00:03.645000+00:00,2025-11-02T02:00:03.856Z,2025-11-02T02:00:03.856Z
nKYx0JEq5u,MOOSPMv3Parser,1762049400,4,4,5,6,6,5,5,7,7,5,474,366,973,56,41,5,41,41,20,39,41,0,19,22,51,45,16.839,444,1,36.139053,-120.36837,159.716003,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-02 02:10:02.636000+00:00,2025-11-02T02:10:02.833Z,2025-11-02T02:10:02.833Z
pcaxaTc1jM,MOOSPMv3Parser,1762049400,2,2,3,4,4,3,3,5,5,3,451,327,31818,43,22,3,22,22,20,40,22,0,20,22,50,43,9.038,265,1,36.139095,-120.368294,174.167007,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-02 02:10:03.076000+00:00,2025-11-02T02:10:03.309Z,2025-11-02T02:10:03.309Z
QSAJwXhzHg,MOOSPMv3Parser,1762049401,8,8,6,11,11,6,6,11,11,6,1778,439,1606,61,44,3,44,44,19,47,44,0,19,21,50,47,25.721,379,1,36.139015,-120.368393,182.632996,0,600,58,3,e00fce68e88237db75a60608,2025-11-02 02:10:03.311000+00:00,2025-11-02T02:10:03.462Z,2025-11-02T02:10:03.462Z
ciTopi3las,MOOSPMv3Parser,1762049400,9,9,5,11,11,5,5,12,12,5,1717,478,16290,64,40,2,40,40,20,41,40,0,19,21,50,45,0.0,257,1,36.138981,-120.368271,175.335007,6,600,58,3,e00fce68f12da1a0c5de6248,2025-11-02 02:10:03.471000+00:00,2025-11-02T02:10:03.668Z,2025-11-02T02:10:03.668Z
WGOywJUFZj,MOOSPMv3Parser,1762049400,9,9,5,11,11,5,5,12,12,5,1590,449,52313,61,38,3,38,38,20,43,38,0,20,21,49,47,24.631,263,3277,36.139027,-120.368362,169.164001,11,600,58,3,e00fce68e28dcbc9a589be10,2025-11-02 02:10:05.849000+00:00,2025-11-02T02:10:06.072Z,2025-11-02T02:10:06.072Z
