objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
WtW5Z73Lvb,MOOSPMv3Parser,1778418000,1,1,5,3,3,5,5,4,4,5,344,248,244064,44,37,4,38,38,15,54,38,0,14,16,71,65,0.003,213,1,36.138966,-120.368362,171.005997,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-10T13:00:02.821Z,2026-05-10T13:00:03.263Z,2026-05-10T13:00:03.263Z
pI57fAp59G,MOOSPMv3Parser,1778418001,6,6,5,9,9,5,5,9,9,5,1333,337,33555,58,37,4,37,37,15,88,37,0,14,16,71,66,2.236,235,1,36.138973,-120.368408,179.300003,6,600,58,3,e00fce68e88237db75a60608,2026-05-10T13:00:03.154Z,2026-05-10T13:00:03.451Z,2026-05-10T13:00:03.451Z
H1f1KTAOES,MOOSPMv3Parser,1778418001,6,6,5,9,9,5,5,9,9,5,1268,342,9424,52,37,2,37,37,14,74,37,0,14,15,71,67,0,162,2,36.138958,-120.368393,167.658005,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-10T13:00:05.395Z,2026-05-10T13:00:05.697Z,2026-05-10T13:00:05.697Z
d3mzxqWfPD,MOOSPMv3Parser,1778418600,0,0,5,3,3,5,5,4,4,5,339,245,244096,43,36,4,36,36,15,54,36,0,14,15,70,66,0.003,234,1,36.138966,-120.368362,171.005997,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-10T13:10:02.109Z,2026-05-10T13:10:02.324Z,2026-05-10T13:10:02.324Z
eLeYdAstTP,MOOSPMv3Parser,1778418601,6,6,5,9,9,5,5,9,9,5,1339,333,33587,57,37,4,37,37,15,88,37,0,14,15,71,67,1.841,246,1,36.138977,-120.368416,185.145996,5,600,58,3,e00fce68e88237db75a60608,2026-05-10T13:10:03.201Z,2026-05-10T13:10:03.377Z,2026-05-10T13:10:03.377Z
p7Jj5y6jxE,MOOSPMv3Parser,1778418601,6,6,5,9,9,5,5,9,9,5,1245,347,9455,51,36,3,36,36,14,74,36,0,14,15,71,68,0,189,2,36.138927,-120.368378,186.931,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-10T13:10:05.312Z,2026-05-10T13:10:05.524Z,2026-05-10T13:10:05.524Z
Bzo6NPNlTa,MOOSPMv3Parser,1778419200,1,1,5,4,4,5,5,4,4,5,346,251,244128,44,37,4,37,37,15,55,37,0,14,15,71,66,0.004,196,1,36.138992,-120.368324,162.201004,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-10T13:20:02.363Z,2026-05-10T13:20:02.604Z,2026-05-10T13:20:02.604Z
SqD6hBsAZz,MOOSPMv3Parser,1778419201,6,6,5,8,8,5,5,9,9,5,1328,336,33619,52,37,2,37,37,15,90,37,0,14,15,71,68,4.892,226,1,36.138802,-120.368217,168.371994,5,600,58,3,e00fce68e88237db75a60608,2026-05-10T13:20:03.242Z,2026-05-10T13:20:03.490Z,2026-05-10T13:20:03.490Z
nxItpDJ4jG,MOOSPMv3Parser,1778419201,6,6,5,8,8,5,5,9,9,5,1193,333,9486,52,35,2,35,35,14,74,35,0,14,15,72,69,0,163,2,36.138988,-120.368401,171.503006,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-10T13:20:05.556Z,2026-05-10T13:20:05.785Z,2026-05-10T13:20:05.785Z
MdT1UfWlRj,MOOSPMv3Parser,1778419800,0,0,5,3,3,5,5,4,4,5,342,247,244160,43,37,5,37,37,15,55,37,0,15,15,70,67,0.008,185,1,36.139034,-120.368271,141.113007,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-10T13:30:02.495Z,2026-05-10T13:30:02.736Z,2026-05-10T13:30:02.736Z
JGVsq8n1GZ,MOOSPMv3Parser,1778419801,6,6,5,9,9,5,5,9,9,5,1320,337,33653,58,38,3,38,38,15,90,38,0,15,15,71,68,4.835,222,1,36.139027,-120.368416,191.662003,7,600,58,3,e00fce68e88237db75a60608,2026-05-10T13:30:03.222Z,2026-05-10T13:30:03.387Z,2026-05-10T13:30:03.387Z
LmMvrH0iPH,MOOSPMv3Parser,1778419801,6,6,5,9,9,5,5,9,9,5,1232,346,9519,53,38,3,38,38,14,75,38,0,15,15,70,69,0,157,2,36.138893,-120.36837,184.449997,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-10T13:30:05.474Z,2026-05-10T13:30:05.683Z,2026-05-10T13:30:05.683Z
KHES4DhsgE,MOOSPMv3Parser,1778420400,1,1,5,4,4,5,5,4,4,5,353,256,244192,45,38,5,38,38,15,57,38,0,16,15,69,69,0.003,174,2,36.139038,-120.368324,154.757996,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-10T13:40:02.817Z,2026-05-10T13:40:03.047Z,2026-05-10T13:40:03.047Z
b0WRIBxGWt,MOOSPMv3Parser,1778420401,6,6,5,9,9,5,5,9,9,5,1362,344,33687,57,39,4,40,40,15,92,40,0,15,15,71,71,5.562,215,1,36.139027,-120.368416,191.660004,0,600,58,3,e00fce68e88237db75a60608,2026-05-10T13:40:03.223Z,2026-05-10T13:40:03.410Z,2026-05-10T13:40:03.410Z
LFgBcBrp6f,MOOSPMv3Parser,1778420401,6,6,5,9,9,5,5,9,9,5,1250,349,9553,54,39,2,39,39,15,76,39,0,15,15,71,72,0,143,2,36.138908,-120.368355,164.695999,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-10T13:40:05.413Z,2026-05-10T13:40:05.596Z,2026-05-10T13:40:05.596Z
