objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
TQR5MH8tAe,MOOSPMv3Parser,1709424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.0,28.0,247169.0,3.0,3.0,0.0,3.0,3.0,12.0,67.0,3.0,1.0,11.0,12.0,72.0,68.0,49.834,14.0,5.0,36.785385,-119.773178,72.120003,6,600,58,3,e00fce6856818e5885f65487,2024-03-03 00:00:01.079000+00:00,2024-03-03T00:00:01.324Z,2024-03-03T00:00:01.324Z
bElFMFY6KI,MOOSPMv3Parser,1709424000,0.02,0.02,0.35,0.04,0.04,0.42,0.46,0.16,0.16,0.48,131.04,31.05,145964.59,3.87,2.68,0.26,2.74,2.75,12.4,68.8,2.75,0.61,10.4,12.7,74.8,66.0,0.131,18.6,2.0,36.785282,-119.773216,68.732002,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-03 00:00:01.540000+00:00,2024-03-03T00:00:01.886Z,2024-03-03T00:00:01.886Z
bbKwBoPaDl,MOOSPMv3Parser,1709424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,16.0,18255.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,11.0,12.0,75.0,76.0,33.215,23.0,2.0,36.433811,-119.922783,19.671,7,600,58,3,e00fce6876826e255108c6bd,2024-03-03 00:00:03.301000+00:00,2024-03-03T00:00:03.621Z,2024-03-03T00:00:03.621Z
mx59VHkLvM,MOOSPMv3Parser,1709424001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,98.0,26.0,92064.0,3.0,3.0,0.0,3.0,3.0,11.0,68.0,3.0,1.0,11.0,11.0,74.0,74.0,30.153,22.0,73.0,36.785458,-119.773125,68.495003,6,600,58,3,e00fce68f12da1a0c5de6248,2024-03-03 00:00:03.855000+00:00,2024-03-03T00:00:04.068Z,2024-03-03T00:00:04.068Z
54NgLFsfOQ,MOOSPMv3Parser,1709424600,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,177.0,32.0,10430.0,3.0,1.0,0.0,2.0,2.0,11.0,73.0,2.0,1.0,11.0,11.0,83.0,82.0,511.166,181.0,1.0,36.634331,-120.382332,27.233,6,599,58,3,e00fce6835b6173deb1a1f49,2024-03-03 00:09:57.153000+00:00,2024-03-03T00:09:57.334Z,2024-03-03T00:09:57.334Z
dSCFJwU5k3,MOOSPMv3Parser,1709424600,0.0,0.0,0.38,0.06,0.06,0.46,0.52,0.06,0.06,0.54,117.04,27.57,145964.98,3.22,2.95,0.33,3.02,3.04,12.1,68.4,3.04,0.61,9.9,12.1,75.9,66.7,0.194,20.9,2.0,36.785347,-119.773239,71.176003,9,600,58,1,e00fce68e77e43df92405fdb,2024-03-03 00:10:01.654000+00:00,2024-03-03T00:10:01.864Z,2024-03-03T00:10:01.864Z
VyWfNt3otJ,MOOSPMv3Parser,1709424601,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,54.0,16.0,18257.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,11.0,12.0,77.0,77.0,32.746,47.0,2.0,36.433834,-119.922867,11.218,10,600,58,3,e00fce6876826e255108c6bd,2024-03-03 00:10:03.350000+00:00,2024-03-03T00:10:03.553Z,2024-03-03T00:10:03.553Z
DFoJe94xFI,MOOSPMv3Parser,1709424601,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,99.0,26.0,92067.0,3.0,4.0,0.0,4.0,4.0,11.0,67.0,4.0,1.0,10.0,11.0,75.0,74.0,30.258,24.0,78.0,36.785458,-119.773125,68.495003,0,600,58,3,e00fce68f12da1a0c5de6248,2024-03-03 00:10:03.929000+00:00,2024-03-03T00:10:04.130Z,2024-03-03T00:10:04.130Z
HmXWNGrts3,MOOSPMv3Parser,1709424601,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,130.0,37.0,247169.0,4.0,4.0,1.0,4.0,4.0,11.0,68.0,4.0,1.0,10.0,11.0,73.0,69.0,51.879,17.0,5.0,36.785339,-119.77314,75.397003,7,600,58,3,e00fce6856818e5885f65487,2024-03-03 00:10:06.587000+00:00,2024-03-03T00:10:06.749Z,2024-03-03T00:10:06.749Z
DKFhkC8kn5,MOOSPMv3Parser,1709425200,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,209.0,49.0,10431.0,6.0,2.0,0.0,3.0,3.0,11.0,73.0,3.0,1.0,11.0,11.0,82.0,81.0,511.115,182.0,1.0,36.634239,-120.382561,29.042,7,599,58,3,e00fce6835b6173deb1a1f49,2024-03-03 00:19:57.297000+00:00,2024-03-03T00:19:57.598Z,2024-03-03T00:19:57.598Z
