objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GAm1nLOmuM,MOOSPMv3Parser,1736946000,25,23,24,39,36,26,26,42,42,26,4097,1228,520397,242,191,12,192,192,5,83,192,0,4,3,80,85,215.314,90,1,36.785419,-119.77317,79.325996,9,599,58,3,e00fce6856818e5885f65487,2025-01-15 13:00:00.250000+00:00,2025-01-15T13:00:00.518Z,2025-01-15T13:00:00.518Z
d12cBZw4ew,MOOSPMv3Parser,1736946001,9,9,10,15,15,11,11,17,17,11,1602,430,155039,89,81,10,82,82,-10,-10,82,0,-1,327,79,76,519.192,154,4,36.139023,-120.368393,173.475998,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 13:00:03.695000+00:00,2025-01-15T13:00:03.980Z,2025-01-15T13:00:03.980Z
l6B6FpIim8,MOOSPMv3Parser,1736946601,10,10,11,17,17,12,12,20,20,12,2044,565,60445,116,84,11,85,85,3,67,85,0,-1,0,79,73,509.707,97,1,36.138973,-120.36837,180.716003,6,599,58,3,e00fce6835b6173deb1a1f49,2025-01-15 13:09:58.085000+00:00,2025-01-15T13:09:58.327Z,2025-01-15T13:09:58.327Z
LXrCIPOng3,MOOSPMv3Parser,1736946600,26,24,24,40,36,26,26,44,44,26,4215,1263,519692,246,191,14,192,192,5,83,192,0,3,3,80,86,215.202,97,1,36.785404,-119.773102,69.922997,7,600,58,3,e00fce6856818e5885f65487,2025-01-15 13:10:00.477000+00:00,2025-01-15T13:10:00.680Z,2025-01-15T13:10:00.680Z
TsPZ0KIhbK,MOOSPMv3Parser,1736946601,9,9,11,14,14,11,11,16,16,11,1548,420,155112,82,84,8,84,84,3,58,84,0,-1,327,79,75,519.282,152,3,36.139034,-120.368393,169.800003,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 13:10:03.769000+00:00,2025-01-15T13:10:03.999Z,2025-01-15T13:10:03.999Z
AfvnZIcqvu,MOOSPMv3Parser,1736947201,11,11,11,18,18,12,12,21,21,13,2213,610,60520,125,88,13,89,89,3,66,89,0,-1,0,78,72,509.741,174,1,36.139099,-120.368408,141.589005,6,599,58,3,e00fce6835b6173deb1a1f49,2025-01-15 13:19:58.070000+00:00,2025-01-15T13:19:58.282Z,2025-01-15T13:19:58.282Z
Qj42kHnu5W,MOOSPMv3Parser,1736947200,24,23,24,38,35,25,26,40,40,26,3893,1166,519852,234,186,12,187,187,5,83,187,0,3,3,81,85,215.599,101,1,36.785454,-119.773155,76.922997,6,600,58,3,e00fce6856818e5885f65487,2025-01-15 13:20:00.170000+00:00,2025-01-15T13:20:00.387Z,2025-01-15T13:20:00.387Z
z6kydILmJk,MOOSPMv3Parser,1736947201,9,9,11,17,17,12,12,18,18,12,1738,472,155186,98,85,9,86,86,2,58,86,0,-1,327,77,74,519.322,178,2,36.138947,-120.368378,178.445007,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 13:20:03.690000+00:00,2025-01-15T13:20:03.934Z,2025-01-15T13:20:03.934Z
qtFxvatk5w,MOOSPMv3Parser,1736947801,10,10,12,17,17,13,13,21,21,13,2018,560,60601,119,94,14,94,94,3,66,94,1,-1,0,79,72,509.715,65,1,36.138844,-120.368294,172.445007,7,599,58,3,e00fce6835b6173deb1a1f49,2025-01-15 13:29:58.235000+00:00,2025-01-15T13:29:58.455Z,2025-01-15T13:29:58.455Z
8RPAvNeDiK,MOOSPMv3Parser,1736947800,24,22,23,38,35,24,25,41,41,25,3857,1155,520011,228,179,14,180,180,5,84,180,0,3,3,82,86,211.752,100,2,36.785435,-119.77317,74.525002,7,600,58,3,e00fce6856818e5885f65487,2025-01-15 13:30:00.274000+00:00,2025-01-15T13:30:00.479Z,2025-01-15T13:30:00.479Z
HAebwfU3Kx,MOOSPMv3Parser,1736947801,8,8,11,15,15,12,12,17,17,12,1530,420,155262,90,88,8,88,89,2,57,89,1,-1,327,78,73,519.359,123,2,36.13892,-120.368317,193.528,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 13:30:03.843000+00:00,2025-01-15T13:30:04.106Z,2025-01-15T13:30:04.106Z
dCFTLg9R7g,MOOSPMv3Parser,1736948401,10,10,11,17,17,12,12,20,20,12,2000,551,60572,117,85,13,85,85,3,67,85,1,-1,328,80,73,509.743,64,2,36.138958,-120.368362,174.537994,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-15 13:39:58.080000+00:00,2025-01-15T13:39:58.268Z,2025-01-15T13:39:58.268Z
T6ET4C8QFV,MOOSPMv3Parser,1736948400,23,22,23,37,34,24,25,40,40,25,3767,1126,520170,222,178,14,179,179,5,84,179,0,3,2,82,86,207.471,101,2,36.785435,-119.773117,61.460999,6,600,58,3,e00fce6856818e5885f65487,2025-01-15 13:40:00.339000+00:00,2025-01-15T13:40:00.582Z,2025-01-15T13:40:00.582Z
rxBkbLmvoM,MOOSPMv3Parser,1736948401,8,8,11,14,14,11,11,16,16,11,1495,403,155333,83,82,9,83,83,-10,-10,83,1,-1,327,79,75,519.21,119,3,36.138863,-120.368301,182.169998,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 13:40:03.754000+00:00,2025-01-15T13:40:04.007Z,2025-01-15T13:40:04.007Z
usG9N4mVNy,MOOSPMv3Parser,1736949001,10,10,11,17,17,12,12,20,20,12,2017,560,60644,113,84,13,84,85,3,66,85,0,-1,328,80,73,509.71,149,2,36.138969,-120.368309,166.373993,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-15 13:49:58.253000+00:00,2025-01-15T13:49:58.437Z,2025-01-15T13:49:58.437Z
An53fJmkf9,MOOSPMv3Parser,1736949000,23,22,22,36,34,23,24,39,39,24,3764,1124,520324,217,172,11,173,173,5,84,173,0,3,2,82,86,208.081,117,2,36.785381,-119.773125,71.018997,9,600,58,3,e00fce6856818e5885f65487,2025-01-15 13:50:00.502000+00:00,2025-01-15T13:50:00.701Z,2025-01-15T13:50:00.701Z
B7qkKEjbjH,MOOSPMv3Parser,1736949001,8,8,10,14,14,11,11,15,15,11,1490,399,155401,80,79,8,79,79,-10,-10,79,1,-1,327,79,75,519.31,160,3,36.138996,-120.368484,181.063004,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 13:50:03.765000+00:00,2025-01-15T13:50:04.032Z,2025-01-15T13:50:04.032Z
6HG9dgcFie,MOOSPMv3Parser,1736949601,11,11,11,17,17,12,12,20,20,12,2068,575,60718,119,86,12,87,87,3,67,87,0,-1,328,80,74,509.715,162,1,36.138969,-120.368309,166.373993,0,600,58,3,e00fce6835b6173deb1a1f49,2025-01-15 13:59:58.107000+00:00,2025-01-15T13:59:58.341Z,2025-01-15T13:59:58.341Z
