objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Z3hFUkgAoi,MOOSPMv3Parser,1738544401,4,4,3,5,5,3,3,6,6,3,804,235,531839,35,22,1,22,22,22,29,22,0,23,25,32,32,509.939,26,2,36.785419,-119.773064,66.047997,7,600,58,3,e00fce6856818e5885f65487,2025-02-03 00:59:59.951000+00:00,2025-02-03T01:00:00.161Z,2025-02-03T01:00:00.161Z
jyKL8LZFh6,MOOSPMv3Parser,1738544401,10,10,7,15,15,8,8,15,15,8,1795,526,72619,99,56,5,56,56,21,38,56,1,20,22,49,45,511.773,53,3277,36.139038,-120.368317,189.347,7,600,58,3,e00fce68e28dcbc9a589be10,2025-02-03 01:00:02.730000+00:00,2025-02-03T01:00:03.167Z,2025-02-03T01:00:03.167Z
EVDYy6OGXa,MOOSPMv3Parser,1738544401,9,9,6,14,14,6,6,14,14,6,1743,494,73226,91,47,7,47,48,20,43,48,0,21,22,49,47,0.014,58,2,36.138939,-120.368324,175.425995,6,600,58,3,e00fce6808784ceaf209f949,2025-02-03 01:00:03.307000+00:00,2025-02-03T01:00:03.709Z,2025-02-03T01:00:03.709Z
9mEPoZXWw0,MOOSPMv3Parser,1738544401,8,8,8,13,13,8,8,14,14,8,1687,458,424481,90,61,5,61,61,20,36,61,0,20,22,50,47,516.115,47,4,36.139111,-120.368279,165.003006,0,600,58,3,e00fce68e739ecbcf9e91965,2025-02-03 01:00:04.333000+00:00,2025-02-03T01:00:04.574Z,2025-02-03T01:00:04.574Z
4NphxODiJl,MOOSPMv3Parser,1738545001,5,5,4,6,6,4,4,7,7,4,927,272,531871,39,29,2,29,29,22,32,29,0,23,24,35,35,509.739,32,2,36.785461,-119.772964,53.723,8,600,58,3,e00fce6856818e5885f65487,2025-02-03 01:10:00.139000+00:00,2025-02-03T01:10:00.367Z,2025-02-03T01:10:00.367Z
keKMXzwNhE,MOOSPMv3Parser,1738545001,11,11,8,16,16,8,9,17,17,9,1920,561,72670,108,60,6,60,60,20,39,60,1,20,22,50,46,511.843,83,3277,36.139027,-120.36834,192.406006,8,600,58,3,e00fce68e28dcbc9a589be10,2025-02-03 01:10:02.747000+00:00,2025-02-03T01:10:02.971Z,2025-02-03T01:10:02.971Z
R0qVq9GGoa,MOOSPMv3Parser,1738545000,10,10,7,15,15,7,7,16,16,7,1957,525,41777,97,53,7,53,53,20,46,53,0,20,22,51,46,510.891,100,2,36.138824,-120.368355,157.016998,6,604,58,3,e00fce6835b6173deb1a1f49,2025-02-03 01:10:02.968000+00:00,2025-02-03T01:10:03.197Z,2025-02-03T01:10:03.197Z
6QmfjuMfbk,MOOSPMv3Parser,1738545001,10,10,7,14,14,7,7,15,15,7,1861,526,73270,98,51,4,51,51,20,45,51,0,20,21,50,48,0.015,90,2,36.13895,-120.368271,168.981995,5,600,58,3,e00fce6808784ceaf209f949,2025-02-03 01:10:03.396000+00:00,2025-02-03T01:10:03.617Z,2025-02-03T01:10:03.617Z
F0ZI4x1WwC,MOOSPMv3Parser,1738545001,9,9,8,15,15,9,9,16,16,9,1890,512,424540,100,66,8,66,66,20,37,66,0,20,21,51,48,516.224,84,5,36.139,-120.368355,174.292007,10,600,58,3,e00fce68e739ecbcf9e91965,2025-02-03 01:10:04.163000+00:00,2025-02-03T01:10:04.392Z,2025-02-03T01:10:04.392Z
en0ZHvN5Rq,MOOSPMv3Parser,1738545601,6,6,5,9,9,5,5,9,9,5,1173,345,531903,55,38,2,38,38,21,34,38,0,22,23,37,36,509.621,49,2,36.785343,-119.773026,68.769997,8,600,58,3,e00fce6856818e5885f65487,2025-02-03 01:20:00.016000+00:00,2025-02-03T01:20:00.253Z,2025-02-03T01:20:00.253Z
VjnlqZPyHv,MOOSPMv3Parser,1738545601,11,11,8,16,16,8,8,17,17,8,1933,564,72722,109,60,5,60,60,20,41,60,0,19,21,51,48,511.785,98,3277,36.138992,-120.368355,171.796005,7,600,58,3,e00fce68e28dcbc9a589be10,2025-02-03 01:20:02.813000+00:00,2025-02-03T01:20:03.037Z,2025-02-03T01:20:03.037Z
yULEUAFi8J,MOOSPMv3Parser,1738545600,10,10,7,15,15,7,7,16,16,7,1919,517,42102,100,54,7,54,54,20,47,54,0,19,21,52,47,510.938,104,2,36.138943,-120.368279,126.912003,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-03 01:20:02.966000+00:00,2025-02-03T01:20:03.173Z,2025-02-03T01:20:03.173Z
3zGqrcX4wu,MOOSPMv3Parser,1738545601,10,10,6,15,15,7,7,15,15,7,1857,525,73313,98,49,6,49,49,19,47,49,0,20,21,52,49,0.025,94,2,36.138817,-120.368385,146.242004,6,600,58,3,e00fce6808784ceaf209f949,2025-02-03 01:20:03.300000+00:00,2025-02-03T01:20:03.540Z,2025-02-03T01:20:03.540Z
B9yjKoly4S,MOOSPMv3Parser,1738545601,9,9,8,15,15,9,9,16,16,9,1812,498,424594,102,64,8,64,64,20,38,64,0,19,21,52,49,516.391,95,5,36.138973,-120.368362,156.227997,8,600,58,3,e00fce68e739ecbcf9e91965,2025-02-03 01:20:04.169000+00:00,2025-02-03T01:20:04.410Z,2025-02-03T01:20:04.410Z
GzkJBJJ1pr,MOOSPMv3Parser,1738546201,6,6,5,9,9,5,5,9,9,5,1192,350,531935,56,38,2,38,38,20,36,38,0,21,22,38,38,509.496,66,2,36.785301,-119.773094,67.051003,7,600,58,3,e00fce6856818e5885f65487,2025-02-03 01:30:02.409000+00:00,2025-02-03T01:30:02.628Z,2025-02-03T01:30:02.628Z
ceoQAyan4F,MOOSPMv3Parser,1738546201,11,11,8,16,16,8,9,17,17,9,2012,580,72775,110,62,5,63,63,19,42,63,0,19,20,53,49,457.543,148,3277,36.138901,-120.368347,184.003006,7,600,58,3,e00fce68e28dcbc9a589be10,2025-02-03 01:30:02.670000+00:00,2025-02-03T01:30:02.932Z,2025-02-03T01:30:02.932Z
O0OBKAXFyD,MOOSPMv3Parser,1738546201,10,10,7,15,15,7,7,16,16,7,1887,533,73358,97,51,5,51,51,19,48,51,0,19,20,53,51,0.02,151,2,36.138889,-120.368393,132.804001,6,600,58,3,e00fce6808784ceaf209f949,2025-02-03 01:30:03.304000+00:00,2025-02-03T01:30:03.579Z,2025-02-03T01:30:03.579Z
yWkIVSLww6,MOOSPMv3Parser,1738546200,10,10,7,15,15,8,8,16,16,8,1957,525,42151,97,56,8,57,57,19,48,57,0,19,21,53,48,510.938,153,2,36.138992,-120.368301,168.462997,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-03 01:30:03.406000+00:00,2025-02-03T01:30:03.657Z,2025-02-03T01:30:03.657Z
F2eSROO7FV,MOOSPMv3Parser,1738546201,10,10,8,15,15,9,9,16,16,9,1914,513,424654,101,66,7,66,66,19,40,66,0,19,20,53,50,516.429,142,5,36.139084,-120.368256,189.977005,8,600,58,3,e00fce68e739ecbcf9e91965,2025-02-03 01:30:04.182000+00:00,2025-02-03T01:30:04.364Z,2025-02-03T01:30:04.364Z
ZYQbZI8dCi,MOOSPMv3Parser,1738546801,6,6,5,9,9,5,5,9,9,5,1169,343,531967,52,39,2,39,39,20,38,39,0,21,22,40,40,509.353,135,2,36.785328,-119.773109,64.707001,7,600,58,3,e00fce6856818e5885f65487,2025-02-03 01:40:00.150000+00:00,2025-02-03T01:40:00.347Z,2025-02-03T01:40:00.347Z
nuCXFg0HIA,MOOSPMv3Parser,1738546801,11,11,8,17,17,9,9,18,18,9,2029,596,72830,118,64,6,65,65,19,44,65,0,18,20,55,51,238.271,211,3277,36.138927,-120.368385,173.957001,6,600,58,3,e00fce68e28dcbc9a589be10,2025-02-03 01:40:02.879000+00:00,2025-02-03T01:40:03.147Z,2025-02-03T01:40:03.147Z
jlO7r7eZwL,MOOSPMv3Parser,1738546800,10,10,8,16,16,8,8,17,17,8,2115,541,42203,105,61,8,61,61,19,49,61,0,18,21,55,49,510.859,240,2,36.138966,-120.368332,156.432007,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-03 01:40:03.039000+00:00,2025-02-03T01:40:03.220Z,2025-02-03T01:40:03.220Z
3hO7EjAtDA,MOOSPMv3Parser,1738546801,11,11,7,16,16,7,7,17,17,7,1989,566,73406,110,55,5,56,56,18,50,56,0,18,20,55,52,0.025,226,2,36.138966,-120.368332,159.975998,8,600,58,3,e00fce6808784ceaf209f949,2025-02-03 01:40:03.301000+00:00,2025-02-03T01:40:03.475Z,2025-02-03T01:40:03.475Z
UcFZhxqrGM,MOOSPMv3Parser,1738546801,10,10,9,15,15,9,9,16,16,9,1908,509,424716,97,70,10,70,70,19,41,70,0,18,20,55,51,516.488,230,5,36.138985,-120.368362,140.811996,9,600,58,3,e00fce68e739ecbcf9e91965,2025-02-03 01:40:04.096000+00:00,2025-02-03T01:40:04.291Z,2025-02-03T01:40:04.291Z
5VxaugjCLO,MOOSPMv3Parser,1738547401,7,7,6,11,11,7,7,11,11,7,1343,398,532001,66,49,3,49,49,19,41,49,0,20,21,42,42,509.245,184,2,36.785313,-119.773056,46.933998,9,600,58,3,e00fce6856818e5885f65487,2025-02-03 01:50:00.106000+00:00,2025-02-03T01:50:00.326Z,2025-02-03T01:50:00.326Z
y3chcCbneP,MOOSPMv3Parser,1738547401,12,12,9,18,18,10,10,19,19,10,2196,640,72889,121,68,7,68,69,18,47,69,1,18,19,58,53,35.008,305,3277,36.138847,-120.368431,168.201996,6,600,58,3,e00fce68e28dcbc9a589be10,2025-02-03 01:50:02.660000+00:00,2025-02-03T01:50:02.867Z,2025-02-03T01:50:02.867Z
fZbhRE6u0Y,MOOSPMv3Parser,1738547400,11,11,8,16,16,9,9,18,18,9,2241,593,42259,108,65,6,65,65,19,52,65,0,17,20,59,51,510.848,365,2,36.138897,-120.368301,174.785004,5,600,58,3,e00fce6835b6173deb1a1f49,2025-02-03 01:50:03.047000+00:00,2025-02-03T01:50:03.257Z,2025-02-03T01:50:03.257Z
P7MXtJSeA7,MOOSPMv3Parser,1738547401,11,11,8,17,17,8,8,17,17,8,2100,595,73458,105,59,6,60,60,18,53,60,0,18,19,58,55,0.025,341,2,36.138966,-120.368332,159.973999,0,600,58,3,e00fce6808784ceaf209f949,2025-02-03 01:50:03.299000+00:00,2025-02-03T01:50:03.510Z,2025-02-03T01:50:03.510Z
YDv53LwRHJ,MOOSPMv3Parser,1738547401,10,10,10,17,17,10,10,18,18,10,2071,555,424781,111,75,8,76,76,18,43,76,0,18,19,59,54,516.557,326,4,36.138958,-120.368347,213.080994,7,600,58,3,e00fce68e739ecbcf9e91965,2025-02-03 01:50:04.312000+00:00,2025-02-03T01:50:04.582Z,2025-02-03T01:50:04.582Z
