objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YOtCFDeC8N,MOOSPMv3Parser,1734944400,21,20,22,36,33,23,23,40,40,23,3902,1091,556308,240,171,24,171,171,12,77,171,0,10,11,91,84,517.583,132,1,36.138992,-120.368301,193.070999,0,600,58,3,e00fce68e739ecbcf9e91965,2024-12-23 09:00:02.932000+00:00,2024-12-23T09:00:03.316Z,2024-12-23T09:00:03.316Z
ubW6wvspVl,MOOSPMv3Parser,1734944401,24,22,19,40,37,21,22,44,44,22,3856,1131,435859,273,146,24,147,148,12,83,148,1,10,11,91,86,9.467,127,3277,36.138977,-120.36837,179.057999,9,600,58,3,e00fce68e28dcbc9a589be10,2024-12-23 09:00:03.016000+00:00,2024-12-23T09:00:03.812Z,2024-12-23T09:00:03.812Z
gExiX8FlZT,MOOSPMv3Parser,1734945001,43,31,43,68,49,45,45,74,61,45,7201,2159,75073,444,336,27,337,337,12,85,337,0,12,12,81,85,508.267,115,1,36.785332,-119.773094,65.933998,6,600,58,3,e00fce6856818e5885f65487,2024-12-23 09:09:59.452000+00:00,2024-12-23T09:09:59.717Z,2024-12-23T09:09:59.717Z
TJBMVBdWfy,MOOSPMv3Parser,1734945000,19,19,19,32,31,20,20,37,37,20,3606,1008,556436,221,152,20,152,152,12,77,153,0,10,11,91,84,517.652,116,1,36.139042,-120.36837,172.085007,8,600,58,3,e00fce68e739ecbcf9e91965,2024-12-23 09:10:02.986000+00:00,2024-12-23T09:10:03.160Z,2024-12-23T09:10:03.160Z
zDJtRUmoUh,MOOSPMv3Parser,1734945001,22,21,17,36,34,19,20,39,39,20,3519,1034,435971,239,131,20,133,133,11,83,133,1,10,11,91,86,10.263,107,3277,36.138981,-120.368332,174.0,9,600,58,3,e00fce68e28dcbc9a589be10,2024-12-23 09:10:03.031000+00:00,2024-12-23T09:10:03.232Z,2024-12-23T09:10:03.232Z
qb73YUuWEY,MOOSPMv3Parser,1734945601,43,32,42,68,49,44,45,75,62,45,7230,2166,75361,440,331,28,332,332,12,85,332,0,12,12,81,85,508.264,110,1,36.785507,-119.773201,64.823997,6,600,58,3,e00fce6856818e5885f65487,2024-12-23 09:19:59.398000+00:00,2024-12-23T09:19:59.624Z,2024-12-23T09:19:59.624Z
cGdqAMhch6,MOOSPMv3Parser,1734945600,20,20,20,34,32,21,21,37,37,21,3694,1039,556565,229,154,20,155,155,12,77,155,0,10,11,92,85,517.67,105,1,36.139065,-120.368408,157.278,9,600,58,3,e00fce68e739ecbcf9e91965,2024-12-23 09:20:02.958000+00:00,2024-12-23T09:20:03.155Z,2024-12-23T09:20:03.155Z
jD6UjFnQm4,MOOSPMv3Parser,1734945601,21,21,17,37,35,19,20,39,39,20,3518,1029,436084,239,133,20,135,135,11,84,135,1,10,10,92,88,10.026,102,3277,36.13903,-120.36837,163.917007,7,600,58,3,e00fce68e28dcbc9a589be10,2024-12-23 09:20:03.042000+00:00,2024-12-23T09:20:03.311Z,2024-12-23T09:20:03.311Z
SFbut9LulE,MOOSPMv3Parser,1734946201,43,31,42,69,49,44,44,75,62,45,7197,2165,75646,448,328,28,329,330,12,86,330,0,12,12,82,85,508.28,104,1,36.785439,-119.773132,72.056,7,600,58,3,e00fce6856818e5885f65487,2024-12-23 09:29:59.350000+00:00,2024-12-23T09:29:59.566Z,2024-12-23T09:29:59.566Z
89lghgpcG1,MOOSPMv3Parser,1734946200,19,19,19,32,31,20,20,35,35,20,3623,1016,556693,216,148,17,149,149,11,78,149,0,9,11,92,85,517.725,110,1,36.13903,-120.368347,172.091995,9,600,58,3,e00fce68e739ecbcf9e91965,2024-12-23 09:30:02.883000+00:00,2024-12-23T09:30:03.050Z,2024-12-23T09:30:03.050Z
