objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
pWJpSjesvz,MOOSPMv3Parser,1784851200,0,0,6554,0,0,6554,6554,0,0,6554,291,58,99099,5,6554,0,6554,6554,35,15,6554,66,0,328,0,655,33.444,6554,6554,0.0,0.0,0.0,0,588,58,3,e00fce6858b443fd80f27170,2026-07-24 00:00:02.356000+00:00,2026-07-24T00:00:03.246Z,2026-07-24T00:00:03.246Z
avBmktmEDT,MOOSPMv3Parser,1784851200,0,0,1,0,0,1,1,0,0,1,282,74,67347,10,8,1,8,8,34,15,8,1,37,39,24,24,56.183,21,3277,36.762787,-119.79879,61.029999,10,600,58,3,e00fce68e28dcbc9a589be10,2026-07-24 00:00:02.824000+00:00,2026-07-24T00:00:03.565Z,2026-07-24T00:00:03.565Z
0wnhMSBbPE,MOOSPMv3Parser,1784851200,0,0,1,0,0,1,1,0,0,1,709,61,54,8,4,0,4,4,35,14,4,1,38,40,22,23,43.029,68,1,36.139034,-120.368423,176.264999,5,60,58,3,e00fce68e77e43df92405fdb,2026-07-24 00:00:03.021000+00:00,2026-07-24T00:00:03.637Z,2026-07-24T00:00:03.637Z
ldkLDWSCjD,MOOSPMv3Parser,1784851201,0,0,1,0,0,1,1,0,0,1,190,50,331,5,4,0,4,4,34,16,4,0,38,40,22,24,515.971,28,1,36.138908,-120.368263,187.431,6,60,58,3,e00fce682bbf742cd0b6768a,2026-07-24 00:00:03.371000+00:00,2026-07-24T00:00:04.249Z,2026-07-24T00:00:04.249Z
swX81kC2X7,MOOSPMv3Parser,1784851200,0,0,1,0,0,1,1,0,0,1,150,45,207,5,5,1,5,5,0,0,5,1,37,39,23,24,32.803,100,5,36.139023,-120.368492,172.179001,7,60,58,3,e00fce6876826e255108c6bd,2026-07-24 00:00:03.181000+00:00,2026-07-24T00:00:04.262Z,2026-07-24T00:00:04.262Z
ptWQFumHkS,MOOSPMv3Parser,1784851201,116,77,6554,1353,902,6554,6554,1475,983,6554,9595,9451,74765,6694,6554,5264,6554,6554,-10,-10,6554,66,0,328,0,655,65.348,6554,6554,0.0,0.0,0.0,0,590,58,3,e00fce686dc2ef0a68fa40b0,2026-07-24 00:00:03.044000+00:00,2026-07-24T00:00:04.354Z,2026-07-24T00:00:04.354Z
D4RnigLthR,MOOSPMv3Parser,1784851201,0,0,1,1,1,1,1,1,1,1,359,66,197,8,4,1,4,4,33,16,4,1,0,38,0,26,513.146,102,2,36.138729,-120.368301,177.774994,6,60,58,3,e00fce6850cac69f647dc199,2026-07-24 00:00:03.483000+00:00,2026-07-24T00:00:04.669Z,2026-07-24T00:00:04.669Z
MO70FtS6UD,MOOSPMv3Parser,1784851201,0,0,0,0,0,0,0,0,0,0,383,68,0,10,0,1,0,0,36,10,0,2,38,41,22,22,45.087,28,1,36.139122,-120.368591,158.899994,0,600,58,3,e00fce68e739ecbcf9e91965,2026-07-24 00:00:03.952000+00:00,2026-07-24T00:00:04.989Z,2026-07-24T00:00:04.989Z
tKfjGZ6PqB,MOOSPMv3Parser,1784851200,0,0,1,0,0,1,1,0,0,1,182,100,66638,10,7,1,7,7,36,23,7,1,37,40,25,24,46.497,13,1,36.762749,-119.798744,57.772999,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-24 00:00:07.767000+00:00,2026-07-24T00:00:08.094Z,2026-07-24T00:00:08.094Z
RF1Ykc3hM3,MOOSPMv3Parser,1784851200,0,0,1,0,0,1,1,0,0,1,254,59,3766,7,5,1,5,5,36,10,5,1,38,42,23,22,40.915,74,1,36.139008,-120.368393,175.147995,10,600,58,3,e00fce6808784ceaf209f949,2026-07-24 00:00:08.417000+00:00,2026-07-24T00:00:08.663Z,2026-07-24T00:00:08.663Z
uXBe4wPNwQ,MOOSPMv3Parser,1784851200,0,0,1,0,0,1,1,0,0,1,258,60,26158,6,6,0,6,6,34,16,6,0,38,39,21,23,36.386,36,1,36.139015,-120.368362,176.781006,7,600,58,3,e00fce68f12da1a0c5de6248,2026-07-24 00:00:19.007000+00:00,2026-07-24T00:00:19.208Z,2026-07-24T00:00:19.208Z
pxefpVAWzU,MOOSPMv3Parser,1784851260,0,0,0,0,0,0,1,0,0,1,796,61,57,7,3,0,3,3,35,13,3,1,38,40,22,23,41.408,83,1,36.139034,-120.368423,176.264999,5,60,58,3,e00fce68e77e43df92405fdb,2026-07-24 00:01:01.781000+00:00,2026-07-24T00:01:01.948Z,2026-07-24T00:01:01.948Z
ivjXCzzS0U,MOOSPMv3Parser,1784851260,0,0,1,1,1,1,1,1,1,1,192,56,211,6,5,1,5,5,0,0,5,1,37,39,22,24,32.78,100,5,36.139023,-120.368492,172.179001,7,60,58,3,e00fce6876826e255108c6bd,2026-07-24 00:01:02.858000+00:00,2026-07-24T00:01:03.051Z,2026-07-24T00:01:03.051Z
03twKqKFSq,MOOSPMv3Parser,1784851261,0,0,1,0,0,1,1,0,0,1,166,45,335,4,5,0,5,5,34,16,5,0,38,39,22,23,515.92,30,1,36.138908,-120.368263,187.431,6,60,58,3,e00fce682bbf742cd0b6768a,2026-07-24 00:01:03.073000+00:00,2026-07-24T00:01:03.269Z,2026-07-24T00:01:03.269Z
QEKx6gVGPy,MOOSPMv3Parser,1784851261,0,0,1,0,0,1,1,0,0,1,262,53,202,6,6,1,7,7,33,16,7,1,0,38,0,26,513.031,122,2,36.138729,-120.368301,177.774994,6,60,58,3,e00fce6850cac69f647dc199,2026-07-24 00:01:03.465000+00:00,2026-07-24T00:01:03.695Z,2026-07-24T00:01:03.695Z
AxC58qccso,MOOSPMv3Parser,1784851320,1,1,0,1,1,0,1,1,1,1,734,67,59,6,3,0,3,3,35,14,3,1,38,40,22,23,43.35,78,1,36.139034,-120.368423,176.263,0,60,58,3,e00fce68e77e43df92405fdb,2026-07-24 00:02:01.714000+00:00,2026-07-24T00:02:01.872Z,2026-07-24T00:02:01.872Z
THCGgY1noM,MOOSPMv3Parser,1784851320,0,0,0,0,0,1,1,2,2,1,189,48,214,7,4,3,4,4,0,0,4,1,37,39,23,24,32.584,100,5,36.139023,-120.368492,172.179001,7,60,58,3,e00fce6876826e255108c6bd,2026-07-24 00:02:02.705000+00:00,2026-07-24T00:02:02.862Z,2026-07-24T00:02:02.862Z
u18XzgWOkH,MOOSPMv3Parser,1784851321,0,0,1,0,0,1,1,0,0,1,176,49,340,3,5,0,5,5,34,16,5,0,38,39,22,24,515.752,28,1,36.138908,-120.368263,187.431,6,60,58,3,e00fce682bbf742cd0b6768a,2026-07-24 00:02:02.763000+00:00,2026-07-24T00:02:02.963Z,2026-07-24T00:02:02.963Z
J0VbBn9f2Q,MOOSPMv3Parser,1784851321,0,0,1,0,0,1,1,0,0,1,279,48,208,7,6,0,7,7,33,16,7,1,0,38,0,26,512.984,123,2,36.138729,-120.368301,177.774994,6,60,58,3,e00fce6850cac69f647dc199,2026-07-24 00:02:03.396000+00:00,2026-07-24T00:02:03.535Z,2026-07-24T00:02:03.535Z
bQgTppLHqJ,MOOSPMv3Parser,1784851380,0,0,1,0,0,1,1,0,0,1,802,66,63,5,4,0,4,5,35,14,5,1,38,40,22,23,42.092,76,1,36.138969,-120.368401,176.362,6,60,58,3,e00fce68e77e43df92405fdb,2026-07-24 00:03:01.677000+00:00,2026-07-24T00:03:01.864Z,2026-07-24T00:03:01.864Z
QfnUNVmFoQ,MOOSPMv3Parser,1784851381,0,0,1,1,1,1,1,1,1,1,198,57,344,8,5,1,5,5,34,16,5,0,38,39,22,23,515.74,29,1,36.138908,-120.368263,187.431,6,60,58,3,e00fce682bbf742cd0b6768a,2026-07-24 00:03:02.782000+00:00,2026-07-24T00:03:02.927Z,2026-07-24T00:03:02.927Z
XKp3Z92hG4,MOOSPMv3Parser,1784851380,0,0,1,2,2,2,2,2,2,3,198,56,6,9,8,0,9,9,32,19,9,1,37,38,24,25,3.111,1,0,0.0,0.0,0.0,0,34,58,3,e00fce6856818e5885f65487,2026-07-24 00:03:02.978000+00:00,2026-07-24T00:03:03.126Z,2026-07-24T00:03:03.126Z
mIzShvV99e,MOOSPMv3Parser,1784851381,0,0,1,1,1,1,1,1,1,1,321,52,214,13,8,0,8,8,33,16,8,1,0,38,0,25,512.904,112,2,36.138729,-120.368301,177.774994,6,60,58,3,e00fce6850cac69f647dc199,2026-07-24 00:03:03.463000+00:00,2026-07-24T00:03:03.646Z,2026-07-24T00:03:03.646Z
