objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
od8OV8wpPH,MOOSPMv3Parser,1779066000,1,1,2,2,2,4,6,2,2,6,586,98,491,19,13,3,15,15,24,12,15,1,24,26,23,23,47.548,28,3,36.139168,-120.368248,227.477997,6,600,58,3,e00fce68e88237db75a60608,2026-05-18T01:00:02.670Z,2026-05-18T01:00:02.918Z,2026-05-18T01:00:02.918Z
DYkIexQlZB,MOOSPMv3Parser,1779066000,0,0,2,0,0,4,6,0,0,7,181,103,527915,18,13,4,15,15,27,21,15,1,25,30,23,22,40.06,11,1,36.138981,-120.368378,191.695007,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-18T01:00:02.799Z,2026-05-18T01:00:03.065Z,2026-05-18T01:00:03.065Z
TlHv6woDzn,MOOSPMv3Parser,1779066000,1,1,2,2,2,4,5,2,2,6,325,89,59,17,13,1,15,15,24,12,15,1,24,26,23,23,54.403,54,3277,36.138813,-120.368462,224.024994,7,600,58,3,e00fce68e28dcbc9a589be10,2026-05-18T01:00:03.064Z,2026-05-18T01:00:03.312Z,2026-05-18T01:00:03.312Z
SGjJrhUrDs,MOOSPMv3Parser,1779066000,1,1,6554,2,2,6554,6554,2,2,6554,353,93,319576,16,6554,2,6554,6554,23,12,6554,66,27,328,20,655,44.018,6554,6554,36.139004,-120.368385,172.212997,6,600,58,3,e00fce6808784ceaf209f949,2026-05-18T01:00:03.300Z,2026-05-18T01:00:03.489Z,2026-05-18T01:00:03.489Z
kmtApo1GJr,MOOSPMv3Parser,1779066001,1,1,2,2,2,3,5,2,2,5,331,89,25269,14,10,1,12,12,25,13,12,1,24,29,23,21,0,22,1,36.138977,-120.368401,174.714996,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-18T01:00:04.161Z,2026-05-18T01:00:04.320Z,2026-05-18T01:00:04.320Z
VTAD2NXFWY,MOOSPMv3Parser,1779066001,1,1,1,2,2,3,5,2,2,6,714,98,391,14,6,2,8,9,24,12,9,1,24,27,23,23,47.593,11,2,36.138996,-120.368423,169.815994,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-18T01:00:07.919Z,2026-05-18T01:00:08.148Z,2026-05-18T01:00:08.148Z
nGHgQisvHW,MOOSPMv3Parser,1779066601,0,0,2,1,1,3,5,2,2,5,312,84,25275,14,10,2,12,12,25,13,12,1,24,28,23,21,0,18,1,36.139008,-120.368416,175.990005,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-18T01:10:02.356Z,2026-05-18T01:10:02.537Z,2026-05-18T01:10:02.537Z
OHOW6qczL6,MOOSPMv3Parser,1779066600,1,1,2,2,2,4,5,2,2,6,537,88,499,16,12,1,14,14,24,13,14,1,24,26,23,24,47.413,24,3,36.139004,-120.368294,169.804993,7,600,58,3,e00fce68e88237db75a60608,2026-05-18T01:10:02.532Z,2026-05-18T01:10:02.701Z,2026-05-18T01:10:02.701Z
j2SmimDokZ,MOOSPMv3Parser,1779066600,1,1,2,1,1,3,5,1,1,6,298,82,67,14,12,1,14,14,23,13,14,1,24,25,23,24,54.385,35,3277,36.138885,-120.368408,226.063995,7,600,58,3,e00fce68e28dcbc9a589be10,2026-05-18T01:10:02.821Z,2026-05-18T01:10:02.995Z,2026-05-18T01:10:02.995Z
4zFGzdmgwk,MOOSPMv3Parser,1779066600,0,0,2,0,0,4,6,0,0,6,173,100,527915,15,12,3,15,15,26,21,15,1,25,29,23,21,35.151,10,1,36.138981,-120.368378,181.419998,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-18T01:10:03.179Z,2026-05-18T01:10:03.370Z,2026-05-18T01:10:03.370Z
tseLyiJQ2W,MOOSPMv3Parser,1779066600,1,1,6554,1,1,6554,6554,2,2,6554,309,82,326136,15,6554,1,6554,6554,23,12,6554,66,27,328,20,655,43.884,6554,6554,36.139008,-120.368378,174.671997,7,600,58,3,e00fce6808784ceaf209f949,2026-05-18T01:10:03.304Z,2026-05-18T01:10:03.489Z,2026-05-18T01:10:03.489Z
lY4QDZy29k,MOOSPMv3Parser,1779066601,1,1,1,2,2,3,5,2,2,6,742,107,393,15,6,2,8,8,24,12,8,1,24,27,23,23,47.783,8,2,36.138958,-120.368385,168.395996,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-18T01:10:03.866Z,2026-05-18T01:10:04.077Z,2026-05-18T01:10:04.077Z
xBpYxHYDYs,MOOSPMv3Parser,1779067200,1,1,2,1,1,3,5,2,2,5,506,88,507,14,12,2,13,14,23,13,14,1,24,26,23,24,46.879,25,4,36.13905,-120.368393,176.283997,6,600,58,3,e00fce68e88237db75a60608,2026-05-18T01:20:02.594Z,2026-05-18T01:20:02.800Z,2026-05-18T01:20:02.800Z
pgnnQBwAnv,MOOSPMv3Parser,1779067200,1,1,2,1,1,4,5,2,2,6,282,79,75,16,13,2,14,14,23,13,14,1,24,25,22,24,52.909,33,3277,36.139084,-120.368378,153.070007,7,600,58,3,e00fce68e28dcbc9a589be10,2026-05-18T01:20:03.018Z,2026-05-18T01:20:03.190Z,2026-05-18T01:20:03.190Z
FnDk4CIHzB,MOOSPMv3Parser,1779067201,1,1,1,2,2,3,5,2,2,6,698,95,396,15,6,2,8,9,24,12,9,1,24,26,23,24,47.394,7,2,36.138992,-120.368439,160.367004,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-18T01:20:03.388Z,2026-05-18T01:20:03.539Z,2026-05-18T01:20:03.539Z
FUyZHc1BSR,MOOSPMv3Parser,1779067200,1,1,6554,1,1,6554,6554,2,2,6554,317,84,332696,15,6554,2,6554,6554,22,12,6554,66,27,328,20,655,39.896,6554,6554,36.139008,-120.368378,174.673004,0,600,58,3,e00fce6808784ceaf209f949,2026-05-18T01:20:03.396Z,2026-05-18T01:20:03.591Z,2026-05-18T01:20:03.591Z
1IbSasngDu,MOOSPMv3Parser,1779067200,0,0,2,0,0,3,5,0,0,5,170,96,527915,15,12,2,14,14,26,21,14,1,25,29,23,21,39.736,9,2,36.138981,-120.368378,181.421005,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-18T01:20:03.556Z,2026-05-18T01:20:03.758Z,2026-05-18T01:20:03.758Z
l8PeShRsF4,MOOSPMv3Parser,1779067201,1,1,1,1,1,3,4,2,2,5,332,89,25282,12,10,1,11,11,24,13,11,1,24,28,22,21,0,15,1,36.139175,-120.368279,178.966995,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-18T01:20:03.961Z,2026-05-18T01:20:04.158Z,2026-05-18T01:20:04.158Z
gOlGPCBNmH,MOOSPMv3Parser,1779067801,1,1,2,2,2,3,4,2,2,5,401,107,25290,15,12,1,13,14,24,13,14,1,24,27,22,21,0,14,2,36.138859,-120.368546,216.858994,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-18T01:30:02.424Z,2026-05-18T01:30:02.735Z,2026-05-18T01:30:02.735Z
xatgVyNbk8,MOOSPMv3Parser,1779067800,0,0,2,0,0,4,5,0,0,6,186,108,527915,17,14,2,16,16,26,21,16,1,24,28,23,21,39.976,8,2,36.138824,-120.368423,199.380997,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-18T01:30:02.765Z,2026-05-18T01:30:02.991Z,2026-05-18T01:30:02.991Z
