objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8AKUJmqHcn,MOOSPMv3Parser,1733713201,60.0,41.0,87.0,117.0,77.0,92.0,93.0,138.0,94.0,93.0,8439.0,2647.0,1423938.0,714.0,682.0,96.0,685.0,685.0,2.0,1.0,685.0,0.0,10.0,9.0,86.0,93.0,1.719,142.0,19,36.43359,-119.923424,18.327999,6,600,58,3,e00fce6876826e255108c6bd,2024-12-09 03:00:02.604000+00:00,2024-12-09T03:00:03.007Z,2024-12-09T03:00:03.007Z
zujt9xkH0s,MOOSPMv3Parser,1733713201,49.75,34.58,40.59,80.81,54.44,42.57,42.57,89.45,69.38,42.57,9532.21,2461.92,293487.0,511.43,317.61,47.85,318.87,318.9,10.0,76.7,318.93,0.38,7.2,8.8,86.9,78.2,0.332,210.1,1,36.138958,-120.368401,171.610992,7,599,58,1,e00fce68e77e43df92405fdb,2024-12-09 03:00:02.956000+00:00,2024-12-09T03:00:03.216Z,2024-12-09T03:00:03.216Z
6cAtkZhnHZ,MOOSPMv3Parser,1733713200,50.0,35.0,41.0,84.0,57.0,47.0,51.0,91.0,72.0,53.0,7441.0,2207.0,235322.0,540.0,319.0,51.0,324.0,324.0,10.0,75.0,324.0,1.0,7.0,8.0,85.0,81.0,18.718,191.0,3277,36.13895,-120.36837,186.641998,5,600,58,3,e00fce68e28dcbc9a589be10,2024-12-09 03:00:03.273000+00:00,2024-12-09T03:00:03.546Z,2024-12-09T03:00:03.546Z
3fw7UQ8Bae,MOOSPMv3Parser,1733713201,42.0,31.0,47.0,72.0,50.0,50.0,50.0,79.0,64.0,50.0,7600.0,2158.0,300819.0,491.0,366.0,42.0,368.0,368.0,10.0,68.0,368.0,0.0,7.0,9.0,86.0,79.0,518.246,209.0,2,36.139015,-120.36837,157.936996,6,599,58,3,e00fce68e739ecbcf9e91965,2024-12-09 03:00:04.016000+00:00,2024-12-09T03:00:04.237Z,2024-12-09T03:00:04.237Z
7ibVO2Al28,MOOSPMv3Parser,1733713801,56.0,39.0,84.0,110.0,72.0,89.0,89.0,130.0,91.0,90.0,7928.0,2486.0,1424514.0,667.0,657.0,92.0,660.0,660.0,3.0,1.0,660.0,0.0,10.0,9.0,86.0,94.0,2.372,112.0,21,36.433575,-119.923279,45.577999,5,600,58,3,e00fce6876826e255108c6bd,2024-12-09 03:10:02.396000+00:00,2024-12-09T03:10:02.569Z,2024-12-09T03:10:02.569Z
0oOeBDutj9,MOOSPMv3Parser,1733713801,47.24,33.63,39.56,77.16,53.01,41.49,41.49,84.73,67.5,41.49,9031.13,2321.83,293755.75,489.75,309.54,44.84,310.76,310.8,9.8,77.8,310.82,0.38,6.9,8.6,88.5,80.1,0.394,173.6,1,36.139038,-120.368378,171.755005,7,599,58,1,e00fce68e77e43df92405fdb,2024-12-09 03:10:03.043000+00:00,2024-12-09T03:10:03.228Z,2024-12-09T03:10:03.228Z
8YdoT4WD2j,MOOSPMv3Parser,1733713800,48.0,35.0,40.0,83.0,57.0,46.0,50.0,91.0,72.0,51.0,7235.0,2148.0,235580.0,542.0,308.0,53.0,313.0,313.0,10.0,76.0,313.0,1.0,7.0,8.0,87.0,83.0,20.283,133.0,3277,36.138992,-120.368385,170.559006,5,600,58,3,e00fce68e28dcbc9a589be10,2024-12-09 03:10:03.563000+00:00,2024-12-09T03:10:03.805Z,2024-12-09T03:10:03.805Z
rsSASCqRRX,MOOSPMv3Parser,1733713801,41.0,30.0,45.0,70.0,50.0,48.0,48.0,78.0,63.0,49.0,7344.0,2083.0,301123.0,484.0,350.0,44.0,352.0,352.0,10.0,69.0,352.0,0.0,7.0,8.0,87.0,81.0,518.281,157.0,2,36.139008,-120.368385,176.945007,6,599,58,3,e00fce68e739ecbcf9e91965,2024-12-09 03:10:04.001000+00:00,2024-12-09T03:10:04.175Z,2024-12-09T03:10:04.175Z
XdsLRNJ4Sb,MOOSPMv3Parser,1733714401,57.0,40.0,87.0,112.0,74.0,92.0,93.0,132.0,92.0,93.0,8075.0,2534.0,1425109.0,680.0,677.0,91.0,681.0,681.0,3.0,2.0,681.0,0.0,10.0,9.0,88.0,96.0,1.527,93.0,30,36.433662,-119.923431,21.67,6,600,58,3,e00fce6876826e255108c6bd,2024-12-09 03:20:02.359000+00:00,2024-12-09T03:20:02.551Z,2024-12-09T03:20:02.551Z
t3Xvhfavo8,MOOSPMv3Parser,1733714401,44.42,32.48,39.8,74.63,52.25,41.74,41.74,83.27,66.96,41.74,7802.65,2149.71,294027.66,493.04,311.42,46.77,312.65,312.68,9.6,78.2,312.71,0.38,6.6,8.3,88.5,79.7,0.381,160.3,1,36.139008,-120.368454,159.112,6,599,58,1,e00fce68e77e43df92405fdb,2024-12-09 03:20:03.043000+00:00,2024-12-09T03:20:03.304Z,2024-12-09T03:20:03.304Z
