objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BTH55f8ycP,MOOSPMv3Parser,1719655200,3,3,3,4,4,3,3,5,5,3,677,199,681922,27,22,2,22,22,21,37,22,1,22,23,47,47,509.672,288,3,36.785389,-119.773132,64.25,9,600,58,3,e00fce6856818e5885f65487,2024-06-29 10:00:02.192000+00:00,2024-06-29T10:00:02.440Z,2024-06-29T10:00:02.440Z
a5UpSTBCM4,MOOSPMv3Parser,1719655201,5,5,4,8,8,5,5,9,9,5,976,298,442751,52,34,6,35,35,0,0,35,1,19,18,62,63,0.432,286,1,36.433895,-119.92276,39.764,8,600,58,3,e00fce6876826e255108c6bd,2024-06-29 10:00:03.120000+00:00,2024-06-29T10:00:03.346Z,2024-06-29T10:00:03.346Z
whi4NXwjyc,MOOSPMv3Parser,1719655201,2,2,2,3,3,2,2,3,3,2,788,178,24545,15,14,2,14,14,19,28,14,1,19,20,36,36,511.65,203,3,36.634243,-120.382324,45.409,6,601,58,3,e00fce6835b6173deb1a1f49,2024-06-29 10:00:03.701000+00:00,2024-06-29T10:00:03.875Z,2024-06-29T10:00:03.875Z
dWbTjiBaVH,MOOSPMv3Parser,1719655800,3,3,3,4,4,3,3,5,5,4,687,199,681950,28,22,2,22,22,21,38,22,1,22,22,48,48,509.595,304,3,36.785305,-119.773041,75.167,8,600,58,3,e00fce6856818e5885f65487,2024-06-29 10:10:02.352000+00:00,2024-06-29T10:10:02.658Z,2024-06-29T10:10:02.658Z
7QuAXvOX55,MOOSPMv3Parser,1719655801,5,5,5,8,8,5,5,10,10,5,1033,317,442783,50,35,6,36,36,0,0,36,1,19,18,61,63,0.41,290,1,36.43388,-119.922806,35.886002,8,600,58,3,e00fce6876826e255108c6bd,2024-06-29 10:10:03.122000+00:00,2024-06-29T10:10:03.327Z,2024-06-29T10:10:03.327Z
YFHsvMvEin,MOOSPMv3Parser,1719655800,2,2,2,3,3,2,2,4,4,2,734,169,24597,19,13,2,13,13,18,30,13,1,19,20,39,38,511.665,207,3,36.634342,-120.382339,43.844002,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-29 10:10:03.755000+00:00,2024-06-29T10:10:03.984Z,2024-06-29T10:10:03.984Z
J39jczTYvT,MOOSPMv3Parser,1719656400,3,3,3,5,5,3,4,5,5,4,727,212,683116,27,22,1,22,22,20,39,22,1,22,22,49,49,509.559,314,3,36.785366,-119.773064,73.483002,10,599,58,3,e00fce6856818e5885f65487,2024-06-29 10:20:02.091000+00:00,2024-06-29T10:20:02.329Z,2024-06-29T10:20:02.329Z
bAD7KdWFRm,MOOSPMv3Parser,1719656401,4,4,4,7,7,4,5,8,8,5,895,274,442812,43,31,6,31,31,0,0,31,1,19,18,58,60,0.426,288,1,36.433834,-119.92276,46.527,8,600,58,3,e00fce6876826e255108c6bd,2024-06-29 10:20:03.122000+00:00,2024-06-29T10:20:03.320Z,2024-06-29T10:20:03.320Z
K2HxHA3kG4,MOOSPMv3Parser,1719657000,3,3,3,5,5,3,4,5,5,4,755,220,683148,33,23,2,24,24,20,39,24,1,22,22,49,49,509.498,318,3,36.785271,-119.773087,66.443001,6,599,58,3,e00fce6856818e5885f65487,2024-06-29 10:30:02.169000+00:00,2024-06-29T10:30:02.417Z,2024-06-29T10:30:02.417Z
7JRc2xa9OB,MOOSPMv3Parser,1719657001,4,4,4,6,6,4,4,7,7,5,807,244,442837,38,28,5,29,29,0,0,29,1,19,18,55,58,0.376,276,1,36.433922,-119.92289,18.115999,7,600,58,3,e00fce6876826e255108c6bd,2024-06-29 10:30:03.191000+00:00,2024-06-29T10:30:03.370Z,2024-06-29T10:30:03.370Z
paypjiB8Fy,MOOSPMv3Parser,1719657001,2,2,2,3,3,3,3,4,4,3,640,158,24625,24,17,2,18,18,18,32,18,1,19,19,42,42,511.694,233,3,36.634277,-120.382339,38.658001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-06-29 10:30:03.732000+00:00,2024-06-29T10:30:03.937Z,2024-06-29T10:30:03.937Z
5MuCwzpcte,MOOSPMv3Parser,1719657600,11,11,9,17,16,10,10,18,18,10,2051,606,682077,111,73,5,73,73,20,40,73,0,22,22,50,50,509.517,324,2,36.785271,-119.773087,66.444,0,600,58,3,e00fce6856818e5885f65487,2024-06-29 10:40:02.089000+00:00,2024-06-29T10:40:02.300Z,2024-06-29T10:40:02.300Z
oUcSgmvioL,MOOSPMv3Parser,1719657601,4,4,3,6,6,4,4,7,7,4,786,240,442857,37,27,4,27,27,0,0,27,1,19,18,55,58,0.422,267,1,36.433849,-119.922798,32.159,10,600,58,3,e00fce6876826e255108c6bd,2024-06-29 10:40:03.351000+00:00,2024-06-29T10:40:03.555Z,2024-06-29T10:40:03.555Z
5vFU1EmK8u,MOOSPMv3Parser,1719657601,2,2,2,3,3,3,3,4,4,3,617,163,24639,23,17,2,18,18,18,35,18,1,19,19,45,44,511.674,238,2,36.634266,-120.382309,31.379999,11,600,58,3,e00fce6835b6173deb1a1f49,2024-06-29 10:40:04.102000+00:00,2024-06-29T10:40:04.293Z,2024-06-29T10:40:04.293Z
USOTDSzaF7,MOOSPMv3Parser,1719658200,15,15,12,22,22,13,13,24,24,13,2624,779,682161,141,95,7,96,96,20,40,96,0,22,22,51,51,509.526,344,2,36.785423,-119.773163,92.607002,7,600,58,3,e00fce6856818e5885f65487,2024-06-29 10:50:02.282000+00:00,2024-06-29T10:50:02.449Z,2024-06-29T10:50:02.449Z
1lLplU749k,MOOSPMv3Parser,1719658201,3,3,3,5,5,4,4,7,7,4,720,220,442878,36,26,5,27,27,0,0,27,0,19,18,54,57,0.448,265,1,36.433903,-119.922844,20.841999,9,600,58,3,e00fce6876826e255108c6bd,2024-06-29 10:50:03.367000+00:00,2024-06-29T10:50:03.604Z,2024-06-29T10:50:03.604Z
OmA44asAHY,MOOSPMv3Parser,1719658201,2,2,2,3,3,3,3,4,4,3,646,159,24655,24,18,2,19,19,18,34,19,1,19,19,43,43,511.698,236,2,36.634327,-120.382362,28.202,9,600,58,3,e00fce6835b6173deb1a1f49,2024-06-29 10:50:14.872000+00:00,2024-06-29T10:50:15.141Z,2024-06-29T10:50:15.141Z
