objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
0CXFCR2wqE,MOOSPMv3Parser,1748437200,2,2,2,3,3,2,2,3,3,2,497,131,14941,20,15,1,16,16,15,40,16,1,17,15,47,53,512.743,262,3277,36.139027,-120.368332,184.843002,6,600,58,3,e00fce6858b443fd80f27170,2025-05-28 13:00:01.309000+00:00,2025-05-28T13:00:01.535Z,2025-05-28T13:00:01.535Z
IRrjtW6irq,MOOSPMv3Parser,1748437200,2,2,6554,3,3,6554,6554,3,3,6554,444,132,554804,18,6554,1,6554,6554,14,50,6554,66,0,328,0,655,515.249,6554,6554,0.0,0.0,0.0,0,590,58,3,e00fce682bbf742cd0b6768a,2025-05-28 13:00:01.619000+00:00,2025-05-28T13:00:01.945Z,2025-05-28T13:00:01.945Z
YU9wBYEmox,MOOSPMv3Parser,1748437201,0,0,2,0,0,2,2,0,0,2,158,102,1210,13,16,1,16,16,16,42,16,1,15,16,53,50,0.021,134,1,36.139011,-120.368164,157.186996,0,600,58,3,e00fce68b74b750aa2a7da46,2025-05-28 13:00:02.693000+00:00,2025-05-28T13:00:02.963Z,2025-05-28T13:00:02.963Z
3f0nwNP8pW,MOOSPMv3Parser,1748437200,2,2,2,3,3,3,3,4,4,3,560,137,1167,28,19,2,19,19,15,39,19,1,15,15,51,53,516.993,334,1,36.138966,-120.368347,172.026001,8,600,58,3,e00fce68e739ecbcf9e91965,2025-05-28 13:00:02.690000+00:00,2025-05-28T13:00:03.043Z,2025-05-28T13:00:03.043Z
SliOaFGgCG,MOOSPMv3Parser,1748437201,2,2,2,3,3,2,2,3,3,3,798,151,871,22,14,1,15,15,15,41,15,1,15,16,51,52,0.023,288,1,36.139008,-120.368454,172.942001,7,600,58,3,e00fce68e77e43df92405fdb,2025-05-28 13:00:03.074000+00:00,2025-05-28T13:00:03.303Z,2025-05-28T13:00:03.303Z
smseOFdwI4,MOOSPMv3Parser,1748437200,2,2,2,3,3,2,2,3,3,2,428,123,971,22,15,2,16,16,14,43,16,1,15,15,51,53,512.507,326,3277,36.138958,-120.368202,187.572998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-05-28 13:00:03.173000+00:00,2025-05-28T13:00:03.398Z,2025-05-28T13:00:03.398Z
a54Td2LvRZ,MOOSPMv3Parser,1748437201,1,1,6554,3,3,6554,6554,3,3,6554,391,119,845478,21,6554,2,6554,6554,0,0,6554,66,0,328,0,655,17.232,6554,6554,0.0,0.0,0.0,0,590,58,3,e00fce6876826e255108c6bd,2025-05-28 13:00:03.326000+00:00,2025-05-28T13:00:03.545Z,2025-05-28T13:00:03.545Z
YwSTOhRFkp,MOOSPMv3Parser,1748437201,2,2,2,3,3,2,3,3,3,3,543,152,1353,20,18,1,18,18,15,45,18,1,15,15,55,52,0.0,225,1,36.138878,-120.368294,196.651001,10,600,58,3,e00fce68f12da1a0c5de6248,2025-05-28 13:00:03.552000+00:00,2025-05-28T13:00:03.771Z,2025-05-28T13:00:03.771Z
xRhBVzBHN5,MOOSPMv3Parser,1748437201,2,2,2,3,3,3,3,3,3,3,491,133,1477,20,18,2,19,19,15,49,19,1,15,15,51,53,20.601,238,1,36.138931,-120.368393,171.126007,6,600,58,3,e00fce68e88237db75a60608,2025-05-28 13:00:04.031000+00:00,2025-05-28T13:00:04.281Z,2025-05-28T13:00:04.281Z
pM88tXCCFX,MOOSPMv3Parser,1748437800,4,4,4,6,6,4,5,7,7,5,878,256,181696,45,31,2,32,32,16,69,32,0,18,17,62,65,509.304,246,1,36.785431,-119.773102,59.216999,9,600,58,3,e00fce6856818e5885f65487,2025-05-28 13:09:57.782000+00:00,2025-05-28T13:09:57.991Z,2025-05-28T13:09:57.991Z
