objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vWmGEBJPGi,MOOSPMv3Parser,1779908400,1,1,1,1,1,1,2,1,1,2,350,78,92,11,6,1,6,6,22,30,6,1,20,23,41,37,515.453,45,1,36.139038,-120.36834,163.731003,8,600,58,3,e00fce68e739ecbcf9e91965,2026-05-27T19:00:02.368Z,2026-05-27T19:00:02.663Z,2026-05-27T19:00:02.663Z
Dvw270V57X,MOOSPMv3Parser,1779908400,1,1,1,1,1,1,2,1,1,2,686,97,95,9,6,1,7,7,22,31,7,1,20,24,41,36,31.421,95,1,36.138939,-120.368324,204.811005,0,600,58,3,e00fce68e77e43df92405fdb,2026-05-27T19:00:02.423Z,2026-05-27T19:00:02.941Z,2026-05-27T19:00:02.941Z
ECwrP6PDsD,MOOSPMv3Parser,1779908400,0,0,1,0,0,1,2,0,0,2,160,83,77,8,7,1,7,7,22,32,7,1,20,24,41,34,25.374,67,1,36.138924,-120.368294,209.656006,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-27T19:00:02.530Z,2026-05-27T19:00:03.071Z,2026-05-27T19:00:03.071Z
fQ33eXsxf4,MOOSPMv3Parser,1779908401,1,1,1,1,1,1,2,1,1,2,325,85,43313,9,7,1,7,7,21,33,7,1,19,24,42,35,0,65,2,36.13903,-120.368362,174.126007,9,600,58,3,e00fce68f12da1a0c5de6248,2026-05-27T19:00:02.675Z,2026-05-27T19:00:03.133Z,2026-05-27T19:00:03.133Z
f7PIqu1Eup,MOOSPMv3Parser,1779908401,0,0,1,1,1,1,2,1,1,2,273,75,81,9,7,1,8,8,22,31,8,1,21,25,40,35,36.219,51,3277,36.139099,-120.368408,198.927002,5,600,58,3,e00fce68e28dcbc9a589be10,2026-05-27T19:00:03.319Z,2026-05-27T19:00:03.749Z,2026-05-27T19:00:03.749Z
vPnoQlESFP,MOOSPMv3Parser,1779909000,1,1,1,1,1,1,1,1,1,1,673,92,100,9,5,1,6,6,22,32,6,1,20,24,40,37,31.937,86,1,36.138962,-120.368408,196.492996,9,600,58,3,e00fce68e77e43df92405fdb,2026-05-27T19:10:02.367Z,2026-05-27T19:10:02.597Z,2026-05-27T19:10:02.597Z
10g2xZSwQH,MOOSPMv3Parser,1779909000,1,1,1,1,1,1,1,2,2,2,374,86,97,13,6,1,6,6,22,30,6,1,20,23,40,37,515.417,45,1,36.139095,-120.368225,140.324997,6,600,58,3,e00fce68e739ecbcf9e91965,2026-05-27T19:10:02.434Z,2026-05-27T19:10:02.867Z,2026-05-27T19:10:02.867Z
6ZfMNP2WPJ,MOOSPMv3Parser,1779909000,0,0,1,0,0,1,1,0,0,1,162,85,82,7,6,1,6,6,22,33,6,1,20,24,40,35,25.507,63,1,36.139015,-120.36834,196.921997,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-27T19:10:03.152Z,2026-05-27T19:10:03.382Z,2026-05-27T19:10:03.382Z
Lh7uQaUliT,MOOSPMv3Parser,1779909001,0,0,1,1,1,1,1,1,1,1,256,68,85,7,6,0,6,6,22,31,6,1,21,24,41,36,36.657,47,3277,36.139149,-120.368408,227.990005,5,600,58,3,e00fce68e28dcbc9a589be10,2026-05-27T19:10:03.548Z,2026-05-27T19:10:03.776Z,2026-05-27T19:10:03.776Z
m9qPNSRP6G,MOOSPMv3Parser,1779909600,1,1,1,1,1,1,2,1,1,2,492,87,6,10,8,1,8,8,22,39,8,1,22,24,36,35,21.165,58,3,36.139038,-120.368408,183.880005,6,561,58,3,e00fce68e88237db75a60608,2026-05-27T19:20:02.278Z,2026-05-27T19:20:02.464Z,2026-05-27T19:20:02.464Z
HNvoYiQrRv,MOOSPMv3Parser,1779909600,1,1,1,1,1,1,1,1,1,2,649,92,104,8,6,1,6,6,22,30,6,1,22,25,37,34,32.235,80,1,36.139133,-120.368408,245.210007,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-27T19:20:02.355Z,2026-05-27T19:20:02.569Z,2026-05-27T19:20:02.569Z
hYARmZbeOw,MOOSPMv3Parser,1779909600,1,1,1,1,1,1,2,1,1,2,367,81,102,12,6,1,7,7,22,30,7,1,22,25,39,36,515.423,47,1,36.139095,-120.368225,140.326004,0,600,58,3,e00fce68e739ecbcf9e91965,2026-05-27T19:20:02.349Z,2026-05-27T19:20:02.631Z,2026-05-27T19:20:02.631Z
