objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
nX1p36dq8C,MOOSPMv3Parser,1752652801,1,1,1,2,2,1,1,2,2,1,556,100,56763,15,8,1,8,8,23,27,8,0,26,26,35,39,513.639,31,3,36.138966,-120.368446,143.604004,9,600,58,3,e00fce68e77e43df92405fdb,2025-07-16 08:00:02.906000+00:00,2025-07-16T08:00:03.193Z,2025-07-16T08:00:03.193Z
xQNzfSoAgI,MOOSPMv3Parser,1752652801,4,4,4,6,6,4,4,7,7,4,1022,267,50609,41,29,2,29,29,23,32,29,0,23,24,43,43,13.4,214,3277,35.949543,-119.050049,108.693001,8,600,58,3,e00fce6858b443fd80f27170,2025-07-16 08:00:02.603000+00:00,2025-07-16T08:00:03.212Z,2025-07-16T08:00:03.212Z
TAlyyzE3MX,MOOSPMv3Parser,1752652801,4,4,4,6,6,4,4,6,6,4,838,249,24422,40,28,2,28,28,22,38,28,0,25,24,44,46,42.311,41,6,35.613251,-119.689606,48.979,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-16 08:00:03.008000+00:00,2025-07-16T08:00:03.268Z,2025-07-16T08:00:03.268Z
otes33TUAI,MOOSPMv3Parser,1752652800,0,0,3,0,0,3,3,0,0,3,227,138,31240,22,20,1,20,20,23,34,20,0,24,25,39,37,28.798,24,3,35.670353,-119.23909,69.120003,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-16 08:00:02.904000+00:00,2025-07-16T08:00:03.346Z,2025-07-16T08:00:03.346Z
zFPKFcgWZy,MOOSPMv3Parser,1752652800,1,1,1,2,2,1,1,2,2,1,345,95,5319,16,10,1,10,10,23,28,10,0,26,26,33,36,0.001,32,3,36.139038,-120.368378,174.550995,10,600,58,3,e00fce68f12da1a0c5de6248,2025-07-16 08:00:03.419000+00:00,2025-07-16T08:00:03.652Z,2025-07-16T08:00:03.652Z
jX0hTzfUYr,MOOSPMv3Parser,1752652801,1,1,4,2,2,4,4,3,3,4,317,226,54382,40,30,3,30,30,22,46,30,0,23,24,54,51,15.119,161,2,36.785454,-119.773109,72.119003,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-16 08:00:03.472000+00:00,2025-07-16T08:00:03.733Z,2025-07-16T08:00:03.733Z
EJjDe1lexr,MOOSPMv3Parser,1752652800,2,2,5,4,4,5,5,4,4,5,373,292,54191,39,36,2,36,36,21,53,36,0,20,22,69,63,22.895,113,3,40.594093,-105.075684,1478.744995,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-16 08:00:03.521000+00:00,2025-07-16T08:00:03.753Z,2025-07-16T08:00:03.753Z
5tJMRHwsOY,MOOSPMv3Parser,1752652801,6,6,5,9,9,5,5,9,9,5,1174,336,75123,58,40,3,40,40,24,39,40,0,25,26,50,48,18.498,150,3277,36.52663,-119.290337,83.978996,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-16 08:00:03.554000+00:00,2025-07-16T08:00:03.788Z,2025-07-16T08:00:03.788Z
UtDT41Tyx7,MOOSPMv3Parser,1752652801,0,0,1,1,1,1,1,1,1,1,262,80,2996,15,9,1,9,9,0,0,9,0,27,26,33,36,19.408,27,5,36.138947,-120.368301,170.326004,6,600,58,3,e00fce6876826e255108c6bd,2025-07-16 08:00:03.849000+00:00,2025-07-16T08:00:04.026Z,2025-07-16T08:00:04.026Z
tc08fHCUE5,MOOSPMv3Parser,1752652801,1,1,2,2,2,2,2,2,2,2,382,97,38957,16,13,1,13,13,24,26,13,0,25,26,35,35,35.674,97,2,36.037811,-120.173141,188.973007,8,600,58,3,e00fce68e88237db75a60608,2025-07-16 08:00:04.766000+00:00,2025-07-16T08:00:05.009Z,2025-07-16T08:00:05.009Z
