objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
j8qaPwcSCD,MOOSPMv3Parser,1700546401,3,3,1,3,3,1,2,4,4,2,822,193,1373,14,10,1,11,11,7,54,11,1,4,5,71,61,7.177,254,1,36.634266,-120.382347,22.853001,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-21 06:00:00.186000+00:00,2023-11-21T06:00:00.446Z,2023-11-21T06:00:00.446Z
BgKd2kG8sl,MOOSPMv3Parser,1700546401,33,27,24,48,40,25,25,51,48,25,5553,1650,8685,285,185,14,185,185,10,62,185,0,9,8,73,73,0.014,263,1,36.785267,-119.773148,63.417999,8,600,58,3,e00fce6856818e5885f65487,2023-11-21 06:00:01.844000+00:00,2023-11-21T06:00:02.060Z,2023-11-21T06:00:02.060Z
3l1Q9VxKNf,MOOSPMv3Parser,1700546400,32,27,23,47,40,24,24,51,48,24,5899,1622,8533,269,180,17,180,180,10,60,180,0,9,8,74,74,0.594,265,1,36.785488,-119.773399,58.507,6,600,58,3,e00fce68e739ecbcf9e91965,2023-11-21 06:00:03.299000+00:00,2023-11-21T06:00:03.485Z,2023-11-21T06:00:03.485Z
Z54V09ok4X,MOOSPMv3Parser,1700546400,36,29,23,49,42,24,24,52,50,24,6034,1715,8535,260,177,13,178,178,10,63,178,0,9,9,74,71,0.025,266,1,36.7854,-119.773232,68.837997,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-21 06:00:03.689000+00:00,2023-11-21T06:00:03.883Z,2023-11-21T06:00:03.883Z
zDTkKM9piE,MOOSPMv3Parser,1700547001,2,2,1,3,3,2,2,3,3,2,563,139,1382,16,11,1,11,11,6,57,11,0,4,5,73,64,7.565,252,1,36.634258,-120.382378,34.268002,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-21 06:10:01.149000+00:00,2023-11-21T06:10:01.360Z,2023-11-21T06:10:01.360Z
2OGgWa4Jg6,MOOSPMv3Parser,1700547000,30,26,22,45,39,23,23,48,47,23,5603,1530,8682,256,171,18,172,172,10,60,172,0,8,8,75,74,0.625,268,1,36.785488,-119.773399,58.511002,0,600,58,3,e00fce68e739ecbcf9e91965,2023-11-21 06:10:03.304000+00:00,2023-11-21T06:10:03.561Z,2023-11-21T06:10:03.561Z
B9oMF6S829,MOOSPMv3Parser,1700547000,35,29,23,48,41,24,24,50,48,24,5759,1639,8689,247,176,13,177,177,9,63,177,0,8,8,76,70,0.025,270,1,36.78532,-119.772858,83.117996,6,600,58,3,e00fce68f12da1a0c5de6248,2023-11-21 06:10:03.767000+00:00,2023-11-21T06:10:03.981Z,2023-11-21T06:10:03.981Z
V1t3eUaV6q,MOOSPMv3Parser,1700547001,32,26,23,47,40,24,24,50,48,24,5422,1603,8841,279,179,14,180,180,9,62,180,0,8,8,75,73,0.007,269,1,36.785324,-119.773125,73.179001,7,600,58,3,e00fce6856818e5885f65487,2023-11-21 06:10:05.486000+00:00,2023-11-21T06:10:05.674Z,2023-11-21T06:10:05.674Z
PKFP5TlqJN,MOOSPMv3Parser,1700547601,1,1,1,2,2,2,2,3,3,2,416,109,1392,16,11,2,11,11,6,55,11,0,4,5,69,61,6.578,248,1,36.634277,-120.382355,18.826,10,600,58,3,e00fce6835b6173deb1a1f49,2023-11-21 06:20:00.733000+00:00,2023-11-21T06:20:01.036Z,2023-11-21T06:20:01.036Z
kZr30KDt3M,MOOSPMv3Parser,1700547601,30,26,20,44,38,22,22,46,45,22,5070,1514,8980,261,160,11,161,161,9,63,161,0,8,8,75,75,0.014,254,1,36.785324,-119.773155,68.807999,7,600,58,3,e00fce6856818e5885f65487,2023-11-21 06:20:01.614000+00:00,2023-11-21T06:20:01.817Z,2023-11-21T06:20:01.817Z
8UVJmXCC5c,MOOSPMv3Parser,1700547600,28,24,19,42,37,20,20,45,44,21,5164,1413,8814,234,151,17,152,152,9,60,152,0,8,8,75,75,0.895,254,1,36.785423,-119.773109,81.310997,7,600,58,3,e00fce68e739ecbcf9e91965,2023-11-21 06:20:03.350000+00:00,2023-11-21T06:20:03.561Z,2023-11-21T06:20:03.561Z
yqubdpIu2r,MOOSPMv3Parser,1700547600,32,27,19,43,39,20,21,45,45,21,5282,1495,8821,218,151,10,152,152,9,64,152,0,8,8,77,72,0.024,255,1,36.785404,-119.77317,69.685997,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-21 06:20:03.772000+00:00,2023-11-21T06:20:04.012Z,2023-11-21T06:20:04.012Z
EhumuXHphd,MOOSPMv3Parser,1700548201,1,1,1,2,2,2,2,2,2,2,432,113,1402,15,11,1,11,11,6,55,11,0,4,5,67,62,5.649,245,1,36.634293,-120.382301,23.923,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-21 06:30:01.125000+00:00,2023-11-21T06:30:01.330Z,2023-11-21T06:30:01.330Z
IokkBAKqpj,MOOSPMv3Parser,1700548201,29,25,20,41,36,21,21,44,43,21,4916,1451,9114,233,155,11,156,156,9,63,156,0,8,8,75,75,0.017,252,1,36.785332,-119.77317,89.953003,6,600,58,3,e00fce6856818e5885f65487,2023-11-21 06:30:01.384000+00:00,2023-11-21T06:30:01.621Z,2023-11-21T06:30:01.621Z
Fr0wEH1Bgq,MOOSPMv3Parser,1700548200,28,25,19,41,37,20,20,44,44,20,5206,1419,8943,223,148,16,149,149,9,61,149,0,8,8,76,76,0.886,253,1,36.785378,-119.773148,61.493,10,600,58,3,e00fce68e739ecbcf9e91965,2023-11-21 06:30:03.531000+00:00,2023-11-21T06:30:03.731Z,2023-11-21T06:30:03.731Z
FS1NMn8mvV,MOOSPMv3Parser,1700548200,32,27,19,43,39,20,20,45,45,20,5242,1492,8951,215,149,10,149,149,9,64,149,0,8,8,76,72,0.03,253,1,36.785404,-119.77317,69.686996,0,600,58,3,e00fce68f12da1a0c5de6248,2023-11-21 06:30:03.692000+00:00,2023-11-21T06:30:03.905Z,2023-11-21T06:30:03.905Z
LocdMSLiiG,MOOSPMv3Parser,1700548801,1,1,1,2,2,1,1,3,3,1,420,111,1410,19,10,1,10,10,6,54,10,0,4,5,66,61,6.673,236,1,36.634289,-120.382378,22.290001,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-21 06:39:59.978000+00:00,2023-11-21T06:40:00.220Z,2023-11-21T06:40:00.220Z
CHLcJeRKYF,MOOSPMv3Parser,1700548801,30,26,20,44,38,21,21,46,46,21,5097,1514,9247,254,153,12,153,153,9,64,153,0,8,8,76,76,0.008,241,1,36.785374,-119.773117,67.344002,5,600,58,3,e00fce6856818e5885f65487,2023-11-21 06:40:01.462000+00:00,2023-11-21T06:40:01.659Z,2023-11-21T06:40:01.659Z
yG4bM8lEVd,MOOSPMv3Parser,1700548800,30,25,19,43,38,20,20,45,44,20,5344,1461,9071,230,147,13,148,148,9,62,148,0,8,8,77,77,1.009,242,1,36.785397,-119.773117,66.334999,9,600,58,3,e00fce68e739ecbcf9e91965,2023-11-21 06:40:03.365000+00:00,2023-11-21T06:40:03.568Z,2023-11-21T06:40:03.568Z
C4SxtGYo6L,MOOSPMv3Parser,1700548800,33,28,19,45,40,20,20,48,48,20,5452,1551,9081,229,149,11,149,149,9,65,149,0,8,8,78,74,0.028,242,1,36.785378,-119.773087,80.267998,12,600,58,3,e00fce68f12da1a0c5de6248,2023-11-21 06:40:03.900000+00:00,2023-11-21T06:40:04.233Z,2023-11-21T06:40:04.233Z
kfma3N6NCg,MOOSPMv3Parser,1700549401,1,1,1,2,2,2,2,2,2,2,410,110,1420,16,11,1,11,11,6,55,11,0,4,5,66,61,5.956,234,1,36.634296,-120.382339,13.674,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-21 06:49:59.435000+00:00,2023-11-21T06:49:59.621Z,2023-11-21T06:49:59.621Z
8mCkECOPMl,MOOSPMv3Parser,1700549400,31,26,20,44,38,21,21,46,45,21,5517,1503,9205,240,154,15,155,155,9,62,155,0,7,7,78,77,1.114,233,1,36.785393,-119.773186,77.682999,8,600,58,3,e00fce68e739ecbcf9e91965,2023-11-21 06:50:03.365000+00:00,2023-11-21T06:50:03.604Z,2023-11-21T06:50:03.604Z
