objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8qjSojf0To,MOOSPMv3Parser,1739646000,1,1,2,2,2,2,3,2,2,3,357,96,2743,14,11,2,12,12,17,45,12,1,14,18,51,42,510.793,65,6,36.138966,-120.368393,185.850006,10,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 19:00:00.487000+00:00,2025-02-15T19:00:00.704Z,2025-02-15T19:00:00.704Z
5M2kFZi0sO,MOOSPMv3Parser,1739646600,14,14,7,18,18,7,7,20,20,7,2478,728,53547,102,52,4,52,52,15,69,52,0,14,15,65,59,508.955,133,2,36.785442,-119.773247,65.785004,0,600,58,3,e00fce6856818e5885f65487,2025-02-15 19:09:58.825000+00:00,2025-02-15T19:09:59.085Z,2025-02-15T19:09:59.085Z
8FxfsLCvKW,MOOSPMv3Parser,1739646600,1,1,1,2,2,2,2,2,2,3,370,97,2752,16,11,2,12,12,17,46,12,1,15,18,50,42,510.795,66,6,36.139011,-120.368378,160.509003,8,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 19:10:00.505000+00:00,2025-02-15T19:10:00.722Z,2025-02-15T19:10:00.722Z
VP79od50P2,MOOSPMv3Parser,1739647201,14,14,7,18,18,7,7,19,19,7,2471,719,53592,101,51,3,51,51,16,68,51,0,13,16,67,58,509.225,123,2,36.785374,-119.773117,85.710999,6,600,58,3,e00fce6856818e5885f65487,2025-02-15 19:19:58.956000+00:00,2025-02-15T19:19:59.139Z,2025-02-15T19:19:59.139Z
6RPvCayLg1,MOOSPMv3Parser,1739647200,1,1,2,2,2,2,3,2,2,3,359,93,2762,15,13,1,13,13,17,47,13,1,15,19,53,44,510.792,68,6,36.139004,-120.36834,168.417007,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 19:20:00.500000+00:00,2025-02-15T19:20:00.728Z,2025-02-15T19:20:00.728Z
t4shGFbJ6Y,MOOSPMv3Parser,1739647801,13,13,6,18,18,6,6,19,19,6,2394,704,53634,99,48,3,49,49,16,67,49,0,13,16,66,56,509.125,118,2,36.785419,-119.773071,69.786003,7,600,58,3,e00fce6856818e5885f65487,2025-02-15 19:29:59.046000+00:00,2025-02-15T19:29:59.255Z,2025-02-15T19:29:59.255Z
V87Xspxe5R,MOOSPMv3Parser,1739647800,1,1,2,2,2,2,3,2,2,3,384,100,2772,16,12,2,13,13,18,45,13,1,17,19,48,43,510.9,73,5,36.139,-120.368401,179.123001,10,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 19:30:00.424000+00:00,2025-02-15T19:30:00.624Z,2025-02-15T19:30:00.624Z
DPXP8c20E2,MOOSPMv3Parser,1739648401,13,13,6,17,17,6,6,18,18,6,2353,685,53675,93,47,3,47,47,16,64,47,0,14,17,62,54,509.239,107,2,36.785278,-119.773033,74.650002,7,600,58,3,e00fce6856818e5885f65487,2025-02-15 19:39:59.090000+00:00,2025-02-15T19:39:59.298Z,2025-02-15T19:39:59.298Z
0HHtfnXHcF,MOOSPMv3Parser,1739648400,1,1,2,2,2,2,3,2,2,3,361,91,2783,14,13,1,14,14,18,44,14,1,17,19,47,42,510.959,75,5,36.138996,-120.368362,174.988998,9,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 19:40:00.464000+00:00,2025-02-15T19:40:00.712Z,2025-02-15T19:40:00.712Z
M3XFisMJio,MOOSPMv3Parser,1739649001,17,17,7,21,21,7,7,22,22,7,2913,849,53722,113,55,4,55,55,17,64,55,0,14,17,63,55,509.202,111,2,36.785397,-119.773193,92.890999,6,600,58,3,e00fce6856818e5885f65487,2025-02-15 19:49:59.215000+00:00,2025-02-15T19:49:59.387Z,2025-02-15T19:49:59.387Z
viScIw4bRi,MOOSPMv3Parser,1739649000,1,1,2,2,2,2,3,2,2,3,395,95,2792,15,12,2,12,12,18,43,12,1,17,19,47,42,510.979,72,5,36.139023,-120.36837,177.371994,8,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 19:50:00.402000+00:00,2025-02-15T19:50:00.626Z,2025-02-15T19:50:00.626Z
ctmdTjLT9w,MOOSPMv3Parser,1739649601,16,16,7,22,22,7,7,23,23,7,2924,854,53770,120,55,4,55,55,17,62,55,0,15,18,60,52,509.207,120,1,36.785404,-119.773102,69.667,6,600,58,3,e00fce6856818e5885f65487,2025-02-15 19:59:58.888000+00:00,2025-02-15T19:59:59.039Z,2025-02-15T19:59:59.039Z
