objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
bZPncUzHUp,MOOSPMv3Parser,1688324400,19.25,19.0,7.0,25.87,25.87,7.34,7.34,26.61,26.61,7.34,3583.13,982.72,62294.95,148.48,54.78,6.3,54.99,55.0,37.2,23.9,55.0,0.33,38.5,43.7,27.4,23.0,70.63,146.2,1.0,36.785416,-119.77317,52.255001,8,600,58,1,e00fce6808784ceaf209f949,2023-07-02 19:00:01.947000+00:00,2023-07-02T19:00:02.151Z,2023-07-02T19:00:02.151Z
abNfFMpvNj,MOOSPMv3Parser,1688324400,16.12,16.12,9.37,22.79,22.79,9.83,9.83,24.06,24.06,9.83,2743.51,850.07,27945.98,137.92,73.31,5.69,73.6,73.61,0.4,0.2,73.61,0.35,34.9,40.1,38.8,31.1,44.508,63.1,1.2,36.43388,-119.922829,20.85,9,599,58,1,e00fce6876826e255108c6bd,2023-07-02 19:00:02.104000+00:00,2023-07-02T19:00:02.351Z,2023-07-02T19:00:02.351Z
0qaKwx4GIP,MOOSPMv3Parser,1688324401,17.81,17.49,8.25,24.67,24.64,8.65,8.65,25.63,25.63,8.65,3432.85,982.79,96835.75,154.25,64.55,4.27,64.8,64.81,36.8,26.7,64.82,0.34,38.3,42.6,27.2,23.8,58.845,119.6,1.0,36.785431,-119.773087,64.022003,7,600,58,1,e00fce6856818e5885f65487,2023-07-02 19:00:02.419000+00:00,2023-07-02T19:00:02.684Z,2023-07-02T19:00:02.684Z
jWFW70jEpi,MOOSPMv3Parser,1688324400,19.2,18.87,8.32,27.25,27.08,8.72,8.72,28.28,28.28,8.72,3586.34,982.39,666.21,154.98,65.09,8.0,65.34,65.35,37.2,22.6,65.36,0.34,38.6,43.3,27.2,24.0,53.224,190.8,1.0,36.785404,-119.773117,63.584,9,600,58,1,e00fce68e739ecbcf9e91965,2023-07-02 19:00:02.489000+00:00,2023-07-02T19:00:02.697Z,2023-07-02T19:00:02.697Z
zccDSdxOmp,MOOSPMv3Parser,1688324400,21.92,20.7,6.03,29.04,28.67,6.32,6.32,29.58,29.58,6.32,4278.42,1132.3,65911.31,153.3,47.16,6.23,47.35,47.36,37.0,25.7,47.36,0.32,38.1,43.1,27.9,24.0,33.073,119.7,1.0,36.785385,-119.773102,71.016998,10,600,58,1,e00fce68e77e43df92405fdb,2023-07-02 19:00:02.743000+00:00,2023-07-02T19:00:02.968Z,2023-07-02T19:00:02.968Z
P8gaoqXcVj,MOOSPMv3Parser,1688324401,17.23,17.22,8.38,22.66,22.66,8.79,8.79,22.93,22.93,8.79,2962.43,882.62,32134.12,124.77,65.58,3.32,65.84,65.85,37.0,30.0,65.86,0.34,38.3,43.1,27.8,23.5,46.997,156.8,1.0,36.785412,-119.773109,61.370998,9,600,58,1,e00fce682bbf742cd0b6768a,2023-07-02 19:00:03.553000+00:00,2023-07-02T19:00:03.764Z,2023-07-02T19:00:03.764Z
8ol64fqnqv,MOOSPMv3Parser,1688324401,8.86,8.86,3.67,11.59,11.59,3.85,3.85,12.24,12.24,3.85,1788.8,474.23,44368.43,67.21,28.71,2.79,28.81,28.82,34.0,23.1,28.82,0.37,38.0,39.0,21.0,20.3,59.51,77.1,1.0,36.634247,-120.382271,32.021999,8,600,58,1,e00fce6835b6173deb1a1f49,2023-07-02 19:00:04.164000+00:00,2023-07-02T19:00:04.363Z,2023-07-02T19:00:04.363Z
TUlYx0DOiy,MOOSPMv3Parser,1688324400,11.14,11.14,4.87,14.84,14.84,5.11,5.11,15.1,15.1,5.11,2337.87,622.12,37993.43,96.15,38.13,3.77,38.26,38.27,41.7,16.5,38.27,0.35,40.8,49.3,21.9,16.0,0.224,312.8,1.0,35.613243,-119.689568,56.298,13,600,58,1,e00fce68e88237db75a60608,2023-07-02 19:00:05.971000+00:00,2023-07-02T19:00:06.186Z,2023-07-02T19:00:06.186Z
GUfcsHTppU,MOOSPMv3Parser,1688325000,15.56,15.56,9.57,21.56,21.56,10.03,10.03,22.31,22.31,10.03,2685.71,822.99,27964.59,124.03,74.84,4.49,75.14,75.15,0.2,0.0,75.16,0.36,35.5,40.6,37.8,30.1,44.854,48.0,1.0,36.433918,-119.922836,23.42,10,600,58,1,e00fce6876826e255108c6bd,2023-07-02 19:10:02.176000+00:00,2023-07-02T19:10:02.366Z,2023-07-02T19:10:02.366Z
vJepOrREl6,MOOSPMv3Parser,1688325000,19.06,18.83,8.15,27.6,27.44,8.54,8.54,28.77,28.77,8.54,3603.98,985.82,721.71,165.87,63.75,7.98,64.0,64.0,37.7,22.3,64.01,0.34,39.1,43.9,26.9,24.0,53.458,191.3,1.0,36.7854,-119.773125,59.743999,14,600,58,1,e00fce68e739ecbcf9e91965,2023-07-02 19:10:02.283000+00:00,2023-07-02T19:10:02.485Z,2023-07-02T19:10:02.485Z
