objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
eXB9jAqrpq,MOOSPMv3Parser,1777942800,0,0,6554,0,0,6554,6554,0,0,6554,193,112,247733,14,6554,2,6554,6554,20,40,6554,66,0,328,0,655,28.035,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-05T01:00:01.861Z,2026-05-05T01:00:02.071Z,2026-05-05T01:00:02.071Z
x7fSWSygck,MOOSPMv3Parser,1777942800,2,2,1,2,2,1,2,3,3,2,943,146,5798,14,10,1,10,10,19,46,10,1,19,21,48,46,37.959,91,1,36.139076,-120.368462,172.365005,7,600,58,3,e00fce68e77e43df92405fdb,2026-05-05T01:00:02.271Z,2026-05-05T01:00:02.478Z,2026-05-05T01:00:02.478Z
OBEeLSLcdB,MOOSPMv3Parser,1777942800,1,1,6554,2,2,6554,6554,2,2,6554,464,124,331838,15,6554,1,6554,6554,19,46,6554,66,22,328,41,655,37.399,6554,6554,36.138897,-120.368362,166.057999,6,599,58,3,e00fce6808784ceaf209f949,2026-05-05T01:00:02.443Z,2026-05-05T01:00:02.815Z,2026-05-05T01:00:02.815Z
c99W1653In,MOOSPMv3Parser,1777942800,1,1,2,2,2,2,2,2,2,2,574,120,14382,14,12,1,13,13,19,48,13,0,19,21,48,45,34.868,124,1,36.139015,-120.368401,176.289993,7,600,58,3,e00fce68e88237db75a60608,2026-05-05T01:00:03.355Z,2026-05-05T01:00:03.538Z,2026-05-05T01:00:03.538Z
g35MMnHv4L,MOOSPMv3Parser,1777942800,1,1,1,2,2,2,2,2,2,2,412,112,1035,15,11,1,11,11,19,43,11,1,19,21,48,46,44.25,58,3277,36.138981,-120.368393,161.535004,6,600,58,3,e00fce68e28dcbc9a589be10,2026-05-05T01:00:03.580Z,2026-05-05T01:00:03.793Z,2026-05-05T01:00:03.793Z
GBDBH8isDq,MOOSPMv3Parser,1777943400,0,0,6554,0,0,6554,6554,0,0,6554,223,143,254293,20,6554,2,6554,6554,19,42,6554,66,0,328,0,655,27.804,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-05T01:10:02.030Z,2026-05-05T01:10:02.321Z,2026-05-05T01:10:02.321Z
dVyv2nCRrx,MOOSPMv3Parser,1777943400,3,3,2,4,4,2,2,5,5,2,1603,225,5809,24,13,1,13,13,19,47,13,0,19,20,49,47,37.732,91,1,36.138744,-120.368225,192.638,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-05T01:10:02.284Z,2026-05-05T01:10:02.471Z,2026-05-05T01:10:02.471Z
xAM4ywp9Im,MOOSPMv3Parser,1777943400,2,2,6554,3,3,6554,6554,4,4,6554,618,166,338398,22,6554,1,6554,6554,18,48,6554,66,22,328,41,655,36.585,6554,6554,36.138977,-120.368446,177.893997,7,599,58,3,e00fce6808784ceaf209f949,2026-05-05T01:10:02.339Z,2026-05-05T01:10:02.573Z,2026-05-05T01:10:02.573Z
n7xTV8nugF,MOOSPMv3Parser,1777943400,3,3,2,3,3,2,2,4,4,2,757,167,14396,21,17,1,17,17,19,49,17,0,19,21,48,46,33.81,140,1,36.138958,-120.368378,197.121994,7,600,58,3,e00fce68e88237db75a60608,2026-05-05T01:10:03.151Z,2026-05-05T01:10:03.333Z,2026-05-05T01:10:03.333Z
E2iOt7UHlS,MOOSPMv3Parser,1777943400,2,2,2,3,3,2,2,3,3,2,550,153,1047,20,15,1,15,15,19,44,15,1,19,20,48,46,43.554,61,3277,36.138828,-120.368446,157.473999,5,600,58,3,e00fce68e28dcbc9a589be10,2026-05-05T01:10:03.640Z,2026-05-05T01:10:03.836Z,2026-05-05T01:10:03.836Z
IlR0sy0pEA,MOOSPMv3Parser,1777944000,2,2,6554,3,3,6554,6554,3,3,6554,607,160,344394,21,6554,2,6554,6554,18,50,6554,66,22,328,42,655,34.784,6554,6554,36.139034,-120.368423,175.160004,6,600,58,3,e00fce6808784ceaf209f949,2026-05-05T01:20:02.263Z,2026-05-05T01:20:02.512Z,2026-05-05T01:20:02.512Z
LOE9mloTqs,MOOSPMv3Parser,1777944000,0,0,6554,0,0,6554,6554,1,1,6554,228,144,260853,19,6554,2,6554,6554,19,42,6554,66,0,328,0,655,26.23,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-05T01:20:02.336Z,2026-05-05T01:20:02.570Z,2026-05-05T01:20:02.570Z
DIV7GXKsW0,MOOSPMv3Parser,1777944000,3,3,2,4,4,2,2,4,4,2,1710,224,5820,20,13,1,13,13,19,49,13,0,18,20,49,48,35.701,107,1,36.138908,-120.368279,185.718002,5,600,58,3,e00fce68e77e43df92405fdb,2026-05-05T01:20:02.496Z,2026-05-05T01:20:02.670Z,2026-05-05T01:20:02.670Z
B5MmV1Nz2m,MOOSPMv3Parser,1777944000,2,2,2,3,3,2,2,3,3,2,564,157,1060,20,14,1,14,14,19,46,14,0,19,20,49,47,41.772,92,3277,36.139034,-120.368462,177.192001,6,600,58,3,e00fce68e28dcbc9a589be10,2026-05-05T01:20:03.497Z,2026-05-05T01:20:03.661Z,2026-05-05T01:20:03.661Z
sFEzBKXalJ,MOOSPMv3Parser,1777944000,2,2,2,3,3,2,2,4,4,2,757,170,14435,25,17,1,17,17,19,51,17,0,19,20,49,47,32.323,194,1,36.138992,-120.368423,184.626999,6,599,58,3,e00fce68e88237db75a60608,2026-05-05T01:20:07.554Z,2026-05-05T01:20:07.739Z,2026-05-05T01:20:07.739Z
gvbAQzlkCS,MOOSPMv3Parser,1777944600,3,3,2,4,4,2,2,4,4,2,1019,206,5832,26,14,1,14,14,19,49,14,0,19,20,49,49,36.996,103,1,36.138908,-120.368279,185.718002,0,600,58,3,e00fce68e77e43df92405fdb,2026-05-05T01:30:02.650Z,2026-05-05T01:30:02.882Z,2026-05-05T01:30:02.882Z
8aGg8ZAByN,MOOSPMv3Parser,1777944600,3,3,2,4,4,2,2,4,4,2,813,186,14427,26,18,2,18,18,19,51,18,0,19,20,49,47,33.852,165,1,36.139019,-120.368446,182.115005,6,600,58,3,e00fce68e88237db75a60608,2026-05-05T01:30:03.094Z,2026-05-05T01:30:03.333Z,2026-05-05T01:30:03.333Z
S1H6S9j3ms,MOOSPMv3Parser,1777944600,2,2,2,3,3,2,2,4,4,2,629,175,1073,23,15,1,15,16,19,46,16,0,19,20,48,48,43.439,81,3277,36.139034,-120.368462,177.192001,0,600,58,3,e00fce68e28dcbc9a589be10,2026-05-05T01:30:03.852Z,2026-05-05T01:30:04.059Z,2026-05-05T01:30:04.059Z
GNIeE64Etv,MOOSPMv3Parser,1777944600,0,0,6554,0,0,6554,6554,0,0,6554,235,151,267413,21,6554,2,6554,6554,19,42,6554,66,0,328,0,655,27.575,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-05T01:30:04.507Z,2026-05-05T01:30:04.702Z,2026-05-05T01:30:04.702Z
XiRuM1rGLm,MOOSPMv3Parser,1777944600,3,3,6554,4,4,6554,6554,4,4,6554,661,176,350954,24,6554,1,6554,6554,18,50,6554,66,22,328,41,655,36.291,6554,6554,36.139027,-120.368515,178.343994,6,600,58,3,e00fce6808784ceaf209f949,2026-05-05T01:30:07.395Z,2026-05-05T01:30:07.628Z,2026-05-05T01:30:07.628Z
Sr64FnXRMC,MOOSPMv3Parser,1777945200,0,0,6554,0,0,6554,6554,0,0,6554,218,139,273973,19,6554,2,6554,6554,19,42,6554,66,0,328,0,655,27.841,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-05T01:40:01.715Z,2026-05-05T01:40:01.933Z,2026-05-05T01:40:01.933Z
7yjACTNFJu,MOOSPMv3Parser,1777945200,2,2,6554,3,3,6554,6554,3,3,6554,593,159,357514,18,6554,1,6554,6554,18,51,6554,66,22,328,41,655,36.991,6554,6554,36.13903,-120.368347,153.453003,7,600,58,3,e00fce6808784ceaf209f949,2026-05-05T01:40:02.537Z,2026-05-05T01:40:02.772Z,2026-05-05T01:40:02.772Z
iFT0No8fJN,MOOSPMv3Parser,1777945200,2,2,1,3,3,2,2,3,3,2,919,175,5841,19,11,1,11,11,19,50,11,0,19,20,49,49,37.776,86,2,36.138969,-120.368393,167.671005,8,600,58,3,e00fce68e77e43df92405fdb,2026-05-05T01:40:02.750Z,2026-05-05T01:40:02.963Z,2026-05-05T01:40:02.963Z
pjLXVLY95D,MOOSPMv3Parser,1777945200,2,2,2,3,3,2,2,3,3,2,685,148,14440,18,15,1,15,15,19,52,15,0,18,20,49,47,34.51,128,1,36.139046,-120.368416,178.675995,7,600,58,3,e00fce68e88237db75a60608,2026-05-05T01:40:03.304Z,2026-05-05T01:40:03.524Z,2026-05-05T01:40:03.524Z
xcVE4juZHX,MOOSPMv3Parser,1777945200,2,2,2,3,3,2,2,3,3,2,533,148,1084,19,13,1,13,13,19,47,13,1,19,20,48,48,43.992,62,3277,36.138947,-120.368416,174.315002,8,600,58,3,e00fce68e28dcbc9a589be10,2026-05-05T01:40:03.653Z,2026-05-05T01:40:03.827Z,2026-05-05T01:40:03.827Z
pdz3Z4RBHy,MOOSPMv3Parser,1777945800,0,0,6554,0,0,6554,6554,0,0,6554,207,125,280533,17,6554,2,6554,6554,19,43,6554,66,0,328,0,655,28.063,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-05T01:50:01.931Z,2026-05-05T01:50:02.118Z,2026-05-05T01:50:02.118Z
GpBAITmKp3,MOOSPMv3Parser,1777945800,2,2,6554,2,2,6554,6554,3,3,6554,490,131,364074,19,6554,1,6554,6554,18,52,6554,66,22,328,41,655,37.46,6554,6554,36.139023,-120.368477,161.983002,6,600,58,3,e00fce6808784ceaf209f949,2026-05-05T01:50:02.328Z,2026-05-05T01:50:02.563Z,2026-05-05T01:50:02.563Z
AXymDCZj2Y,MOOSPMv3Parser,1777945800,2,2,2,3,3,2,2,3,3,2,632,138,14452,18,13,1,13,13,18,52,13,0,18,20,50,47,35.6,82,2,36.139046,-120.368416,178.677002,0,600,58,3,e00fce68e88237db75a60608,2026-05-05T01:50:03.094Z,2026-05-05T01:50:03.303Z,2026-05-05T01:50:03.303Z
0AMfNYExnW,MOOSPMv3Parser,1777945800,1,1,1,2,2,2,2,2,2,2,441,123,1093,16,11,1,11,11,19,47,11,1,18,20,49,48,45.12,43,3277,36.138996,-120.368439,177.007004,7,600,58,3,e00fce68e28dcbc9a589be10,2026-05-05T01:50:03.848Z,2026-05-05T01:50:04.032Z,2026-05-05T01:50:04.032Z
WbZl2SGxnQ,MOOSPMv3Parser,1777945800,2,2,1,3,3,1,1,3,3,1,808,153,5849,17,9,1,9,9,18,50,9,0,18,20,50,49,38.776,62,2,36.138962,-120.368431,164.445007,9,600,58,3,e00fce68e77e43df92405fdb,2026-05-05T01:50:08.295Z,2026-05-05T01:50:08.487Z,2026-05-05T01:50:08.487Z
