objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
kG2WgBYTTU,MOOSPMv3Parser,1787482800,8,8,7,11,11,7,7,12,12,7,1674,458,169917,62,52,5,52,52,19,73,52,0,19,20,72,67,3.101,177,1,36.523365,-119.278748,73.217003,7,599,58,3,e00fce68f12da1a0c5de6248,2026-08-23 11:00:02.287000+00:00,2026-08-23T11:00:02.482Z,2026-08-23T11:00:02.482Z
E9JhZCf50e,MOOSPMv3Parser,1787482800,3,3,5,5,5,5,5,6,6,5,786,200,83275,40,37,3,37,37,19,35,37,0,24,21,37,46,23.668,203,1,36.138973,-120.368385,175.453995,5,600,58,3,e00fce6850cac69f647dc199,2026-08-23 11:00:02.437000+00:00,2026-08-23T11:00:02.793Z,2026-08-23T11:00:02.793Z
OPO7Useyoo,MOOSPMv3Parser,1787482801,1,1,2,2,2,2,2,2,2,2,963,113,37351,16,12,1,12,12,20,39,12,0,21,21,48,48,14.169,334,1,36.503143,-120.325417,62.568001,5,600,58,3,e00fce68e77e43df92405fdb,2026-08-23 11:00:02.539000+00:00,2026-08-23T11:00:02.933Z,2026-08-23T11:00:02.933Z
psOhysaGO9,MOOSPMv3Parser,1787482800,8,8,6,11,11,6,6,12,12,6,1588,429,109178,65,44,5,44,44,20,54,44,0,21,22,57,55,6.151,187,1,35.949589,-119.04985,142.998001,10,600,58,3,e00fce6808784ceaf209f949,2026-08-23 11:00:02.672000+00:00,2026-08-23T11:00:03.344Z,2026-08-23T11:00:03.344Z
F8VN757Wtt,MOOSPMv3Parser,1787482800,0,0,2,0,0,2,2,0,0,2,244,153,22644,28,18,2,18,18,20,39,18,0,21,22,44,41,16.725,174,1,36.138924,-120.368378,165.082001,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-23 11:00:03.460000+00:00,2026-08-23T11:00:03.627Z,2026-08-23T11:00:03.627Z
3zuFaZgPcA,MOOSPMv3Parser,1787482800,1,1,2,2,2,2,2,2,2,2,327,91,104438,16,14,1,14,14,23,26,14,1,24,25,37,37,23.996,142,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-23 11:00:03.493000+00:00,2026-08-23T11:00:03.689Z,2026-08-23T11:00:03.689Z
1hHxKXXfE9,MOOSPMv3Parser,1787482801,0,0,4,1,1,5,5,2,2,5,271,184,76415,35,34,4,34,34,20,39,34,1,21,21,45,44,17.262,217,1,36.138943,-120.368324,145.451004,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-23 11:00:03.562000+00:00,2026-08-23T11:00:03.806Z,2026-08-23T11:00:03.806Z
EbFqGBblKg,MOOSPMv3Parser,1787482801,1,1,0,2,2,0,0,3,3,0,576,118,0,20,0,2,0,0,21,39,0,2,22,23,47,48,12.042,283,1,36.187523,-119.822067,17.108999,9,599,58,3,e00fce68e739ecbcf9e91965,2026-08-23 11:00:04.429000+00:00,2026-08-23T11:00:04.607Z,2026-08-23T11:00:04.607Z
H31RIlCcNK,MOOSPMv3Parser,1787482800,0,0,1,1,1,1,1,1,1,1,513,68,158285,10,9,1,9,9,22,31,9,0,25,24,36,38,19.762,95,2,36.762711,-119.798721,60.834,0,600,58,3,e00fce68e88237db75a60608,2026-08-23 11:00:04.440000+00:00,2026-08-23T11:00:04.611Z,2026-08-23T11:00:04.611Z
KKmEHcXe8A,MOOSPMv3Parser,1787482801,1,1,2,2,2,3,3,4,4,4,378,114,61682,24,16,3,17,17,1,1,17,1,21,22,53,51,12.164,98,1,36.433647,-119.923317,29.955999,6,600,58,3,e00fce6876826e255108c6bd,2026-08-23 11:00:05.856000+00:00,2026-08-23T11:00:06.039Z,2026-08-23T11:00:06.039Z
