objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
tXYCWWCBJO,MOOSPMv3Parser,1726038001,3.0,3.0,5.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,714.0,213.0,88682.0,44.0,41.0,2.0,41.0,41.0,20.0,41.0,41.0,0.0,22.0,22.0,52.0,51.0,509.418,178.0,4.0,36.785362,-119.773094,70.525002,5,600,58,3,e00fce6856818e5885f65487,2024-09-11 07:00:00.755000+00:00,2024-09-11T07:00:01.059Z,2024-09-11T07:00:01.059Z
wO691PFgP8,MOOSPMv3Parser,1726038000,3.08,3.08,6553.5,4.59,4.59,6553.5,6553.5,4.79,4.79,6553.5,663.6,198.68,4915855.5,33.92,6553.5,2.03,6553.5,6553.5,17.3,38.5,6553.5,65.54,0.0,327.7,0.0,655.3,20.47,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-11 07:00:02.128000+00:00,2024-09-11T07:00:02.627Z,2024-09-11T07:00:02.627Z
HEvjsI1uMl,MOOSPMv3Parser,1726038001,3.0,3.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,746.0,214.0,59050.0,38.0,30.0,2.0,30.0,30.0,18.0,32.0,30.0,0.0,19.0,19.0,43.0,41.0,21.525,104.0,3.0,36.139046,-120.36837,166.895996,0,600,58,3,e00fce68f12da1a0c5de6248,2024-09-11 07:00:02.226000+00:00,2024-09-11T07:00:02.797Z,2024-09-11T07:00:02.797Z
ciGcSUEJ6H,MOOSPMv3Parser,1726038000,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,759.0,220.0,228724.0,40.0,27.0,3.0,27.0,27.0,18.0,31.0,27.0,1.0,19.0,19.0,41.0,43.0,29.276,191.0,3277.0,36.138943,-120.368347,167.188995,9,600,58,3,e00fce68e28dcbc9a589be10,2024-09-11 07:00:02.723000+00:00,2024-09-11T07:00:02.995Z,2024-09-11T07:00:02.995Z
OkP2YkpxAT,MOOSPMv3Parser,1726038001,3.0,3.0,4.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,780.0,217.0,262343.0,43.0,34.0,3.0,34.0,34.0,18.0,31.0,34.0,0.0,19.0,19.0,41.0,42.0,19.658,149.0,2.0,36.13892,-120.368362,166.792999,8,600,58,3,e00fce68e88237db75a60608,2024-09-11 07:00:02.984000+00:00,2024-09-11T07:00:03.265Z,2024-09-11T07:00:03.265Z
KO2aoYVzfo,MOOSPMv3Parser,1726038001,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,529.0,164.0,71672.0,34.0,29.0,2.0,29.0,29.0,1.0,0.0,29.0,0.0,20.0,21.0,46.0,45.0,0.277,130.0,4.0,36.433727,-119.923347,25.105,8,600,58,3,e00fce6876826e255108c6bd,2024-09-11 07:00:04.155000+00:00,2024-09-11T07:00:04.356Z,2024-09-11T07:00:04.356Z
92kJqFDmtx,MOOSPMv3Parser,1726038001,3.27,3.27,3.3,5.12,5.12,3.46,3.46,5.46,5.46,3.46,944.3,216.94,205833.56,39.2,25.81,1.93,25.92,25.92,18.4,29.4,25.92,0.39,18.5,19.5,42.2,42.0,0.136,129.6,2.0,36.139076,-120.368347,173.638,5,599,58,1,e00fce68e77e43df92405fdb,2024-09-11 07:00:04.173000+00:00,2024-09-11T07:00:04.372Z,2024-09-11T07:00:04.372Z
LNMT2z7LkM,MOOSPMv3Parser,1726038000,3.0,3.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,734.0,192.0,64664.0,41.0,32.0,5.0,32.0,32.0,18.0,29.0,32.0,0.0,19.0,19.0,41.0,43.0,516.87,212.0,2.0,36.138985,-120.368401,171.690994,7,600,58,3,e00fce68e739ecbcf9e91965,2024-09-11 07:00:04.250000+00:00,2024-09-11T07:00:04.476Z,2024-09-11T07:00:04.476Z
2XEjLKGzl7,MOOSPMv3Parser,1726038000,4.0,4.0,4.0,7.0,7.0,5.0,5.0,7.0,7.0,5.0,969.0,256.0,126483.0,46.0,34.0,3.0,34.0,34.0,20.0,21.0,34.0,0.0,21.0,21.0,30.0,32.0,511.148,34.0,4.0,36.010517,-120.140358,223.705002,10,600,58,3,e00fce6850cac69f647dc199,2024-09-11 07:00:04.902000+00:00,2024-09-11T07:00:05.114Z,2024-09-11T07:00:05.114Z
d0lFoMijcA,MOOSPMv3Parser,1726038601,4.0,4.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,759.0,225.0,88717.0,41.0,40.0,3.0,40.0,40.0,20.0,41.0,40.0,0.0,21.0,21.0,52.0,52.0,509.38,176.0,4.0,36.785442,-119.773148,71.317001,8,600,58,3,e00fce6856818e5885f65487,2024-09-11 07:10:00.712000+00:00,2024-09-11T07:10:00.899Z,2024-09-11T07:10:00.899Z
OcXw0fJoOw,MOOSPMv3Parser,1726038601,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,681.0,194.0,59074.0,33.0,28.0,2.0,28.0,28.0,18.0,31.0,28.0,0.0,19.0,19.0,42.0,40.0,19.706,140.0,3.0,36.138958,-120.368378,188.408005,10,600,58,3,e00fce68f12da1a0c5de6248,2024-09-11 07:10:02.455000+00:00,2024-09-11T07:10:02.697Z,2024-09-11T07:10:02.697Z
T5E99E3zxO,MOOSPMv3Parser,1726038600,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,747.0,216.0,228742.0,40.0,25.0,3.0,25.0,25.0,18.0,31.0,25.0,1.0,19.0,19.0,40.0,42.0,27.55,206.0,3277.0,36.138958,-120.368309,161.348007,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-11 07:10:02.582000+00:00,2024-09-11T07:10:02.793Z,2024-09-11T07:10:02.793Z
