objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PJhAG3x8JG,MOOSPMv3Parser,1762102800,10,10,6,13,13,7,7,14,14,7,1871,531,56024,75,49,3,49,49,21,52,49,0,22,23,47,45,43.56,38,3277,36.139107,-120.368492,183.615997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-11-02 17:00:01.637000+00:00,2025-11-02T17:00:01.833Z,2025-11-02T17:00:01.833Z
nJFUiGGtzv,MOOSPMv3Parser,1762102800,3,3,4,6,6,4,4,7,7,4,529,395,33508,54,31,3,31,31,21,43,31,0,22,23,48,44,20.506,18,6,36.13908,-120.368431,177.487,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-02 17:00:02.179000+00:00,2025-11-02T17:00:02.384Z,2025-11-02T17:00:02.384Z
pGmvlufzAh,MOOSPMv3Parser,1762102800,10,10,5,13,13,6,6,13,13,6,2036,510,148,74,42,3,42,42,23,49,42,0,23,27,45,38,34.961,98,2,36.138924,-120.368362,209.556,8,600,58,3,e00fce68e88237db75a60608,2025-11-02 17:00:02.375000+00:00,2025-11-02T17:00:02.595Z,2025-11-02T17:00:02.595Z
zLhL2ZmjaE,MOOSPMv3Parser,1762102801,11,11,6,15,15,6,6,15,15,6,2086,590,20071,81,46,3,46,46,21,48,46,0,22,23,47,44,0.0,37,7,36.139008,-120.368355,178.886993,7,600,58,3,e00fce68f12da1a0c5de6248,2025-11-02 17:00:03.707000+00:00,2025-11-02T17:00:03.969Z,2025-11-02T17:00:03.969Z
wHjewE3n0x,MOOSPMv3Parser,1762103400,10,10,6,13,13,6,6,14,14,6,1894,536,56061,78,43,3,44,44,22,48,44,0,23,24,46,44,48.599,20,3277,36.139183,-120.368477,183.326996,5,600,58,3,e00fce68e28dcbc9a589be10,2025-11-02 17:10:01.636000+00:00,2025-11-02T17:10:01.825Z,2025-11-02T17:10:01.825Z
IVf6v7tFl5,MOOSPMv3Parser,1762103400,9,9,5,13,13,6,6,13,13,6,2049,509,184,75,41,4,41,41,25,43,41,0,23,28,44,37,39.786,101,2,36.139107,-120.368454,179.667999,7,600,58,3,e00fce68e88237db75a60608,2025-11-02 17:10:02.473000+00:00,2025-11-02T17:10:02.688Z,2025-11-02T17:10:02.688Z
kguZtXpqaG,MOOSPMv3Parser,1762103400,4,4,3,6,6,3,3,6,6,3,529,391,33525,49,20,3,20,20,22,41,20,0,23,24,45,42,22.903,8,7,36.13908,-120.368431,177.488998,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-02 17:10:02.728000+00:00,2025-11-02T17:10:02.926Z,2025-11-02T17:10:02.926Z
6PfTU1YPUm,MOOSPMv3Parser,1762103401,11,11,5,14,14,5,5,15,15,5,2042,574,20106,81,40,2,40,40,22,44,40,0,23,25,45,42,0.0,24,8,36.138969,-120.368347,172.496994,7,600,58,3,e00fce68f12da1a0c5de6248,2025-11-02 17:10:03.737000+00:00,2025-11-02T17:10:03.933Z,2025-11-02T17:10:03.933Z
psPOffkqx2,MOOSPMv3Parser,1762104000,10,10,6,14,14,6,6,15,15,6,1964,556,56100,83,45,4,45,45,22,45,45,0,23,25,45,42,49.398,20,3277,36.139339,-120.368744,147.878006,5,600,58,3,e00fce68e28dcbc9a589be10,2025-11-02 17:20:01.538000+00:00,2025-11-02T17:20:01.704Z,2025-11-02T17:20:01.704Z
LwDVesWYhE,MOOSPMv3Parser,1762104000,10,10,6,13,13,6,6,14,14,6,2068,520,222,79,44,4,44,44,26,39,44,0,24,29,43,35,40.656,97,2,36.139107,-120.368454,179.664001,0,600,58,3,e00fce68e88237db75a60608,2025-11-02 17:20:02.415000+00:00,2025-11-02T17:20:02.649Z,2025-11-02T17:20:02.649Z
5Li4mTd1VE,MOOSPMv3Parser,1762104000,4,4,3,6,6,3,3,7,7,3,541,403,33543,52,22,3,22,22,23,40,22,0,23,26,46,41,22.631,9,7,36.138966,-120.368309,176.501999,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-02 17:20:02.874000+00:00,2025-11-02T17:20:03.075Z,2025-11-02T17:20:03.075Z
sPWGjdCWzG,MOOSPMv3Parser,1762104001,11,11,5,15,15,5,5,15,15,5,2070,587,20142,80,41,2,41,41,23,42,41,0,23,26,45,41,0.0,30,9,36.139057,-120.368355,170.994995,7,600,58,3,e00fce68f12da1a0c5de6248,2025-11-02 17:20:03.818000+00:00,2025-11-02T17:20:03.973Z,2025-11-02T17:20:03.973Z
3PHQ1YE1y8,MOOSPMv3Parser,1762104600,10,10,5,12,12,6,6,13,13,6,1802,508,56136,71,41,3,42,42,23,42,42,0,24,26,42,40,48.33,27,3277,36.139019,-120.368523,172.552994,8,600,58,3,e00fce68e28dcbc9a589be10,2025-11-02 17:30:01.675000+00:00,2025-11-02T17:30:01.892Z,2025-11-02T17:30:01.892Z
