objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
O3PG5OpyR9,MOOSPMv3Parser,1703048400,3.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,712.0,202.0,607.0,29.0,16.0,1.0,16.0,16.0,14.0,78.0,16.0,0.0,14.0,14.0,88.0,90.0,22.73,71.0,3277.0,36.785412,-119.773125,57.640999,7,600,58,3,e00fce68e28dcbc9a589be10,2023-12-20 05:00:02.573000+00:00,2023-12-20T05:00:02.770Z,2023-12-20T05:00:02.770Z
JwJAqL8dOf,MOOSPMv3Parser,1703048401,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,647.0,193.0,602.0,28.0,17.0,2.0,17.0,17.0,14.0,75.0,17.0,0.0,14.0,14.0,88.0,88.0,27.005,68.0,2.0,36.785397,-119.773178,60.566002,8,600,58,3,e00fce6856818e5885f65487,2023-12-20 05:00:02.726000+00:00,2023-12-20T05:00:02.997Z,2023-12-20T05:00:02.997Z
mAjKRfyzo7,MOOSPMv3Parser,1703048401,2.83,2.83,2.21,4.03,4.03,2.32,2.32,4.15,4.15,2.32,740.31,194.2,552.96,25.91,17.34,0.93,17.39,17.4,14.2,74.3,17.4,0.47,14.4,14.1,86.6,88.7,16.893,53.5,3276.7,36.785389,-119.77314,60.117001,5,600,58,1,e00fce6858b443fd80f27170,2023-12-20 05:00:02.892000+00:00,2023-12-20T05:00:03.169Z,2023-12-20T05:00:03.169Z
KuhUfhJP82,MOOSPMv3Parser,1703048400,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,671.0,177.0,618.0,29.0,17.0,2.0,17.0,17.0,14.0,75.0,17.0,0.0,14.0,14.0,88.0,87.0,12.358,138.0,3.0,36.785393,-119.773132,60.108002,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-20 05:00:03.122000+00:00,2023-12-20T05:00:03.297Z,2023-12-20T05:00:03.297Z
yr3MDMG8Qc,MOOSPMv3Parser,1703048400,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,772.0,196.0,519093.0,27.0,17.0,1.0,17.0,17.0,14.0,76.0,17.0,0.0,14.0,14.0,88.0,85.0,19.237,70.0,2.0,36.785374,-119.773064,75.155998,9,600,58,3,e00fce6850cac69f647dc199,2023-12-20 05:00:04.017000+00:00,2023-12-20T05:00:04.226Z,2023-12-20T05:00:04.226Z
r7S4dceLc2,MOOSPMv3Parser,1703049001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,679.0,203.0,620.0,30.0,21.0,2.0,21.0,21.0,14.0,75.0,21.0,0.0,14.0,14.0,88.0,87.0,25.08,97.0,2.0,36.785378,-119.773102,61.089001,6,600,58,3,e00fce6856818e5885f65487,2023-12-20 05:10:02.472000+00:00,2023-12-20T05:10:02.689Z,2023-12-20T05:10:02.689Z
L1efQUH6CG,MOOSPMv3Parser,1703049000,4.0,4.0,2.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,796.0,228.0,623.0,38.0,19.0,2.0,19.0,19.0,14.0,77.0,19.0,0.0,14.0,14.0,88.0,89.0,21.625,98.0,3277.0,36.785236,-119.773186,60.699001,7,600,58,3,e00fce68e28dcbc9a589be10,2023-12-20 05:10:02.740000+00:00,2023-12-20T05:10:02.976Z,2023-12-20T05:10:02.976Z
Q79yDThbxg,MOOSPMv3Parser,1703049001,3.08,3.08,2.41,4.43,4.43,2.53,2.53,4.59,4.59,2.53,772.56,203.6,569.25,28.47,18.86,1.14,18.92,18.93,14.2,73.9,18.93,0.46,14.4,14.1,86.0,88.0,16.394,79.7,3276.7,36.785236,-119.773071,82.308998,5,600,58,1,e00fce6858b443fd80f27170,2023-12-20 05:10:02.984000+00:00,2023-12-20T05:10:03.227Z,2023-12-20T05:10:03.227Z
y7D6CLPKDd,MOOSPMv3Parser,1703049000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,755.0,201.0,636.0,30.0,20.0,2.0,20.0,20.0,14.0,75.0,20.0,0.0,14.0,14.0,87.0,86.0,11.682,183.0,2.0,36.785381,-119.773163,73.723,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-20 05:10:03.048000+00:00,2023-12-20T05:10:03.299Z,2023-12-20T05:10:03.299Z
vnHOufI7qL,MOOSPMv3Parser,1703049000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,807.0,207.0,519112.0,31.0,21.0,2.0,21.0,21.0,14.0,76.0,21.0,0.0,14.0,14.0,87.0,85.0,18.569,87.0,2.0,36.785366,-119.773125,67.195,8,600,58,3,e00fce6850cac69f647dc199,2023-12-20 05:10:04.069000+00:00,2023-12-20T05:10:04.293Z,2023-12-20T05:10:04.293Z
