objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
h4ZHuleWpz,MOOSPMv3Parser,1744336800,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,822.0,217.0,442.0,25.0,14.0,1.0,14.0,14.0,26.0,24.0,14.0,0.0,28.0,30.0,33.0,33.0,0.005,36.0,3.0,36.138973,-120.368332,190.662003,6,600,58,3,e00fce6808784ceaf209f949,2025-04-11 02:00:01.951000+00:00,2025-04-11T02:00:02.533Z,2025-04-11T02:00:02.533Z
aodmXjjpch,MOOSPMv3Parser,1744336800,4.3,4.3,1.46,5.39,5.39,1.64,1.73,5.59,5.59,1.78,1086.94,256.52,9413.45,24.64,11.31,1.52,11.46,11.49,26.4,25.3,11.49,0.46,28.2,29.4,33.1,33.8,17.727,33.7,3.0,36.138988,-120.368416,161.942993,4,600,58,1,e00fce68e77e43df92405fdb,2025-04-11 02:00:02.344000+00:00,2025-04-11T02:00:02.561Z,2025-04-11T02:00:02.561Z
dPfymeu12d,MOOSPMv3Parser,1744336800,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,880.0,226.0,11866.0,29.0,16.0,2.0,16.0,16.0,27.0,21.0,16.0,0.0,28.0,30.0,33.0,32.0,514.774,22.0,2.0,36.139004,-120.36834,182.766006,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-11 02:00:02.751000+00:00,2025-04-11T02:00:02.975Z,2025-04-11T02:00:02.975Z
IW5HyEnyAI,MOOSPMv3Parser,1744336801,3.0,3.0,6554.0,4.0,4.0,6554.0,6554.0,4.0,4.0,6554.0,329.0,299.0,256546.0,16.0,6554.0,1.0,6554.0,6554.0,26.0,30.0,6554.0,66.0,0.0,328.0,0.0,655.0,0.099,6554.0,6554.0,0.0,0.0,0.0,0,590,58,3,e00fce68b74b750aa2a7da46,2025-04-11 02:00:02.810000+00:00,2025-04-11T02:00:02.987Z,2025-04-11T02:00:02.987Z
HQyXM1Q5Nq,MOOSPMv3Parser,1744336800,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,833.0,219.0,62611.0,27.0,18.0,1.0,18.0,18.0,26.0,26.0,18.0,0.0,28.0,30.0,33.0,33.0,38.964,37.0,2.0,36.138985,-120.368362,167.417007,6,600,58,3,e00fce68e88237db75a60608,2025-04-11 02:00:02.912000+00:00,2025-04-11T02:00:03.151Z,2025-04-11T02:00:03.151Z
xKYWmR4KXo,MOOSPMv3Parser,1744336800,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,255.0,148.0,538.0,17.0,16.0,1.0,16.0,16.0,27.0,31.0,16.0,0.0,28.0,30.0,34.0,31.0,39.853,71.0,2.0,36.138966,-120.368332,183.912003,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-11 02:00:03.017000+00:00,2025-04-11T02:00:03.213Z,2025-04-11T02:00:03.213Z
uA5HqiO07Q,MOOSPMv3Parser,1744336801,3.05,3.05,6553.5,3.81,3.81,6553.5,6553.5,3.95,3.95,6553.5,679.8,198.24,20826896.0,18.37,6553.5,1.05,6553.5,6553.5,26.5,26.9,6553.5,65.54,0.0,327.7,0.0,655.3,49.742,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-11 02:00:03.554000+00:00,2025-04-11T02:00:04.072Z,2025-04-11T02:00:04.072Z
XYngRIILlz,MOOSPMv3Parser,1744336801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,575.0,174.0,83433.0,20.0,16.0,2.0,16.0,16.0,0.0,0.0,16.0,0.0,28.0,29.0,34.0,34.0,126.387,42.0,4.0,36.138893,-120.368301,174.335007,7,600,58,3,e00fce6876826e255108c6bd,2025-04-11 02:00:03.943000+00:00,2025-04-11T02:00:04.173Z,2025-04-11T02:00:04.173Z
beeaSGwluk,MOOSPMv3Parser,1744336801,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,869.0,239.0,531.0,25.0,16.0,1.0,17.0,17.0,26.0,26.0,17.0,0.0,28.0,30.0,34.0,32.0,54.194,31.0,4.0,36.139084,-120.368393,171.785004,6,600,58,3,e00fce68f12da1a0c5de6248,2025-04-11 02:00:04.075000+00:00,2025-04-11T02:00:04.274Z,2025-04-11T02:00:04.274Z
xPdPCBKHEO,MOOSPMv3Parser,1744336800,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,804.0,222.0,11760.0,27.0,16.0,1.0,16.0,16.0,26.0,25.0,16.0,1.0,28.0,29.0,33.0,33.0,512.925,24.0,3277.0,36.139004,-120.368294,177.910004,7,600,58,3,e00fce68e28dcbc9a589be10,2025-04-11 02:00:04.527000+00:00,2025-04-11T02:00:04.759Z,2025-04-11T02:00:04.759Z
