objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
b6YA609Llb,MOOSPMv3Parser,1753801201,0,0,4,1,1,5,5,2,2,6,304,202,94994,31,31,3,32,32,24,43,32,1,24,26,50,45,10.047,122,1,35.670399,-119.238937,85.115997,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-29 15:00:02.352000+00:00,2025-07-29T15:00:02.639Z,2025-07-29T15:00:02.639Z
U2GVQqB7Re,MOOSPMv3Parser,1753801200,3,3,4,4,4,4,4,5,5,4,673,197,58420,31,28,2,28,28,24,32,28,0,27,27,36,38,27.787,128,2,35.613285,-119.689583,62.75,12,600,58,3,e00fce682bbf742cd0b6768a,2025-07-29 15:00:02.540000+00:00,2025-07-29T15:00:02.851Z,2025-07-29T15:00:02.851Z
MyiERNuQ77,MOOSPMv3Parser,1753801201,4,4,5,7,7,8,9,7,7,10,954,246,77648,46,38,4,40,41,25,29,41,1,25,28,38,34,29.539,138,1,36.037537,-120.173248,213.367004,8,600,58,3,e00fce68e88237db75a60608,2025-07-29 15:00:02.826000+00:00,2025-07-29T15:00:03.060Z,2025-07-29T15:00:03.060Z
dpqnqafBbS,MOOSPMv3Parser,1753801200,12,12,12,24,24,13,13,25,25,13,792,681,19362,123,96,8,96,96,21,64,96,0,21,22,79,75,22.298,164,3,40.594055,-105.075813,1530.66394,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-29 15:00:02.872000+00:00,2025-07-29T15:00:03.241Z,2025-07-29T15:00:03.241Z
2SS34AMd6K,MOOSPMv3Parser,1753801201,6,6,4,8,8,4,4,8,8,4,1404,349,98275,47,31,2,31,31,21,51,31,0,23,22,55,58,13.595,125,3277,35.9496,-119.049988,116.754997,8,600,58,3,e00fce6858b443fd80f27170,2025-07-29 15:00:03.070000+00:00,2025-07-29T15:00:03.322Z,2025-07-29T15:00:03.322Z
LLvQ4jgDIs,MOOSPMv3Parser,1753801200,0,0,4,2,2,4,4,2,2,4,304,216,2005,36,28,3,28,28,22,39,28,0,26,24,38,42,12.643,81,3,36.139111,-120.368332,181.791,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-29 15:00:03.106000+00:00,2025-07-29T15:00:03.618Z,2025-07-29T15:00:03.618Z
QgteAUjR11,MOOSPMv3Parser,1753801200,17,17,9,23,23,9,9,24,24,9,3099,873,133282,129,68,7,68,68,22,58,68,0,23,25,62,57,8.841,159,3277,36.526558,-119.290298,85.801003,11,600,58,3,e00fce68e28dcbc9a589be10,2025-07-29 15:00:03.379000+00:00,2025-07-29T15:00:03.634Z,2025-07-29T15:00:03.634Z
cSkjdWLZGI,MOOSPMv3Parser,1753801200,4,4,4,6,6,4,4,6,6,4,899,251,2004,41,29,2,29,29,22,36,29,0,25,24,39,41,0.0,92,3,36.139038,-120.368401,187.847,7,600,58,3,e00fce68f12da1a0c5de6248,2025-07-29 15:00:08.576000+00:00,2025-07-29T15:00:08.803Z,2025-07-29T15:00:08.803Z
oONhLJDB7p,MOOSPMv3Parser,1753801801,0,0,4,1,1,4,4,1,1,4,301,198,95018,31,28,2,28,28,24,41,28,0,25,27,48,42,12.886,113,1,35.670437,-119.238937,86.75,15,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-29 15:10:02.531000+00:00,2025-07-29T15:10:02.743Z,2025-07-29T15:10:02.743Z
6nvfk9ICfC,MOOSPMv3Parser,1753801800,3,3,3,4,4,4,4,5,5,4,654,192,58441,32,25,2,25,25,25,28,25,0,27,29,34,34,28.941,118,2,35.613297,-119.689613,50.548,13,600,58,3,e00fce682bbf742cd0b6768a,2025-07-29 15:10:02.524000+00:00,2025-07-29T15:10:02.748Z,2025-07-29T15:10:02.748Z
NokwIgJqIc,MOOSPMv3Parser,1753801801,3,3,3,5,5,4,4,5,5,4,814,208,77669,33,25,2,25,25,26,28,25,0,26,29,36,32,34.307,83,1,36.037567,-120.173195,241.798004,7,600,58,3,e00fce68e88237db75a60608,2025-07-29 15:10:02.859000+00:00,2025-07-29T15:10:03.066Z,2025-07-29T15:10:03.066Z
3hwk6IRpiB,MOOSPMv3Parser,1753801801,6,6,4,8,8,4,4,8,8,4,1306,333,98302,46,31,2,31,31,21,50,31,1,24,23,53,57,13.535,114,3277,35.949642,-119.049866,127.114998,7,600,58,3,e00fce6858b443fd80f27170,2025-07-29 15:10:03.162000+00:00,2025-07-29T15:10:03.344Z,2025-07-29T15:10:03.344Z
NUwa4HdR4N,MOOSPMv3Parser,1753801800,13,13,12,25,25,13,13,25,25,13,808,694,19442,124,96,8,96,96,21,63,96,0,22,22,78,75,22.771,164,3,40.59412,-105.075768,1519.822998,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-29 15:10:03.199000+00:00,2025-07-29T15:10:03.402Z,2025-07-29T15:10:03.402Z
YGnwOeqWVb,MOOSPMv3Parser,1753801800,0,0,3,2,2,4,4,2,2,4,303,215,2027,36,27,3,27,27,24,38,27,0,27,25,37,42,15.266,58,3,36.138958,-120.368347,160.089005,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-29 15:10:03.348000+00:00,2025-07-29T15:10:03.531Z,2025-07-29T15:10:03.531Z
YGwQxPHbmz,MOOSPMv3Parser,1753801800,18,18,9,24,24,9,9,25,25,9,3225,909,133565,132,70,8,70,70,23,56,70,0,23,25,62,56,9.799,152,3277,36.526608,-119.290405,77.438004,11,599,58,3,e00fce68e28dcbc9a589be10,2025-07-29 15:10:03.371000+00:00,2025-07-29T15:10:03.567Z,2025-07-29T15:10:03.567Z
6BlK6DTkPx,MOOSPMv3Parser,1753801800,4,4,3,5,5,3,3,6,6,3,860,244,2026,37,26,2,26,26,23,35,26,0,26,26,38,40,0.0,77,3,36.139038,-120.368401,187.848999,0,600,58,3,e00fce68f12da1a0c5de6248,2025-07-29 15:10:09.080000+00:00,2025-07-29T15:10:09.341Z,2025-07-29T15:10:09.341Z
IJFYBOCXBt,MOOSPMv3Parser,1753802400,3,3,3,4,4,3,3,4,4,3,624,184,58460,26,22,2,22,23,26,26,23,0,28,30,34,32,30.159,99,2,35.613308,-119.689651,54.376999,9,600,58,3,e00fce682bbf742cd0b6768a,2025-07-29 15:20:02.508000+00:00,2025-07-29T15:20:02.726Z,2025-07-29T15:20:02.726Z
qTrkmHEC54,MOOSPMv3Parser,1753802401,4,4,3,5,5,4,4,6,6,4,845,217,77692,35,27,2,27,27,26,26,27,0,27,30,35,31,35.164,86,2,36.037605,-120.173218,221.214005,9,600,58,3,e00fce68e88237db75a60608,2025-07-29 15:20:02.878000+00:00,2025-07-29T15:20:03.077Z,2025-07-29T15:20:03.077Z
WZ0akYTE1d,MOOSPMv3Parser,1753802401,0,0,3,1,1,4,4,1,1,4,289,191,95040,27,26,2,26,26,25,40,26,0,25,28,47,41,16.203,97,1,35.670486,-119.239037,70.931999,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-29 15:20:02.905000+00:00,2025-07-29T15:20:03.088Z,2025-07-29T15:20:03.088Z
7SsT97mpdW,MOOSPMv3Parser,1753802401,6,6,4,8,8,4,4,9,9,4,1334,346,98330,53,33,3,33,33,22,49,33,0,25,23,50,56,14.812,108,3277,35.949623,-119.05014,114.081001,6,600,58,3,e00fce6858b443fd80f27170,2025-07-29 15:20:02.978000+00:00,2025-07-29T15:20:03.186Z,2025-07-29T15:20:03.186Z
ejhnvgwKee,MOOSPMv3Parser,1753802400,4,4,3,6,6,3,3,6,6,3,878,246,2049,35,26,2,26,26,24,31,26,0,26,27,36,36,0.0,66,4,36.139069,-120.368324,176.731003,6,600,58,3,e00fce68f12da1a0c5de6248,2025-07-29 15:20:03.009000+00:00,2025-07-29T15:20:03.244Z,2025-07-29T15:20:03.244Z
CFHP3QEuOH,MOOSPMv3Parser,1753802400,18,18,9,24,24,10,10,25,25,10,3244,907,133404,132,71,7,71,71,23,55,71,0,24,26,61,55,11.63,149,3277,36.526611,-119.290398,77.779999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-29 15:20:03.441000+00:00,2025-07-29T15:20:03.659Z,2025-07-29T15:20:03.659Z
b4CfmFe2Mi,MOOSPMv3Parser,1753802400,0,0,3,1,1,4,4,2,2,4,303,212,2049,35,26,3,27,27,25,34,27,0,27,27,36,37,17.017,50,3,36.13903,-120.368347,177.149994,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-29 15:20:03.475000+00:00,2025-07-29T15:20:03.666Z,2025-07-29T15:20:03.666Z
mkgJvIO5z0,MOOSPMv3Parser,1753802400,12,12,12,24,24,13,13,24,24,13,792,681,19524,124,97,7,97,97,21,62,97,0,22,23,76,73,22.792,181,3,40.594101,-105.075729,1505.937988,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-29 15:20:03.678000+00:00,2025-07-29T15:20:03.864Z,2025-07-29T15:20:03.864Z
GZKNVpu6F3,MOOSPMv3Parser,1753803000,3,3,4,5,5,4,5,5,5,5,752,222,58484,30,28,2,29,29,27,25,29,1,28,31,33,31,29.156,111,2,35.613297,-119.689674,29.747,7,600,58,3,e00fce682bbf742cd0b6768a,2025-07-29 15:30:02.621000+00:00,2025-07-29T15:30:02.812Z,2025-07-29T15:30:02.812Z
XItMTotSdI,MOOSPMv3Parser,1753803000,0,0,3,2,2,4,4,2,2,4,302,213,2072,35,26,3,27,27,26,33,27,0,28,28,34,36,16.88,53,4,36.139019,-120.368332,169.595001,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-29 15:30:02.776000+00:00,2025-07-29T15:30:02.974Z,2025-07-29T15:30:02.974Z
