objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
M5Q2bu5GvZ,MOOSPMv3Parser,1685358001,7.81,7.81,3.89,10.84,10.84,4.08,4.08,11.85,11.85,4.08,1543.52,424.64,12707.28,59.71,30.46,4.81,30.57,30.57,11.1,71.5,30.58,0.4,9.9,10.8,89.0,79.7,7.311,68.5,1.0,40.594109,-105.075874,1537.453003,0,600,58,1,e00fce6835b6173deb1a1f49,2023-05-29 11:00:01.085000+00:00,2023-05-29T11:00:01.289Z,2023-05-29T11:00:01.289Z
a3uXIOKLH1,MOOSPMv3Parser,1685358000,6.73,6.73,4.21,9.39,9.39,4.52,4.6,9.76,9.76,4.64,1418.15,386.55,25890.05,54.75,32.88,2.8,33.07,33.09,10.8,71.9,33.1,0.5,0.0,10.0,0.0,84.7,14.397,111.0,3276.7,40.594101,-105.075813,1489.637939,8,600,58,1,e00fce6858b443fd80f27170,2023-05-29 11:00:01.264000+00:00,2023-05-29T11:00:01.499Z,2023-05-29T11:00:01.499Z
CyxK27RSlW,MOOSPMv3Parser,1685358000,6.23,6.23,4.35,8.38,8.38,4.56,4.56,8.72,8.72,4.56,1134.74,337.93,8068.2,47.93,34.02,2.54,34.16,34.16,10.7,76.1,34.16,0.42,9.8,10.1,88.4,82.8,2.389,42.9,2.0,40.594078,-105.07563,1559.166016,5,600,58,1,e00fce682bbf742cd0b6768a,2023-05-29 11:00:01.996000+00:00,2023-05-29T11:00:02.197Z,2023-05-29T11:00:02.197Z
jMzLEyNzMn,MOOSPMv3Parser,1685358001,6.05,6.05,4.73,8.43,8.43,4.96,4.96,8.96,8.96,4.96,1259.04,334.0,2495.05,50.17,36.97,2.37,37.12,37.13,10.8,72.5,37.13,0.42,10.0,10.4,88.1,81.2,12.741,26.6,4.0,40.594109,-105.07579,1500.167969,5,600,58,1,e00fce6850cac69f647dc199,2023-05-29 11:00:03.269000+00:00,2023-05-29T11:00:03.480Z,2023-05-29T11:00:03.480Z
kcpJchUvLs,MOOSPMv3Parser,1685358001,6.56,6.56,4.51,9.35,9.35,4.73,4.73,9.72,9.72,4.73,1264.16,354.66,30790.87,58.31,35.33,3.1,35.46,35.46,10.7,69.4,35.47,0.4,9.9,10.1,87.9,82.4,11.653,43.4,1.5,40.594162,-105.075821,1521.91394,7,599,58,1,e00fce68e88237db75a60608,2023-05-29 11:00:03.885000+00:00,2023-05-29T11:00:04.088Z,2023-05-29T11:00:04.088Z
oNK2vYH4s6,MOOSPMv3Parser,1685358000,6.94,6.94,4.4,10.27,10.27,4.62,4.62,10.88,10.88,4.62,1386.51,386.21,30774.2,60.7,34.46,4.73,34.6,34.6,10.8,69.8,34.6,0.42,9.9,10.3,87.7,82.9,12.114,73.5,1.0,40.594158,-105.075844,1517.802979,9,599,58,1,e00fce68e739ecbcf9e91965,2023-05-29 11:00:03.911000+00:00,2023-05-29T11:00:04.246Z,2023-05-29T11:00:04.246Z
HlYFlW24vu,MOOSPMv3Parser,1685358601,6.36,6.36,3.37,8.89,8.89,3.53,3.53,9.54,9.54,3.53,1329.63,361.44,12751.24,53.22,26.41,3.68,26.5,26.51,11.1,69.3,26.51,0.4,10.0,10.8,85.3,76.7,9.747,57.4,1.0,40.594082,-105.075783,1508.374023,6,599,58,1,e00fce6835b6173deb1a1f49,2023-05-29 11:10:01.096000+00:00,2023-05-29T11:10:01.277Z,2023-05-29T11:10:01.277Z
UKMFo0gcOd,MOOSPMv3Parser,1685358600,5.73,5.73,3.78,8.23,8.23,4.09,4.19,8.56,8.56,4.24,1262.39,341.79,25915.34,46.81,29.48,2.42,29.68,29.7,10.8,70.1,29.71,0.51,0.0,9.9,0.0,82.1,17.283,87.8,3276.7,40.594124,-105.075745,1524.399048,8,600,58,1,e00fce6858b443fd80f27170,2023-05-29 11:10:01.271000+00:00,2023-05-29T11:10:01.482Z,2023-05-29T11:10:01.482Z
JaCINamEkA,MOOSPMv3Parser,1685358600,5.32,5.32,3.88,7.16,7.16,4.07,4.07,7.56,7.56,4.07,990.99,295.11,8094.6,40.45,30.33,2.57,30.45,30.46,10.8,73.8,30.46,0.41,9.9,10.1,85.2,79.8,4.852,40.4,2.0,40.594204,-105.07589,1504.571045,5,600,58,1,e00fce682bbf742cd0b6768a,2023-05-29 11:10:01.500000+00:00,2023-05-29T11:10:01.661Z,2023-05-29T11:10:01.661Z
x831ScxsfG,MOOSPMv3Parser,1685358601,5.12,5.12,4.27,7.2,7.2,4.47,4.47,7.74,7.74,4.47,1106.59,289.16,2524.13,41.58,33.39,2.58,33.53,33.53,10.8,70.9,33.53,0.43,10.1,10.3,85.4,79.0,15.147,27.0,4.0,40.594158,-105.075905,1504.426025,8,600,58,1,e00fce6850cac69f647dc199,2023-05-29 11:10:03.325000+00:00,2023-05-29T11:10:03.545Z,2023-05-29T11:10:03.545Z
