objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZgxRbGdOYb,MOOSPMv3Parser,1742230800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,8.0,84342.0,1.0,1.0,0.0,1.0,1.0,16.0,64.0,1.0,1.0,16.0,17.0,66.0,61.0,39.694,109.0,16,36.139053,-120.36837,182.919998,7,600,58,3,e00fce68f12da1a0c5de6248,2025-03-17 17:00:01.854000+00:00,2025-03-17T17:00:02.121Z,2025-03-17T17:00:02.121Z
Ei85N8bnnl,MOOSPMv3Parser,1742230801,0.0,0.0,0.1,0.0,0.0,0.13,0.15,0.0,0.0,0.15,123.26,9.24,5334.02,0.94,0.78,0.13,0.8,0.81,15.5,73.7,0.81,0.64,16.5,15.9,63.7,66.5,38.115,105.6,2,36.139061,-120.368256,210.341003,7,600,58,1,e00fce68e77e43df92405fdb,2025-03-17 17:00:03.169000+00:00,2025-03-17T17:00:03.389Z,2025-03-17T17:00:03.389Z
hEAkztGDpl,MOOSPMv3Parser,1742230800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,45778.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,16.0,16.0,69.0,65.0,139.441,69.0,1,36.138783,-120.368362,173.065994,5,599,58,3,e00fce6876826e255108c6bd,2025-03-17 17:00:03.627000+00:00,2025-03-17T17:00:03.861Z,2025-03-17T17:00:03.861Z
21iQft8yRU,MOOSPMv3Parser,1742230801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,22742.0,1.0,1.0,0.0,1.0,1.0,16.0,82.0,1.0,1.0,16.0,17.0,65.0,63.0,31.267,96.0,2,36.138977,-120.36837,194.727997,8,599,58,3,e00fce68e88237db75a60608,2025-03-17 17:00:03.609000+00:00,2025-03-17T17:00:03.864Z,2025-03-17T17:00:03.864Z
zSjg7ZGJR9,MOOSPMv3Parser,1742230801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,5138.0,1.0,1.0,0.0,1.0,1.0,15.0,69.0,1.0,1.0,16.0,16.0,65.0,65.0,512.595,86.0,3277,36.13903,-120.36834,178.591995,6,600,58,3,e00fce68e28dcbc9a589be10,2025-03-17 17:00:03.729000+00:00,2025-03-17T17:00:03.941Z,2025-03-17T17:00:03.941Z
Od7YB41q0C,MOOSPMv3Parser,1742230800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,9.0,5979.0,1.0,1.0,0.0,1.0,1.0,15.0,62.0,1.0,1.0,16.0,16.0,67.0,67.0,516.824,90.0,23,36.138988,-120.368385,177.100006,9,599,58,3,e00fce68e739ecbcf9e91965,2025-03-17 17:00:04.127000+00:00,2025-03-17T17:00:04.333Z,2025-03-17T17:00:04.333Z
AX6IwWzvqR,MOOSPMv3Parser,1742231400,3.0,3.0,3.0,6.0,6.0,4.0,5.0,6.0,6.0,5.0,725.0,216.0,18123.0,43.0,26.0,3.0,26.0,27.0,12.0,94.0,27.0,1.0,12.0,12.0,87.0,91.0,508.476,61.0,8,36.785381,-119.77314,86.074997,8,600,58,3,e00fce6856818e5885f65487,2025-03-17 17:09:59.543000+00:00,2025-03-17T17:09:59.738Z,2025-03-17T17:09:59.738Z
RqsgMJ827t,MOOSPMv3Parser,1742231400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,84342.0,1.0,1.0,0.0,1.0,1.0,16.0,62.0,1.0,1.0,17.0,18.0,63.0,58.0,39.876,120.0,16,36.139053,-120.36837,182.921005,0,600,58,3,e00fce68f12da1a0c5de6248,2025-03-17 17:10:01.774000+00:00,2025-03-17T17:10:01.977Z,2025-03-17T17:10:01.977Z
r9qG11m4yB,MOOSPMv3Parser,1742231401,0.0,0.0,0.13,0.0,0.0,0.16,0.18,0.0,0.0,0.19,114.94,8.6,5334.84,0.81,0.99,0.0,1.02,1.03,16.1,71.0,1.03,0.63,17.1,16.8,60.8,63.6,37.898,106.6,2,36.139061,-120.368256,210.345993,0,600,58,1,e00fce68e77e43df92405fdb,2025-03-17 17:10:03.310000+00:00,2025-03-17T17:10:03.559Z,2025-03-17T17:10:03.559Z
KJ9sICuY1J,MOOSPMv3Parser,1742231401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,5138.0,1.0,1.0,0.0,1.0,1.0,16.0,66.0,1.0,1.0,16.0,17.0,63.0,62.0,512.565,92.0,3277,36.139034,-120.368408,187.796005,7,600,58,3,e00fce68e28dcbc9a589be10,2025-03-17 17:10:03.775000+00:00,2025-03-17T17:10:03.940Z,2025-03-17T17:10:03.940Z
