objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FjdDkmwJf0,MOOSPMv3Parser,1720630801,10,10,5,15,15,5,5,15,15,5,1967,542,377,87,40,5,40,40,31,23,40,0,33,36,33,32,513.877,156,1,36.138847,-120.3685,172.639999,8,600,58,3,e00fce68e739ecbcf9e91965,2024-07-10 17:00:02.838000+00:00,2024-07-10T17:00:03.107Z,2024-07-10T17:00:03.107Z
JZkzLScgjT,MOOSPMv3Parser,1720630801,10,10,4,14,14,5,5,14,14,5,1984,547,2872,81,34,4,34,34,31,23,34,0,33,36,33,32,0.065,129,4,36.138924,-120.368576,181.626999,5,600,58,3,e00fce6808784ceaf209f949,2024-07-10 17:00:03.713000+00:00,2024-07-10T17:00:03.940Z,2024-07-10T17:00:03.940Z
OLpaDf8tOB,MOOSPMv3Parser,1720630801,11,11,7,16,16,8,8,18,18,8,1984,612,502278,102,56,7,57,57,0,0,57,0,29,34,47,39,0.0,76,2,36.433872,-119.922775,30.562,11,600,58,3,e00fce6876826e255108c6bd,2024-07-10 17:00:05.452000+00:00,2024-07-10T17:00:05.651Z,2024-07-10T17:00:05.651Z
fqJEPQeifs,MOOSPMv3Parser,1720631401,10,10,5,14,14,5,5,15,15,5,1966,540,411,87,40,5,40,40,31,22,40,0,33,36,32,30,513.837,104,1,36.138844,-120.368408,186.826004,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-10 17:10:03.052000+00:00,2024-07-10T17:10:03.249Z,2024-07-10T17:10:03.249Z
ShwLUPtHxK,MOOSPMv3Parser,1720631401,10,10,4,14,14,4,4,14,14,4,2005,555,2901,84,33,3,33,33,31,22,33,0,33,36,32,30,0.001,112,4,36.138859,-120.368469,185.029999,9,600,58,3,e00fce6808784ceaf209f949,2024-07-10 17:10:03.463000+00:00,2024-07-10T17:10:03.692Z,2024-07-10T17:10:03.692Z
0TwMNRskzH,MOOSPMv3Parser,1720631401,12,12,8,17,17,8,8,19,19,8,2099,650,502342,104,62,8,62,62,0,0,62,0,29,34,48,39,0.001,62,2,36.433941,-119.922813,44.57,10,600,58,3,e00fce6876826e255108c6bd,2024-07-10 17:10:05.379000+00:00,2024-07-10T17:10:05.584Z,2024-07-10T17:10:05.584Z
I1F4BpXX5j,MOOSPMv3Parser,1720632001,10,10,5,14,14,5,5,14,14,5,1898,521,443,83,36,5,36,36,32,21,36,0,34,36,29,29,513.889,57,1,36.13884,-120.36853,177.550995,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-10 17:20:02.895000+00:00,2024-07-10T17:20:03.124Z,2024-07-10T17:20:03.124Z
70hgsVnbBO,MOOSPMv3Parser,1720632001,10,10,4,14,14,4,4,14,14,4,1968,550,2928,77,31,3,31,31,32,20,31,0,34,36,28,28,0.002,91,4,36.139,-120.368469,176.257004,6,600,58,3,e00fce6808784ceaf209f949,2024-07-10 17:20:03.631000+00:00,2024-07-10T17:20:03.840Z,2024-07-10T17:20:03.840Z
yXkgj70xPN,MOOSPMv3Parser,1720632001,12,12,8,17,17,8,8,19,19,8,2168,672,502404,107,62,7,63,63,0,0,63,0,30,35,47,38,0.0,60,2,36.433907,-119.922813,33.528999,9,600,58,3,e00fce6876826e255108c6bd,2024-07-10 17:20:05.541000+00:00,2024-07-10T17:20:05.781Z,2024-07-10T17:20:05.781Z
Y4dBhxByIU,MOOSPMv3Parser,1720632601,10,10,4,14,14,4,4,15,15,4,1884,520,472,86,33,4,33,33,32,21,33,0,34,36,31,30,513.749,20,1,36.138866,-120.368477,179.485001,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-10 17:30:02.925000+00:00,2024-07-10T17:30:03.134Z,2024-07-10T17:30:03.134Z
AgUKNIpiAV,MOOSPMv3Parser,1720632601,10,10,3,13,13,4,4,13,13,4,1866,514,2951,73,27,3,27,27,32,20,27,0,34,37,30,29,0.004,66,4,36.139008,-120.368454,183.492004,5,600,58,3,e00fce6808784ceaf209f949,2024-07-10 17:30:03.940000+00:00,2024-07-10T17:30:04.133Z,2024-07-10T17:30:04.133Z
