objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DM0BUYIRuk,MOOSPMv3Parser,1717945200,3,3,4,5,5,4,5,6,6,5,712,213,598276,40,28,2,28,28,20,39,28,1,20,20,49,48,509.259,70,5,36.785522,-119.773361,52.473999,0,600,58,3,e00fce6856818e5885f65487,2024-06-09 15:00:01.788000+00:00,2024-06-09T15:00:02.302Z,2024-06-09T15:00:02.302Z
T100NRan26,MOOSPMv3Parser,1717945201,2,2,2,3,3,3,4,4,4,4,698,156,645,21,18,3,18,18,19,36,18,1,21,20,42,43,511.386,7,31,36.634243,-120.382294,21.149,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-09 15:00:02.642000+00:00,2024-06-09T15:00:02.855Z,2024-06-09T15:00:02.855Z
ma2XoGWstf,MOOSPMv3Parser,1717945201,3,3,4,6,6,5,6,8,8,7,697,217,358516,44,31,6,32,32,0,0,32,1,20,24,48,41,0.045,109,2,36.433838,-119.922813,26.101,7,600,58,3,e00fce6876826e255108c6bd,2024-06-09 15:00:04.328000+00:00,2024-06-09T15:00:04.577Z,2024-06-09T15:00:04.577Z
1KJqQQqhDL,MOOSPMv3Parser,1717945800,3,3,4,5,5,4,5,6,6,5,725,215,598308,40,28,3,29,29,20,37,29,1,20,21,48,46,509.378,57,5,36.78553,-119.773537,59.466999,7,600,58,3,e00fce6856818e5885f65487,2024-06-09 15:10:01.789000+00:00,2024-06-09T15:10:02.020Z,2024-06-09T15:10:02.020Z
0mT5mo1tuy,MOOSPMv3Parser,1717945800,2,2,2,3,3,3,4,3,3,4,569,132,660,24,17,2,18,18,20,35,18,1,21,21,41,42,511.401,7,31,36.634354,-120.38237,45.608002,6,599,58,3,e00fce6835b6173deb1a1f49,2024-06-09 15:10:01.932000+00:00,2024-06-09T15:10:02.152Z,2024-06-09T15:10:02.152Z
kz6yFvfikB,MOOSPMv3Parser,1717945801,3,3,4,5,5,5,7,8,8,7,653,203,358534,45,27,7,29,29,0,0,29,1,21,25,48,40,0.016,95,2,36.433861,-119.922829,22.898001,6,600,58,3,e00fce6876826e255108c6bd,2024-06-09 15:10:04.330000+00:00,2024-06-09T15:10:04.519Z,2024-06-09T15:10:04.519Z
O08LgkRYSp,MOOSPMv3Parser,1717946400,3,3,3,5,5,4,5,5,5,5,661,196,598340,34,26,3,26,26,21,35,26,1,20,22,47,44,509.546,49,5,36.785404,-119.773178,40.137001,6,600,58,3,e00fce6856818e5885f65487,2024-06-09 15:20:01.541000+00:00,2024-06-09T15:20:01.775Z,2024-06-09T15:20:01.775Z
FT6F0FA6bm,MOOSPMv3Parser,1717946400,2,2,2,3,3,3,3,3,3,4,522,138,671,22,16,2,17,17,20,33,17,1,21,21,40,40,511.4,7,30,36.634323,-120.382378,31.056999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-06-09 15:20:01.846000+00:00,2024-06-09T15:20:02.011Z,2024-06-09T15:20:02.011Z
kBOnVMRXtZ,MOOSPMv3Parser,1717946401,3,3,4,5,5,5,5,7,7,6,673,208,358555,44,28,5,29,29,0,0,29,1,22,26,46,38,0.014,104,2,36.433861,-119.922829,22.900999,0,600,58,3,e00fce6876826e255108c6bd,2024-06-09 15:20:04.331000+00:00,2024-06-09T15:20:04.586Z,2024-06-09T15:20:04.586Z
43cRu0uqIl,MOOSPMv3Parser,1717947000,3,3,3,4,4,4,5,5,5,5,635,188,598372,34,25,2,26,26,22,33,26,1,21,23,46,42,509.666,53,5,36.78537,-119.773079,65.927002,7,600,58,3,e00fce6856818e5885f65487,2024-06-09 15:30:01.615000+00:00,2024-06-09T15:30:01.831Z,2024-06-09T15:30:01.831Z
ICRJtphyxO,MOOSPMv3Parser,1717947000,2,2,2,3,3,3,3,3,3,4,498,127,684,20,16,2,16,17,21,32,17,1,22,22,38,39,511.529,6,31,36.634293,-120.382347,25.121,9,600,58,3,e00fce6835b6173deb1a1f49,2024-06-09 15:30:01.748000+00:00,2024-06-09T15:30:01.997Z,2024-06-09T15:30:01.997Z
eLsFfKeLuH,MOOSPMv3Parser,1717947001,2,2,4,4,4,4,5,6,6,5,578,179,358578,36,28,5,29,29,0,0,29,1,22,26,43,35,0.013,93,3,36.433964,-119.922722,38.841999,5,600,58,3,e00fce6876826e255108c6bd,2024-06-09 15:30:04.322000+00:00,2024-06-09T15:30:04.523Z,2024-06-09T15:30:04.523Z
7p1Bmkezna,MOOSPMv3Parser,1717947600,3,3,3,5,5,4,4,5,5,5,648,191,598404,33,25,2,26,26,23,32,26,1,22,24,44,40,509.789,58,5,36.785419,-119.773041,43.91,8,600,58,3,e00fce6856818e5885f65487,2024-06-09 15:40:01.532000+00:00,2024-06-09T15:40:01.770Z,2024-06-09T15:40:01.770Z
7dS1l1ZgjD,MOOSPMv3Parser,1717947600,1,1,2,2,2,3,3,3,3,3,474,120,697,19,15,3,16,16,21,31,16,1,22,23,37,37,511.527,6,30,36.634266,-120.382278,28.368999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-09 15:40:01.761000+00:00,2024-06-09T15:40:01.951Z,2024-06-09T15:40:01.951Z
g7zk5R1hIE,MOOSPMv3Parser,1717947601,2,2,2,2,2,3,3,2,2,3,447,118,417947,21,16,1,16,16,21,31,16,1,22,23,37,37,510.716,6,29,36.634266,-120.382278,28.368999,7,1,58,3,e00fce6835b6173deb1a1f49,2024-06-09 15:40:02.594000+00:00,2024-06-09T15:40:02.813Z,2024-06-09T15:40:02.813Z
J0MChB2C8T,MOOSPMv3Parser,1717947601,2,2,3,4,4,4,4,5,5,4,547,169,358596,37,24,4,25,25,0,0,25,1,22,27,44,35,0.006,69,3,36.433872,-119.922775,25.753,9,600,58,3,e00fce6876826e255108c6bd,2024-06-09 15:40:04.263000+00:00,2024-06-09T15:40:04.512Z,2024-06-09T15:40:04.512Z
2fPnmm1lhj,MOOSPMv3Parser,1717948200,3,3,3,4,4,4,5,5,5,5,624,185,598435,33,25,2,26,26,24,31,26,1,22,25,45,39,509.866,61,4,36.785404,-119.773178,65.122002,10,600,58,3,e00fce6856818e5885f65487,2024-06-09 15:50:01.865000+00:00,2024-06-09T15:50:02.067Z,2024-06-09T15:50:02.067Z
Y5PJLllg6V,MOOSPMv3Parser,1717948201,1,1,2,2,2,2,3,3,3,3,463,119,709,19,15,2,15,15,21,29,15,1,23,23,35,35,511.57,5,29,36.634228,-120.382439,31.518999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-09 15:50:02.903000+00:00,2024-06-09T15:50:03.134Z,2024-06-09T15:50:03.134Z
I2rAXtUN1b,MOOSPMv3Parser,1717948201,2,2,4,4,4,4,5,6,6,5,579,179,358616,39,27,5,28,28,0,0,28,1,23,28,43,34,0.005,67,3,36.433933,-119.922752,52.415001,7,600,58,3,e00fce6876826e255108c6bd,2024-06-09 15:50:04.402000+00:00,2024-06-09T15:50:04.578Z,2024-06-09T15:50:04.578Z
