objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4uHLK7BtGi,MOOSPMv3Parser,1720652401,10,10,3,13,13,4,4,14,14,4,1989,511,1350,79,27,3,27,27,39,13,27,0,42,45,19,20,513.097,107,1,36.139004,-120.368462,173.397003,7,599,58,3,e00fce68e739ecbcf9e91965,2024-07-10 23:00:03.253000+00:00,2024-07-10T23:00:03.491Z,2024-07-10T23:00:03.491Z
T5kHYVC1dp,MOOSPMv3Parser,1720652401,9,9,4,11,11,4,4,12,12,4,1789,500,460,67,33,2,33,33,39,15,33,0,43,44,19,20,73.239,105,3277,36.138779,-120.368416,185.921997,5,600,58,3,e00fce68e28dcbc9a589be10,2024-07-10 23:00:03.525000+00:00,2024-07-10T23:00:03.877Z,2024-07-10T23:00:03.877Z
ChCo8cv11M,MOOSPMv3Parser,1720652401,9,9,3,12,12,3,3,12,12,3,1905,512,3693,67,23,3,23,23,38,13,23,0,43,44,19,21,0.0,219,1,36.138912,-120.368477,174.651993,7,600,58,3,e00fce6808784ceaf209f949,2024-07-10 23:00:03.959000+00:00,2024-07-10T23:00:04.275Z,2024-07-10T23:00:04.275Z
EMjeR6eJbH,MOOSPMv3Parser,1720652401,9,9,4,12,12,4,4,13,13,4,1628,493,503612,65,33,5,33,33,0,0,33,0,41,46,23,20,0.0,44,1,36.43396,-119.922806,36.403,0,600,58,3,e00fce6876826e255108c6bd,2024-07-10 23:00:05.771000+00:00,2024-07-10T23:00:05.963Z,2024-07-10T23:00:05.963Z
Aud3KMqoSa,MOOSPMv3Parser,1720653001,9,9,3,12,12,4,4,13,13,4,1856,476,1374,74,27,4,27,27,39,13,27,0,42,45,20,21,513.035,54,1,36.138962,-120.36853,179.940994,7,599,58,3,e00fce68e739ecbcf9e91965,2024-07-10 23:10:03.053000+00:00,2024-07-10T23:10:03.256Z,2024-07-10T23:10:03.256Z
VXLMV7DkBA,MOOSPMv3Parser,1720653001,8,8,3,11,11,3,3,11,11,3,1840,488,3712,69,22,2,22,22,38,13,22,0,43,44,19,21,0.0,187,1,36.139027,-120.368484,161.727997,6,600,58,3,e00fce6808784ceaf209f949,2024-07-10 23:10:04.635000+00:00,2024-07-10T23:10:04.857Z,2024-07-10T23:10:04.857Z
tsOLJYA3T5,MOOSPMv3Parser,1720653001,8,8,4,11,11,4,4,12,12,4,1585,477,503644,58,32,4,32,32,0,0,32,0,41,46,23,20,0.0,45,1,36.43391,-119.922768,25.173,9,600,58,3,e00fce6876826e255108c6bd,2024-07-10 23:10:05.771000+00:00,2024-07-10T23:10:06.007Z,2024-07-10T23:10:06.007Z
ZYXLImdX1F,MOOSPMv3Parser,1720653001,8,8,4,11,11,4,4,11,11,4,1738,483,487,68,31,2,31,31,39,16,31,0,42,45,20,20,77.033,77,3277,36.138927,-120.368515,182.755005,7,600,58,3,e00fce68e28dcbc9a589be10,2024-07-10 23:10:08.828000+00:00,2024-07-10T23:10:08.997Z,2024-07-10T23:10:08.997Z
crJimKruhz,MOOSPMv3Parser,1720653601,9,9,3,12,12,3,3,13,13,3,1868,473,1396,73,25,4,26,26,39,13,26,0,42,45,19,20,513.007,53,1,36.139095,-120.368507,167.449005,7,599,58,3,e00fce68e739ecbcf9e91965,2024-07-10 23:20:03.063000+00:00,2024-07-10T23:20:03.271Z,2024-07-10T23:20:03.271Z
PAhCtFHR4Q,MOOSPMv3Parser,1720653601,9,9,4,11,11,4,4,11,11,4,1761,490,514,65,32,2,32,32,39,15,32,0,42,45,19,20,76.981,75,3277,36.138977,-120.368439,180.179993,7,600,58,3,e00fce68e28dcbc9a589be10,2024-07-10 23:20:03.723000+00:00,2024-07-10T23:20:04.094Z,2024-07-10T23:20:04.094Z
