objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Tt3sUP6iwf,MOOSPMv3Parser,1759298401,0,0,1,1,1,1,1,1,1,1,300,75,583168,12,10,1,10,10,19,64,10,1,19,20,71,70,15.19,350,3277,35.949497,-119.050194,91.026001,6,600,58,3,e00fce6858b443fd80f27170,2025-10-01 06:00:02.540000+00:00,2025-10-01T06:00:02.829Z,2025-10-01T06:00:02.829Z
wcXAlc62bS,MOOSPMv3Parser,1759298401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,32699112,-9,6554,-9,6554,6554,-10,-10,6554,66,20,328,69,655,10.954,6554,6554,35.670399,-119.239075,88.619003,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-01 06:00:02.802000+00:00,2025-10-01T06:00:03.278Z,2025-10-01T06:00:03.278Z
ycxw8dO5xa,MOOSPMv3Parser,1759298400,0,0,1,1,1,1,1,1,1,1,310,53,217850,8,8,1,8,8,20,65,8,0,20,21,63,59,25.784,171,1,36.00526,-120.117493,227.740997,6,599,58,3,e00fce68e88237db75a60608,2025-10-01 06:00:03.302000+00:00,2025-10-01T06:00:03.575Z,2025-10-01T06:00:03.575Z
xE4PFLMHWJ,MOOSPMv3Parser,1759298400,1,1,2,1,1,2,2,1,1,2,254,70,253677,10,13,0,13,13,19,61,13,0,21,21,61,60,0.002,221,1,36.037582,-120.173241,216.130997,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-01 06:00:03.316000+00:00,2025-10-01T06:00:03.691Z,2025-10-01T06:00:03.691Z
Qi15tWyK0r,MOOSPMv3Parser,1759298401,11,11,8,17,17,9,9,18,18,9,2023,583,729690,117,64,8,64,64,18,75,64,1,19,19,72,72,6.364,249,3277,36.526485,-119.290314,78.337997,5,600,58,3,e00fce68e28dcbc9a589be10,2025-10-01 06:00:03.490000+00:00,2025-10-01T06:00:03.819Z,2025-10-01T06:00:03.819Z
g6pVphJU29,MOOSPMv3Parser,1759298401,0,0,2,0,0,2,2,0,0,2,200,121,20152,19,18,3,18,18,20,52,18,1,20,21,67,60,16.358,207,1,36.138905,-120.368431,174.098999,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-01 06:00:03.755000+00:00,2025-10-01T06:00:04.107Z,2025-10-01T06:00:04.107Z
ht7L9UDVoG,MOOSPMv3Parser,1759299001,1,1,1,1,1,1,1,1,1,1,328,83,583168,13,11,1,11,11,19,64,11,1,19,20,70,70,15.942,311,3277,35.949627,-119.050087,92.561996,6,600,58,3,e00fce6858b443fd80f27170,2025-10-01 06:10:02.175000+00:00,2025-10-01T06:10:02.456Z,2025-10-01T06:10:02.456Z
qy0HLxZVQ5,MOOSPMv3Parser,1759299001,0,0,2,0,0,3,3,0,0,3,201,124,20167,22,19,3,19,19,20,52,19,1,20,21,66,60,16.049,222,1,36.138966,-120.36837,171.373001,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-01 06:10:02.692000+00:00,2025-10-01T06:10:02.877Z,2025-10-01T06:10:02.877Z
bI5JCizvBH,MOOSPMv3Parser,1759299001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,32705256,-9,6554,-9,6554,6554,-10,-10,6554,66,20,328,69,655,10.641,6554,6554,35.670372,-119.239075,76.911003,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-01 06:10:03.174000+00:00,2025-10-01T06:10:03.377Z,2025-10-01T06:10:03.377Z
G6aATP3r8N,MOOSPMv3Parser,1759299000,0,0,1,1,1,1,1,1,1,1,328,55,217858,8,7,1,7,7,19,65,7,0,20,21,63,59,26.055,167,1,36.005283,-120.117325,232.444,5,599,58,3,e00fce68e88237db75a60608,2025-10-01 06:10:03.236000+00:00,2025-10-01T06:10:03.405Z,2025-10-01T06:10:03.405Z
wMumCOYl62,MOOSPMv3Parser,1759299000,0,0,1,1,1,1,1,1,1,1,207,57,253683,10,9,0,9,9,19,62,9,0,21,20,61,61,0.001,180,1,36.037697,-120.173241,211.384995,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-01 06:10:03.387000+00:00,2025-10-01T06:10:03.620Z,2025-10-01T06:10:03.620Z
M2Hc6uTR3K,MOOSPMv3Parser,1759299001,11,11,8,17,17,9,9,17,17,9,1971,568,729752,111,64,7,64,64,18,76,64,1,19,19,72,73,5.712,236,3277,36.526485,-119.290314,78.337997,0,600,58,3,e00fce68e28dcbc9a589be10,2025-10-01 06:10:03.580000+00:00,2025-10-01T06:10:03.756Z,2025-10-01T06:10:03.756Z
Yt4seFIdET,MOOSPMv3Parser,1759299601,0,0,1,1,1,1,1,1,1,1,272,69,583168,9,9,1,9,9,19,64,9,1,19,20,70,69,15.042,292,3277,35.949501,-119.049988,116.903,7,600,58,3,e00fce6858b443fd80f27170,2025-10-01 06:20:02.174000+00:00,2025-10-01T06:20:02.383Z,2025-10-01T06:20:02.383Z
hHsGm7K4v6,MOOSPMv3Parser,1759299600,0,0,1,0,0,1,1,1,1,1,345,57,217503,7,8,0,8,8,19,66,8,0,20,21,64,60,25.858,174,1,36.005283,-120.117325,232.445007,0,600,58,3,e00fce68e88237db75a60608,2025-10-01 06:20:03.075000+00:00,2025-10-01T06:20:03.245Z,2025-10-01T06:20:03.245Z
VZNULEDWwf,MOOSPMv3Parser,1759299600,0,0,1,1,1,1,1,1,1,1,246,67,253690,10,9,1,9,9,19,61,9,0,21,20,60,61,0.004,155,1,36.037567,-120.173225,210.113007,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-01 06:20:03.395000+00:00,2025-10-01T06:20:03.611Z,2025-10-01T06:20:03.611Z
9TpDiEDE2A,MOOSPMv3Parser,1759299601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,32711400,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,70,655,9.716,6554,6554,35.670372,-119.239075,76.911003,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-01 06:20:03.483000+00:00,2025-10-01T06:20:03.658Z,2025-10-01T06:20:03.658Z
AXVOJ6DyUb,MOOSPMv3Parser,1759299601,11,11,9,17,17,9,9,18,18,10,2054,587,729816,116,67,9,67,67,18,76,67,1,19,19,75,73,4.728,214,3277,36.526489,-119.29052,85.388,5,600,58,3,e00fce68e28dcbc9a589be10,2025-10-01 06:20:03.581000+00:00,2025-10-01T06:20:03.814Z,2025-10-01T06:20:03.814Z
ROLmb5frzm,MOOSPMv3Parser,1759299601,0,0,2,0,0,2,2,0,0,2,199,121,20182,21,17,2,17,17,20,53,17,1,20,21,66,60,16.804,185,1,36.138992,-120.368324,170.298996,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-01 06:20:08.819000+00:00,2025-10-01T06:20:09.043Z,2025-10-01T06:20:09.043Z
7OlrHcKA4G,MOOSPMv3Parser,1759300201,0,0,1,1,1,1,2,1,1,2,309,79,583168,12,11,1,11,11,18,64,11,1,19,20,71,69,14.793,323,3277,35.949703,-119.050079,97.963997,7,600,58,3,e00fce6858b443fd80f27170,2025-10-01 06:30:02.172000+00:00,2025-10-01T06:30:02.344Z,2025-10-01T06:30:02.344Z
4FIV0VIjMy,MOOSPMv3Parser,1759300201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,32717544,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,69,655,9.95,6554,6554,35.670376,-119.239044,79.891998,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-01 06:30:02.519000+00:00,2025-10-01T06:30:02.792Z,2025-10-01T06:30:02.792Z
qjyeeVYZJZ,MOOSPMv3Parser,1759300200,0,0,1,1,1,1,1,1,1,1,326,57,217874,8,9,1,9,9,19,67,9,0,20,21,64,60,26.077,154,1,36.00526,-120.11731,233.300995,5,599,58,3,e00fce68e88237db75a60608,2025-10-01 06:30:03.160000+00:00,2025-10-01T06:30:03.362Z,2025-10-01T06:30:03.362Z
dYVcTl5UAM,MOOSPMv3Parser,1759300201,0,0,2,0,0,2,2,0,0,2,191,115,20196,18,17,2,17,17,20,53,17,1,19,21,67,60,13.518,266,1,36.139042,-120.368408,185.544006,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-01 06:30:03.219000+00:00,2025-10-01T06:30:03.408Z,2025-10-01T06:30:03.408Z
