objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
W7VqdsS7nl,MOOSPMv3Parser,1735041601,11,11,9,16,16,10,10,17,17,10,1934,577,23267,105,74,5,74,74,12,84,74,0,13,12,77,82,508.229,44,1,36.785347,-119.773087,73.172997,6,600,58,3,e00fce6856818e5885f65487,2024-12-24 12:00:00.729000+00:00,2024-12-24T12:00:00.981Z,2024-12-24T12:00:00.981Z
l8Sf4ViWBy,MOOSPMv3Parser,1735041601,13,13,9,20,20,10,10,22,22,10,2108,612,446286,136,73,9,73,73,11,86,73,1,10,10,93,91,11.137,69,3277,36.138996,-120.368317,164.231003,9,600,58,3,e00fce68e28dcbc9a589be10,2024-12-24 12:00:03.193000+00:00,2024-12-24T12:00:03.426Z,2024-12-24T12:00:03.426Z
7dpY0439Vl,MOOSPMv3Parser,1735041600,11,11,11,19,19,11,11,21,21,11,2223,622,568098,130,83,11,83,83,11,81,83,0,10,10,93,89,517.826,83,1,36.138939,-120.36837,178.421005,8,600,58,3,e00fce68e739ecbcf9e91965,2024-12-24 12:00:03.533000+00:00,2024-12-24T12:00:03.782Z,2024-12-24T12:00:03.782Z
pvpuFhJFP9,MOOSPMv3Parser,1735042201,10,10,9,15,15,9,9,16,16,9,1831,544,23327,93,69,3,70,70,12,84,70,0,13,12,77,81,508.236,44,1,36.785423,-119.77314,66.388,5,600,58,3,e00fce6856818e5885f65487,2024-12-24 12:10:00.728000+00:00,2024-12-24T12:10:00.912Z,2024-12-24T12:10:00.912Z
QLEwFra0de,MOOSPMv3Parser,1735042201,13,13,10,21,21,10,11,22,22,11,2135,626,446350,138,74,9,75,75,11,87,75,1,10,10,94,93,10.167,81,3277,36.138969,-120.368324,179.166,9,600,58,3,e00fce68e28dcbc9a589be10,2024-12-24 12:10:03.394000+00:00,2024-12-24T12:10:03.626Z,2024-12-24T12:10:03.626Z
K11tFE3eob,MOOSPMv3Parser,1735042200,12,12,11,20,20,11,11,21,21,11,2291,638,568162,134,83,11,83,83,11,81,83,0,10,10,93,89,517.813,95,1,36.138901,-120.368446,205.697998,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-24 12:10:03.602000+00:00,2024-12-24T12:10:03.853Z,2024-12-24T12:10:03.853Z
Ib9aKUOv8z,MOOSPMv3Parser,1735042801,9,9,8,13,13,9,9,14,14,9,1665,493,23383,83,65,4,65,65,12,83,65,0,13,12,77,80,508.228,34,1,36.785389,-119.773148,72.117996,8,600,58,3,e00fce6856818e5885f65487,2024-12-24 12:20:00.732000+00:00,2024-12-24T12:20:00.949Z,2024-12-24T12:20:00.949Z
wHcpIGQHAC,MOOSPMv3Parser,1735042801,14,14,10,22,22,11,11,24,24,11,2257,659,446414,146,78,12,78,78,11,88,78,1,10,10,94,93,9.148,104,3277,36.13903,-120.368401,162.050003,9,600,58,3,e00fce68e28dcbc9a589be10,2024-12-24 12:20:03.588000+00:00,2024-12-24T12:20:03.829Z,2024-12-24T12:20:03.829Z
XtytKCngsi,MOOSPMv3Parser,1735042800,12,12,11,21,21,12,12,23,23,12,2391,660,568227,142,87,13,87,87,11,82,87,0,10,10,94,90,517.87,120,1,36.139019,-120.368324,162.544006,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-24 12:20:03.701000+00:00,2024-12-24T12:20:03.928Z,2024-12-24T12:20:03.928Z
UMwSRXvA0H,MOOSPMv3Parser,1735043401,10,10,9,14,14,9,9,15,15,9,1821,537,23442,88,67,4,68,68,13,83,68,0,13,12,77,80,508.228,35,1,36.785374,-119.773125,58.634998,7,600,58,3,e00fce6856818e5885f65487,2024-12-24 12:30:00.996000+00:00,2024-12-24T12:30:01.325Z,2024-12-24T12:30:01.325Z
