objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
pXu5jwxPjE,MOOSPMv3Parser,1725778800,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,654.0,194.0,77093.0,29.0,26.0,1.0,26.0,26.0,26.0,28.0,26.0,1.0,28.0,28.0,36.0,38.0,510.108,251.0,1.0,36.785435,-119.773109,70.926003,10,600,58,3,e00fce6856818e5885f65487,2024-09-08 07:00:00.652000+00:00,2024-09-08T07:00:00.865Z,2024-09-08T07:00:00.865Z
GqsntrHuIK,MOOSPMv3Parser,1725778800,3.79,3.79,6553.5,4.83,4.83,6553.5,6553.5,4.98,4.98,6553.5,762.26,224.78,2071209.0,27.12,6553.5,1.68,6553.5,6553.5,22.0,36.4,6553.5,65.54,0.0,327.7,0.0,655.3,14.467,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-08 07:00:01.786000+00:00,2024-09-08T07:00:01.979Z,2024-09-08T07:00:01.979Z
SArCAm5FE6,MOOSPMv3Parser,1725778800,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,855.0,242.0,222715.0,38.0,21.0,2.0,21.0,21.0,22.0,30.0,21.0,1.0,25.0,25.0,38.0,40.0,21.267,177.0,3277.0,36.138927,-120.36837,182.195999,7,599,58,3,e00fce68e28dcbc9a589be10,2024-09-08 07:00:02.006000+00:00,2024-09-08T07:00:02.259Z,2024-09-08T07:00:02.259Z
jxz6l7sWaG,MOOSPMv3Parser,1725778801,4.59,4.59,2.44,6.03,6.03,2.56,2.56,6.29,6.29,2.56,1476.53,284.12,199739.78,32.88,19.09,1.58,19.16,19.16,23.0,28.9,19.16,0.42,24.2,25.1,38.3,40.1,0.016,139.0,2.0,36.138973,-120.368347,165.248001,8,600,58,1,e00fce68e77e43df92405fdb,2024-09-08 07:00:03.197000+00:00,2024-09-08T07:00:03.504Z,2024-09-08T07:00:03.504Z
WabMmpmWCr,MOOSPMv3Parser,1725778801,7.0,7.0,4.0,10.0,10.0,4.0,4.0,10.0,10.0,4.0,1418.0,383.0,13012.0,55.0,28.0,4.0,28.0,28.0,23.0,34.0,28.0,0.0,25.0,26.0,43.0,44.0,0.003,133.0,2.0,35.949562,-119.050346,113.515999,5,600,58,3,e00fce6808784ceaf209f949,2024-09-08 07:00:03.441000+00:00,2024-09-08T07:00:03.665Z,2024-09-08T07:00:03.665Z
IL3eUsKcCA,MOOSPMv3Parser,1725778801,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,878.0,237.0,255240.0,36.0,24.0,3.0,24.0,24.0,22.0,30.0,24.0,0.0,25.0,25.0,38.0,39.0,15.545,133.0,1.0,36.13895,-120.368332,174.097,7,600,58,3,e00fce68e88237db75a60608,2024-09-08 07:00:03.575000+00:00,2024-09-08T07:00:03.796Z,2024-09-08T07:00:03.796Z
nM9xrosnFz,MOOSPMv3Parser,1725778800,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,829.0,224.0,57378.0,36.0,24.0,2.0,24.0,24.0,23.0,28.0,24.0,0.0,25.0,25.0,38.0,40.0,515.913,190.0,2.0,36.139004,-120.368362,162.744003,7,600,58,3,e00fce68e739ecbcf9e91965,2024-09-08 07:00:04.019000+00:00,2024-09-08T07:00:04.218Z,2024-09-08T07:00:04.218Z
JPupmTFBQ0,MOOSPMv3Parser,1725778801,10.0,10.0,9.0,15.0,15.0,9.0,9.0,17.0,17.0,9.0,1880.0,579.0,56586.0,102.0,68.0,8.0,69.0,69.0,0.0,0.0,69.0,0.0,25.0,26.0,44.0,43.0,0.05,205.0,1.0,36.43362,-119.923378,28.263,7,600,58,3,e00fce6876826e255108c6bd,2024-09-08 07:00:04.166000+00:00,2024-09-08T07:00:04.358Z,2024-09-08T07:00:04.358Z
BHUK1n0j5I,MOOSPMv3Parser,1725778800,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,919.0,259.0,52056.0,31.0,22.0,1.0,22.0,22.0,23.0,30.0,22.0,0.0,25.0,25.0,38.0,39.0,14.416,114.0,2.0,36.138958,-120.368347,176.539001,7,600,58,3,e00fce68f12da1a0c5de6248,2024-09-08 07:00:04.334000+00:00,2024-09-08T07:00:04.569Z,2024-09-08T07:00:04.569Z
PjtiXS7MQm,MOOSPMv3Parser,1725778800,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,478.0,117.0,121439.0,16.0,11.0,1.0,11.0,11.0,25.0,20.0,11.0,0.0,28.0,27.0,29.0,32.0,511.227,23.0,2.0,36.010506,-120.14035,227.087997,6,600,58,3,e00fce6850cac69f647dc199,2024-09-08 07:00:07.751000+00:00,2024-09-08T07:00:08.021Z,2024-09-08T07:00:08.021Z
