objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ellZrsgiHg,MOOSPMv3Parser,1748257200,1,1,2,2,2,2,2,2,2,2,342,100,14664,14,14,1,14,14,15,47,14,0,14,15,55,55,0.0,182,4,36.138912,-120.368401,167.716995,7,60,58,3,e00fce682bbf742cd0b6768a,2025-05-26 11:00:01.984000+00:00,2025-05-26T11:00:02.195Z,2025-05-26T11:00:02.195Z
wWEDkzHN1g,MOOSPMv3Parser,1748257200,0,0,2,0,0,2,2,0,0,2,154,90,16063,9,12,1,12,12,16,44,12,0,14,15,56,53,0.055,75,4,36.138966,-120.368294,190.026993,11,60,58,3,e00fce68b74b750aa2a7da46,2025-05-26 11:00:01.981000+00:00,2025-05-26T11:00:02.197Z,2025-05-26T11:00:02.197Z
3wITXPOxKy,MOOSPMv3Parser,1748257201,3,3,3,4,4,3,3,4,4,3,618,183,177075,28,22,1,22,22,14,66,22,0,15,14,62,65,509.061,121,12,36.785522,-119.773125,100.894997,10,600,58,3,e00fce6856818e5885f65487,2025-05-26 11:00:02.191000+00:00,2025-05-26T11:00:02.473Z,2025-05-26T11:00:02.473Z
5M6s2fAPm8,MOOSPMv3Parser,1748257200,1,1,2,2,2,2,2,2,2,2,464,122,4602,18,13,1,13,13,15,42,13,1,16,15,49,55,512.679,87,3277,36.138954,-120.36837,147.591995,6,600,58,3,e00fce6858b443fd80f27170,2025-05-26 11:00:02.366000+00:00,2025-05-26T11:00:02.692Z,2025-05-26T11:00:02.692Z
OTfZSk9JE8,MOOSPMv3Parser,1748257201,1,1,6554,2,2,6554,6554,3,3,6554,337,102,6498660,20,6554,1,6554,6554,0,0,6554,66,0,328,0,655,29.358,6554,6554,0.0,0.0,0.0,0,118,58,3,e00fce6876826e255108c6bd,2025-05-26 11:00:02.925000+00:00,2025-05-26T11:00:03.237Z,2025-05-26T11:00:03.237Z
E79jnn6kxw,MOOSPMv3Parser,1748257201,2,2,1,3,3,2,2,3,3,2,765,142,1436,20,11,2,11,11,14,46,11,0,15,14,54,57,514.463,127,3,36.138962,-120.368416,178.203003,7,600,58,3,e00fce68e77e43df92405fdb,2025-05-26 11:00:03.388000+00:00,2025-05-26T11:00:03.649Z,2025-05-26T11:00:03.649Z
FVdDzjWAmC,MOOSPMv3Parser,1748257201,1,1,2,2,2,2,2,3,3,2,420,121,71960,22,12,1,13,13,14,47,13,0,15,15,56,54,0.0,130,3,36.139046,-120.36837,172.694,8,60,58,3,e00fce68f12da1a0c5de6248,2025-05-26 11:00:03.392000+00:00,2025-05-26T11:00:03.669Z,2025-05-26T11:00:03.669Z
Csl9KbaXt5,MOOSPMv3Parser,1748257201,1,1,2,2,2,2,2,3,3,2,443,114,19397,16,15,1,15,15,14,51,15,0,15,15,53,55,34.388,140,3,36.138988,-120.368362,172.789001,10,60,58,3,e00fce68e88237db75a60608,2025-05-26 11:00:03.421000+00:00,2025-05-26T11:00:03.688Z,2025-05-26T11:00:03.688Z
QBMhyN37ur,MOOSPMv3Parser,1748257201,2,2,2,2,2,2,2,2,2,2,478,116,33425,13,14,2,14,14,14,41,14,0,15,15,54,56,517.088,158,5,36.138962,-120.36837,170.936005,0,60,58,3,e00fce68e739ecbcf9e91965,2025-05-26 11:00:03.504000+00:00,2025-05-26T11:00:03.848Z,2025-05-26T11:00:03.848Z
SIUv3klR1T,MOOSPMv3Parser,1748257201,2,2,2,3,3,2,2,3,3,2,486,139,16859,28,14,2,14,14,15,44,14,1,15,15,52,55,511.468,123,3277,36.138981,-120.36837,178.856995,7,60,58,3,e00fce68e28dcbc9a589be10,2025-05-26 11:00:03.714000+00:00,2025-05-26T11:00:03.949Z,2025-05-26T11:00:03.949Z
