objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
3TkjOzcJxr,MOOSPMv3Parser,1721170801,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,957.0,293.0,551654.0,44.0,28.0,4.0,28.0,28.0,0.0,0.0,28.0,0.0,36.0,40.0,34.0,30.0,0.0,22.0,1,36.433968,-119.922684,32.264,7,597,58,3,e00fce6876826e255108c6bd,2024-07-16 23:00:01.937000+00:00,2024-07-16T23:00:02.188Z,2024-07-16T23:00:02.188Z
8fEDdSwHHH,MOOSPMv3Parser,1721170801,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,940.0,247.0,1346.0,38.0,22.0,1.0,22.0,22.0,35.0,18.0,22.0,0.0,39.0,41.0,24.0,25.0,48.623,45.0,1,36.138924,-120.3685,162.865005,6,600,58,3,e00fce68e88237db75a60608,2024-07-16 23:00:02.961000+00:00,2024-07-16T23:00:03.230Z,2024-07-16T23:00:03.230Z
kOSDxURtRd,MOOSPMv3Parser,1721170800,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,939.0,246.0,1185.0,44.0,20.0,2.0,20.0,20.0,36.0,17.0,20.0,0.0,38.0,41.0,24.0,24.0,513.638,17.0,1,36.138996,-120.368462,178.205002,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-16 23:00:02.907000+00:00,2024-07-16T23:00:03.254Z,2024-07-16T23:00:03.254Z
HqipLpSVEs,MOOSPMv3Parser,1721170801,4.32,4.32,2.01,6.03,6.03,2.11,2.11,6.14,6.14,2.11,1088.39,272.39,905.83,38.09,15.76,1.94,15.82,15.82,33.7,20.9,15.82,0.36,38.5,38.3,24.6,27.7,0.0,28.7,1,36.138901,-120.368515,170.416,5,600,58,1,e00fce68e77e43df92405fdb,2024-07-16 23:00:03.235000+00:00,2024-07-16T23:00:03.537Z,2024-07-16T23:00:03.537Z
mCkcgGCxC6,MOOSPMv3Parser,1721170801,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,871.0,246.0,5920.0,38.0,22.0,2.0,22.0,22.0,36.0,18.0,22.0,0.0,39.0,41.0,24.0,24.0,71.718,60.0,3277,36.139,-120.368439,163.546997,0,600,58,3,e00fce68e28dcbc9a589be10,2024-07-16 23:00:03.619000+00:00,2024-07-16T23:00:03.881Z,2024-07-16T23:00:03.881Z
NbsD0XaiFU,MOOSPMv3Parser,1721171401,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,955.0,294.0,548928.0,43.0,29.0,2.0,29.0,29.0,0.0,0.0,29.0,0.0,37.0,40.0,34.0,30.0,0.0,27.0,1,36.433857,-119.922714,30.728001,9,600,58,3,e00fce6876826e255108c6bd,2024-07-16 23:10:01.855000+00:00,2024-07-16T23:10:02.089Z,2024-07-16T23:10:02.089Z
juMpY3EUd9,MOOSPMv3Parser,1721171400,3.0,3.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,984.0,260.0,1202.0,46.0,20.0,3.0,20.0,20.0,36.0,16.0,20.0,0.0,39.0,41.0,23.0,24.0,513.595,16.0,1,36.138844,-120.368462,203.707993,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-16 23:10:02.799000+00:00,2024-07-16T23:10:03.012Z,2024-07-16T23:10:03.012Z
32tbcYentk,MOOSPMv3Parser,1721171401,4.15,4.15,1.95,5.94,5.94,2.04,2.04,6.33,6.33,2.04,1066.66,266.99,919.1,37.33,15.24,2.33,15.3,15.3,33.9,20.5,15.3,0.35,39.0,38.5,23.4,27.1,0.0,34.1,1,36.13887,-120.368446,173.177994,7,600,58,1,e00fce68e77e43df92405fdb,2024-07-16 23:10:03.054000+00:00,2024-07-16T23:10:03.266Z,2024-07-16T23:10:03.266Z
UFjZZCd4qS,MOOSPMv3Parser,1721171401,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,925.0,249.0,1365.0,40.0,22.0,2.0,22.0,22.0,36.0,18.0,22.0,0.0,39.0,41.0,23.0,24.0,48.253,48.0,1,36.138924,-120.368484,164.190994,5,600,58,3,e00fce68e88237db75a60608,2024-07-16 23:10:03.316000+00:00,2024-07-16T23:10:03.549Z,2024-07-16T23:10:03.549Z
6vuU11FAzE,MOOSPMv3Parser,1721171401,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,886.0,253.0,5938.0,40.0,21.0,2.0,21.0,21.0,36.0,18.0,21.0,0.0,39.0,41.0,23.0,24.0,71.918,58.0,3277,36.138969,-120.3685,167.419006,13,600,58,3,e00fce68e28dcbc9a589be10,2024-07-16 23:10:03.711000+00:00,2024-07-16T23:10:03.896Z,2024-07-16T23:10:03.896Z
uTYpluD2Xg,MOOSPMv3Parser,1721172001,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,960.0,295.0,548960.0,49.0,29.0,3.0,29.0,29.0,0.0,0.0,29.0,0.0,36.0,40.0,32.0,29.0,0.0,30.0,1,36.433895,-119.922775,19.959,9,600,58,3,e00fce6876826e255108c6bd,2024-07-16 23:20:01.859000+00:00,2024-07-16T23:20:02.054Z,2024-07-16T23:20:02.054Z
xfCs1YLSfZ,MOOSPMv3Parser,1721172000,3.0,3.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,965.0,254.0,1219.0,47.0,20.0,3.0,20.0,20.0,36.0,16.0,20.0,0.0,39.0,41.0,24.0,24.0,513.475,18.0,1,36.138844,-120.368462,203.705002,0,600,58,3,e00fce68e739ecbcf9e91965,2024-07-16 23:20:02.890000+00:00,2024-07-16T23:20:03.099Z,2024-07-16T23:20:03.099Z
0uu2KTFs0A,MOOSPMv3Parser,1721172001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,945.0,250.0,1383.0,40.0,21.0,2.0,21.0,21.0,36.0,18.0,21.0,0.0,39.0,41.0,23.0,25.0,49.038,49.0,1,36.138962,-120.368469,196.503998,6,600,58,3,e00fce68e88237db75a60608,2024-07-16 23:20:02.941000+00:00,2024-07-16T23:20:03.149Z,2024-07-16T23:20:03.149Z
EbZsh1lDa0,MOOSPMv3Parser,1721172001,4.06,4.06,2.04,5.79,5.79,2.14,2.14,6.32,6.32,2.14,1062.14,262.94,932.99,38.16,15.96,2.05,16.02,16.02,34.0,20.6,16.03,0.36,39.1,38.7,23.9,27.4,0.0,32.5,1,36.138725,-120.3685,175.569,7,600,58,1,e00fce68e77e43df92405fdb,2024-07-16 23:20:03.040000+00:00,2024-07-16T23:20:03.283Z,2024-07-16T23:20:03.283Z
9syiiWv5gk,MOOSPMv3Parser,1721172001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,893.0,251.0,5958.0,38.0,23.0,2.0,23.0,23.0,36.0,18.0,23.0,0.0,39.0,41.0,23.0,24.0,71.908,59.0,3277,36.138863,-120.368439,212.169998,7,600,58,3,e00fce68e28dcbc9a589be10,2024-07-16 23:20:03.619000+00:00,2024-07-16T23:20:03.813Z,2024-07-16T23:20:03.813Z
CwaSlSLdyW,MOOSPMv3Parser,1721172601,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,975.0,297.0,548992.0,48.0,30.0,3.0,30.0,30.0,0.0,0.0,30.0,0.0,36.0,40.0,35.0,30.0,0.0,27.0,1,36.43383,-119.922745,28.663,11,600,58,3,e00fce6876826e255108c6bd,2024-07-16 23:30:01.891000+00:00,2024-07-16T23:30:02.169Z,2024-07-16T23:30:02.169Z
UYdP5Io9XE,MOOSPMv3Parser,1721172600,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,917.0,240.0,1237.0,42.0,20.0,2.0,20.0,20.0,36.0,16.0,20.0,0.0,39.0,41.0,23.0,23.0,513.458,21.0,1,36.138794,-120.36853,183.960999,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-16 23:30:02.901000+00:00,2024-07-16T23:30:03.103Z,2024-07-16T23:30:03.103Z
OoZb3ADXoT,MOOSPMv3Parser,1721172601,4.37,4.37,1.98,6.03,6.03,2.08,2.08,6.26,6.26,2.08,1097.99,274.34,946.47,37.64,15.49,1.01,15.55,15.55,34.1,19.6,15.55,0.36,38.7,38.8,23.4,26.0,0.0,42.3,1,36.138859,-120.3685,180.056,5,600,58,1,e00fce68e77e43df92405fdb,2024-07-16 23:30:03.051000+00:00,2024-07-16T23:30:03.266Z,2024-07-16T23:30:03.266Z
FkrZtQe1QG,MOOSPMv3Parser,1721172601,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,930.0,244.0,1402.0,38.0,21.0,2.0,21.0,21.0,36.0,17.0,21.0,0.0,39.0,41.0,23.0,23.0,49.044,59.0,1,36.138847,-120.368484,181.423996,6,600,58,3,e00fce68e88237db75a60608,2024-07-16 23:30:03.383000+00:00,2024-07-16T23:30:03.605Z,2024-07-16T23:30:03.605Z
CM02mIIXEq,MOOSPMv3Parser,1721172601,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,855.0,241.0,5977.0,34.0,22.0,2.0,22.0,22.0,36.0,18.0,23.0,0.0,39.0,41.0,23.0,23.0,72.577,69.0,3277,36.138874,-120.368462,206.289993,7,600,58,3,e00fce68e28dcbc9a589be10,2024-07-16 23:30:07.762000+00:00,2024-07-16T23:30:07.920Z,2024-07-16T23:30:07.920Z
4cyfq8FB6R,MOOSPMv3Parser,1721173201,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,943.0,289.0,549024.0,44.0,29.0,2.0,29.0,29.0,0.0,0.0,29.0,0.0,36.0,40.0,32.0,29.0,0.0,29.0,1,36.433884,-119.922798,28.261999,10,600,58,3,e00fce6876826e255108c6bd,2024-07-16 23:40:01.984000+00:00,2024-07-16T23:40:02.237Z,2024-07-16T23:40:02.237Z
LQpl6lumaV,MOOSPMv3Parser,1721173200,4.0,4.0,2.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,998.0,264.0,1254.0,46.0,19.0,2.0,20.0,20.0,36.0,17.0,20.0,0.0,39.0,41.0,25.0,25.0,513.417,18.0,1,36.138947,-120.368507,183.246002,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-16 23:40:02.834000+00:00,2024-07-16T23:40:03.080Z,2024-07-16T23:40:03.080Z
BkKqx0sm4H,MOOSPMv3Parser,1721173201,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,959.0,256.0,1421.0,42.0,22.0,2.0,22.0,22.0,36.0,18.0,22.0,0.0,39.0,41.0,25.0,25.0,48.512,56.0,1,36.138958,-120.368469,168.490997,5,600,58,3,e00fce68e88237db75a60608,2024-07-16 23:40:02.966000+00:00,2024-07-16T23:40:03.156Z,2024-07-16T23:40:03.156Z
RNwkyjOxeo,MOOSPMv3Parser,1721173201,4.38,4.38,2.04,5.98,5.98,2.14,2.14,6.32,6.32,2.14,1103.03,274.78,960.37,38.03,15.96,1.64,16.02,16.02,34.3,21.0,16.02,0.37,39.1,39.1,25.1,28.0,0.0,39.1,1,36.138714,-120.368446,200.656006,6,600,58,1,e00fce68e77e43df92405fdb,2024-07-16 23:40:03.177000+00:00,2024-07-16T23:40:03.369Z,2024-07-16T23:40:03.369Z
