objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
XhxSJSiEhp,MOOSPMv3Parser,1749452400,7,7,4,10,10,4,4,10,10,4,1440,408,23597,58,33,2,33,33,24,49,33,0,26,27,54,52,30.238,244,2,36.785324,-119.77314,63.701,6,600,58,3,e00fce68f12da1a0c5de6248,2025-06-09 07:00:02.874000+00:00,2025-06-09T07:00:03.229Z,2025-06-09T07:00:03.229Z
oWzx3E15dg,MOOSPMv3Parser,1749452401,6,6,5,9,9,5,5,10,10,5,1335,357,26600,62,36,3,36,36,24,55,36,0,25,26,55,54,37.406,334,1,36.785389,-119.773132,63.530998,0,600,58,3,e00fce68e88237db75a60608,2025-06-09 07:00:03.099000+00:00,2025-06-09T07:00:03.322Z,2025-06-09T07:00:03.322Z
OZGF2I3uTR,MOOSPMv3Parser,1749452401,7,7,4,9,9,4,4,9,9,4,1623,406,22231,52,33,2,33,33,24,45,33,0,26,26,54,54,24.678,350,3277,36.785492,-119.773155,43.004002,8,600,58,3,e00fce6858b443fd80f27170,2025-06-09 07:00:03.202000+00:00,2025-06-09T07:00:03.446Z,2025-06-09T07:00:03.446Z
qHTFEPDFLF,MOOSPMv3Parser,1749452401,6,6,4,8,8,5,5,9,9,5,1195,338,23098,51,34,3,34,34,24,46,34,0,26,26,55,54,25.912,336,3277,36.785408,-119.773109,74.255997,9,600,58,3,e00fce68e28dcbc9a589be10,2025-06-09 07:00:03.405000+00:00,2025-06-09T07:00:03.657Z,2025-06-09T07:00:03.657Z
bKtUUn2Uga,MOOSPMv3Parser,1749452401,6,6,4,9,9,4,4,9,9,4,1199,354,23619,55,32,2,32,32,24,50,32,0,25,26,55,55,29.212,293,2,36.785404,-119.773102,66.349998,6,600,58,3,e00fce682bbf742cd0b6768a,2025-06-09 07:00:03.361000+00:00,2025-06-09T07:00:03.681Z,2025-06-09T07:00:03.681Z
Qwe4t2MAsG,MOOSPMv3Parser,1749452400,0,0,4,3,3,4,4,3,3,4,370,260,20410,35,29,2,29,29,24,46,29,0,25,27,55,52,27.082,193,2,36.785408,-119.773148,70.766998,9,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-09 07:00:03.473000+00:00,2025-06-09T07:00:03.745Z,2025-06-09T07:00:03.745Z
OBUToEZETE,MOOSPMv3Parser,1749452400,6,6,3,8,8,3,3,8,8,3,1482,338,19943,40,22,2,22,22,24,32,22,0,25,26,44,42,513.552,249,1,36.138859,-120.368523,162.457993,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-09 07:00:03.518000+00:00,2025-06-09T07:00:03.811Z,2025-06-09T07:00:03.811Z
mWoqj6mfx2,MOOSPMv3Parser,1749452401,1,1,4,4,4,4,4,4,4,4,383,302,8222,37,30,2,30,30,25,46,30,0,25,27,56,52,0.085,206,2,36.785324,-119.773125,63.992001,7,600,58,3,e00fce68b74b750aa2a7da46,2025-06-09 07:00:04.116000+00:00,2025-06-09T07:00:04.380Z,2025-06-09T07:00:04.380Z
WbmK4LewW3,MOOSPMv3Parser,1749452401,4,4,3,6,6,3,3,7,7,3,864,266,74632,44,25,3,25,25,0,0,25,0,26,26,40,41,16.658,361,1,36.139072,-120.367836,221.126999,5,600,58,3,e00fce6876826e255108c6bd,2025-06-09 07:00:04.276000+00:00,2025-06-09T07:00:04.470Z,2025-06-09T07:00:04.470Z
cXmMRGCMC2,MOOSPMv3Parser,1749452400,4,4,4,7,7,4,4,7,7,4,1121,304,50207,49,31,3,31,31,23,30,31,0,24,25,45,43,515.604,282,3,36.139023,-120.368301,192.983994,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-09 07:00:04.485000+00:00,2025-06-09T07:00:04.664Z,2025-06-09T07:00:04.664Z
