objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
CQ4M8IHNuX,MOOSPMv3Parser,1746046801,8.0,8.0,4.0,11.0,11.0,4.0,4.0,11.0,11.0,4.0,1585.0,461.0,92189.0,65.0,29.0,3.0,30.0,30.0,31.0,19.0,30.0,0.0,32,36.0,28,25.0,511.075,28.0,1.0,36.785412,-119.773056,53.076,8,600,58,3,e00fce6856818e5885f65487,2025-04-30 21:00:01.235000+00:00,2025-04-30T21:00:01.451Z,2025-04-30T21:00:01.451Z
m4qPCD8mq7,MOOSPMv3Parser,1746046801,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1395.0,366.0,3562.0,46.0,23.0,2.0,23.0,23.0,33.0,17.0,23.0,0.0,38,38.0,20,22.0,511.062,110.0,1.0,36.139008,-120.368324,171.225998,6,600,58,3,e00fce6835b6173deb1a1f49,2025-04-30 21:00:01.718000+00:00,2025-04-30T21:00:01.978Z,2025-04-30T21:00:01.978Z
Gc6sBATjkS,MOOSPMv3Parser,1746046800,0.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,360.0,239.0,297.0,27.0,25.0,1.0,25.0,25.0,32.0,24.0,25.0,0.0,32,36.0,26,23.0,42.697,215.0,1.0,36.13903,-120.368408,199.139008,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-30 21:00:02.264000+00:00,2025-04-30T21:00:02.694Z,2025-04-30T21:00:02.694Z
bOPYdlRZuR,MOOSPMv3Parser,1746046801,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1007.0,306.0,140304.0,45.0,28.0,2.0,28.0,28.0,0.0,0.0,28.0,0.0,30,31.0,29,30.0,120.917,49.0,3.0,36.13895,-120.368217,186.436996,6,600,58,3,e00fce6876826e255108c6bd,2025-04-30 21:00:02.733000+00:00,2025-04-30T21:00:03.164Z,2025-04-30T21:00:03.164Z
E2d744Zzle,MOOSPMv3Parser,1746046801,5.64,5.64,6553.5,7.45,7.45,6553.5,6553.5,7.68,7.68,6553.5,1058.97,313.92,188502.88,44.09,6553.5,1.54,6553.5,6553.5,31.8,18.5,6553.5,65.54,0,327.7,0,655.3,52.193,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-30 21:00:03.074000+00:00,2025-04-30T21:00:03.368Z,2025-04-30T21:00:03.368Z
zBbeGZZzSW,MOOSPMv3Parser,1746046801,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1250.0,337.0,562.0,52.0,20.0,2.0,20.0,20.0,32.0,15.0,20.0,0.0,33,37.0,26,24.0,0.016,211.0,1.0,36.138954,-120.368355,162.244003,6,600,58,3,e00fce6808784ceaf209f949,2025-04-30 21:00:03.325000+00:00,2025-04-30T21:00:03.545Z,2025-04-30T21:00:03.545Z
CwaYkb22dI,MOOSPMv3Parser,1746046801,5.0,5.0,6554.0,7.0,7.0,6554.0,6554.0,7.0,7.0,6554.0,455.0,410.0,177542.0,32.0,6554.0,2.0,6554.0,6554.0,34.0,22.0,6554.0,66.0,0,328.0,0,655.0,0.296,6554.0,6554.0,0.0,0.0,0.0,0,590,58,3,e00fce68b74b750aa2a7da46,2025-04-30 21:00:03.816000+00:00,2025-04-30T21:00:04.019Z,2025-04-30T21:00:04.019Z
b7oVdSdZpE,MOOSPMv3Parser,1746046800,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1427.0,378.0,9461.0,61.0,25.0,2.0,25.0,25.0,33.0,13.0,25.0,0.0,33,38.0,25,22.0,513.405,76.0,1.0,36.139053,-120.368408,179.772003,8,600,58,3,e00fce68e739ecbcf9e91965,2025-04-30 21:00:03.938000+00:00,2025-04-30T21:00:04.131Z,2025-04-30T21:00:04.131Z
5gVv7o18db,MOOSPMv3Parser,1746046801,6.0,6.0,3.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1245.0,349.0,9394.0,50.0,27.0,2.0,27.0,27.0,33.0,16.0,27.0,0.0,33,38.0,25,23.0,513.279,73.0,3277.0,36.139008,-120.368401,170.005005,8,600,58,3,e00fce68e28dcbc9a589be10,2025-04-30 21:00:03.951000+00:00,2025-04-30T21:00:04.171Z,2025-04-30T21:00:04.171Z
Evw07ObhD6,MOOSPMv3Parser,1746046800,6.0,6.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1244.0,323.0,9735.0,48.0,28.0,2.0,28.0,28.0,32.0,17.0,28.0,0.0,32,37.0,25,23.0,43.034,81.0,1.0,36.139072,-120.368637,199.759995,5,600,58,3,e00fce68e88237db75a60608,2025-04-30 21:00:04.465000+00:00,2025-04-30T21:00:04.679Z,2025-04-30T21:00:04.679Z
