objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xl18iehZxb,MOOSPMv3Parser,1751392800,2,2,2,4,4,2,2,5,5,2,882,215,114,34,18,3,19,19,34,10,19,0,35,40,21,19,513.059,62,1,36.139011,-120.368263,177.822998,9,600,58,3,e00fce68e739ecbcf9e91965,2025-07-01 18:00:02.444000+00:00,2025-07-01T18:00:02.722Z,2025-07-01T18:00:02.722Z
2fCd6qQAba,MOOSPMv3Parser,1751392801,3,3,3,5,5,3,3,5,5,3,937,255,96003,33,21,1,21,21,33,14,21,1,33,39,24,20,47.089,112,3277,36.785492,-119.773102,67.001999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-01 18:00:02.855000+00:00,2025-07-01T18:00:03.167Z,2025-07-01T18:00:03.167Z
MHsLITH2Q4,MOOSPMv3Parser,1751392800,3,3,2,4,4,2,2,4,4,2,1314,224,16514,27,14,2,14,14,36,11,14,0,35,42,21,18,511.453,112,1,36.139034,-120.368393,171.759003,7,600,58,3,e00fce68e77e43df92405fdb,2025-07-01 18:00:02.470000+00:00,2025-07-01T18:00:03.231Z,2025-07-01T18:00:03.231Z
SKNsjpat6j,MOOSPMv3Parser,1751392801,5,5,3,6,6,3,3,6,6,3,1331,321,92856,34,21,3,21,21,33,15,21,0,33,38,23,21,45.461,121,3277,36.7854,-119.773148,69.737999,5,600,58,3,e00fce6858b443fd80f27170,2025-07-01 18:00:02.978000+00:00,2025-07-01T18:00:03.256Z,2025-07-01T18:00:03.256Z
jDMprr017u,MOOSPMv3Parser,1751392801,0,0,2,0,0,3,3,0,0,3,276,171,43077,19,19,1,19,19,34,23,19,0,33,38,24,21,41.467,114,1,36.785549,-119.773071,80.933998,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-01 18:00:02.897000+00:00,2025-07-01T18:00:03.355Z,2025-07-01T18:00:03.355Z
aXqzln96rs,MOOSPMv3Parser,1751392801,4,4,3,5,5,3,3,6,6,3,848,248,100482,28,22,1,22,22,33,16,22,0,33,38,24,22,51.388,100,1,36.785446,-119.77301,81.277,11,599,58,3,e00fce682bbf742cd0b6768a,2025-07-01 18:00:03.313000+00:00,2025-07-01T18:00:03.541Z,2025-07-01T18:00:03.541Z
n6XmUm2em5,MOOSPMv3Parser,1751392801,0,0,3,2,2,3,3,2,2,3,321,222,15364,30,21,3,21,21,34,22,21,0,33,38,25,22,52.598,113,1,36.785439,-119.773178,72.973,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-01 18:00:03.573000+00:00,2025-07-01T18:00:03.827Z,2025-07-01T18:00:03.827Z
gK2JrSYzc2,MOOSPMv3Parser,1751392800,4,4,3,6,6,3,3,6,6,3,1057,262,113766,33,23,1,23,24,33,14,24,0,33,39,24,21,64.149,107,1,36.785355,-119.773125,77.987999,7,600,58,3,e00fce68e88237db75a60608,2025-07-01 18:00:03.800000+00:00,2025-07-01T18:00:04.035Z,2025-07-01T18:00:04.035Z
pcDQZBMVLY,MOOSPMv3Parser,1751392800,4,4,2,6,6,3,3,6,6,3,1087,297,100426,32,19,1,20,20,33,15,20,0,33,39,24,20,55.594,108,1,36.785538,-119.773125,61.276001,8,600,58,3,e00fce68f12da1a0c5de6248,2025-07-01 18:00:03.879000+00:00,2025-07-01T18:00:04.110Z,2025-07-01T18:00:04.110Z
pkCnDLUfgz,MOOSPMv3Parser,1751392800,2,2,2,3,3,2,2,3,3,2,529,155,566,25,15,2,15,15,0,0,15,0,38,42,19,18,23.823,100,2,36.139091,-120.368263,191.522003,7,599,58,3,e00fce6876826e255108c6bd,2025-07-01 18:00:08.487000+00:00,2025-07-01T18:00:08.681Z,2025-07-01T18:00:08.681Z
KFuaLH5jsk,MOOSPMv3Parser,1751393400,3,3,2,5,5,2,2,5,5,2,1440,249,16529,30,17,2,17,17,36,11,17,0,35,42,22,18,511.441,124,1,36.139076,-120.368332,178.641006,11,600,58,3,e00fce68e77e43df92405fdb,2025-07-01 18:10:02.463000+00:00,2025-07-01T18:10:02.669Z,2025-07-01T18:10:02.669Z
