objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
VHhcNQVcY6,MOOSPMv3Parser,1785402000,4,4,3,6,6,3,3,7,7,3,1002,268,10600,37,25,3,25,25,20,39,25,0,22,23,47,46,17.851,177,1,35.949608,-119.050049,75.610001,6,600,58,3,e00fce6808784ceaf209f949,2026-07-30 09:00:02.256000+00:00,2026-07-30T09:00:02.820Z,2026-07-30T09:00:02.820Z
zvm4htmCYE,MOOSPMv3Parser,1785402000,0,0,1,0,0,1,2,0,0,2,297,72,8472,8,9,1,10,10,21,36,10,1,22,22,42,44,23.375,230,3277,36.503143,-120.325348,66.037003,7,600,58,3,e00fce6858b443fd80f27170,2026-07-30 09:00:02.200000+00:00,2026-07-30T09:00:03.156Z,2026-07-30T09:00:03.156Z
UcdOR4PliT,MOOSPMv3Parser,1785402001,1,1,1,1,1,1,2,1,1,2,689,94,9647,13,10,1,10,10,23,28,10,1,24,25,39,39,23.088,142,1,36.138988,-120.368423,174.744003,8,600,58,3,e00fce68e77e43df92405fdb,2026-07-30 09:00:02.528000+00:00,2026-07-30T09:00:03.172Z,2026-07-30T09:00:03.172Z
QUJkuNwpCs,MOOSPMv3Parser,1785402000,13,13,5,16,16,5,5,16,16,5,2500,678,15137,67,40,3,40,40,18,72,40,0,18,19,75,68,1.703,201,1,36.523304,-119.27877,81.728996,6,600,58,3,e00fce68f12da1a0c5de6248,2026-07-30 09:00:02.513000+00:00,2026-07-30T09:00:03.347Z,2026-07-30T09:00:03.347Z
0WfMyeVhrn,MOOSPMv3Parser,1785402000,0,0,1,0,0,2,2,0,0,2,178,102,5863,14,12,2,12,12,22,35,12,1,24,24,39,39,17.387,202,1,36.139046,-120.3685,151.324005,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-30 09:00:02.752000+00:00,2026-07-30T09:00:03.692Z,2026-07-30T09:00:03.692Z
cvIerAgH6k,MOOSPMv3Parser,1785402000,1,1,2,1,1,2,2,2,2,2,366,85,7501,14,13,1,13,13,22,30,13,1,27,24,33,41,30.608,140,2,36.139057,-120.368408,159.699997,6,600,58,3,e00fce6850cac69f647dc199,2026-07-30 09:00:02.857000+00:00,2026-07-30T09:00:03.878Z,2026-07-30T09:00:03.878Z
GosiMdAs8S,MOOSPMv3Parser,1785402000,0,0,2,1,1,2,2,2,2,2,257,79,12395,16,12,2,12,12,0,0,12,1,24,24,38,41,21.277,100,2,36.139107,-120.368362,180.908997,6,600,58,3,e00fce6876826e255108c6bd,2026-07-30 09:00:02.755000+00:00,2026-07-30T09:00:04.401Z,2026-07-30T09:00:04.401Z
ACKBhEoNyp,MOOSPMv3Parser,1785402000,2,2,2,3,3,3,3,3,3,3,735,143,17221,24,18,2,18,18,23,54,18,1,25,25,49,51,16.944,219,1,36.76276,-119.79879,48.332001,10,600,58,3,e00fce68e88237db75a60608,2026-07-30 09:00:03.782000+00:00,2026-07-30T09:00:04.719Z,2026-07-30T09:00:04.719Z
4Bz2WrhIa6,MOOSPMv3Parser,1785402001,1,1,2,2,2,2,2,2,2,2,418,118,12682,18,14,1,15,15,24,30,15,1,24,26,42,40,19.486,236,3277,1.7e-05,0.00232,35997.519531,8,600,58,3,e00fce68e28dcbc9a589be10,2026-07-30 09:00:03.862000+00:00,2026-07-30T09:00:04.897Z,2026-07-30T09:00:04.897Z
7OR8YZD5Pm,MOOSPMv3Parser,1785402001,2,2,0,4,4,0,0,4,4,0,641,164,0,29,0,3,0,0,22,42,0,2,24,25,49,49,11.241,250,2,36.187626,-119.821938,11.959,5,600,58,3,e00fce68e739ecbcf9e91965,2026-07-30 09:00:04.561000+00:00,2026-07-30T09:00:05.360Z,2026-07-30T09:00:05.360Z
JSUlaNvUrZ,MOOSPMv3Parser,1785402001,0,0,1,0,0,1,1,0,0,1,149,72,6868,10,8,1,8,8,23,35,8,1,24,25,39,37,28.49,119,1,36.13905,-120.368416,178.509003,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-07-30 09:00:06.680000+00:00,2026-07-30T09:00:08.040Z,2026-07-30T09:00:08.040Z
A68QgNPQCf,MOOSPMv3Parser,1785402600,5,5,3,6,6,3,3,7,7,3,1040,275,10620,35,23,2,23,23,20,42,23,0,22,22,50,48,17.319,170,1,35.949593,-119.050003,104.842003,6,600,58,3,e00fce6808784ceaf209f949,2026-07-30 09:10:02.263000+00:00,2026-07-30T09:10:02.424Z,2026-07-30T09:10:02.424Z
VspMn6xhJ3,MOOSPMv3Parser,1785402600,0,0,1,0,0,1,1,0,0,2,306,67,8480,10,9,1,10,10,21,35,10,1,22,22,41,43,26.793,178,3277,36.503166,-120.325394,57.903,7,600,58,3,e00fce6858b443fd80f27170,2026-07-30 09:10:02.431000+00:00,2026-07-30T09:10:02.595Z,2026-07-30T09:10:02.595Z
NIuTRmSFfB,MOOSPMv3Parser,1785402600,13,13,5,16,16,5,5,16,16,5,2575,703,15171,65,40,3,40,40,18,73,40,0,18,19,74,69,2.089,168,1,36.523361,-119.278824,98.726997,6,600,58,3,e00fce68f12da1a0c5de6248,2026-07-30 09:10:02.512000+00:00,2026-07-30T09:10:02.738Z,2026-07-30T09:10:02.738Z
qvy1UPd9IW,MOOSPMv3Parser,1785402601,0,0,1,0,0,1,1,0,0,1,148,69,6875,10,8,1,8,8,23,36,8,1,23,25,41,37,25.698,154,1,36.139015,-120.36834,181.386993,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-07-30 09:10:02.504000+00:00,2026-07-30T09:10:02.756Z,2026-07-30T09:10:02.756Z
CekPxkERQg,MOOSPMv3Parser,1785402601,1,1,2,1,1,2,2,1,1,2,686,98,9656,13,12,1,12,12,22,28,12,1,23,25,41,40,19.954,185,1,36.139008,-120.368431,194.278,6,600,58,3,e00fce68e77e43df92405fdb,2026-07-30 09:10:02.516000+00:00,2026-07-30T09:10:02.763Z,2026-07-30T09:10:02.763Z
eNhZvSrQrD,MOOSPMv3Parser,1785402600,0,0,2,0,0,2,2,0,0,2,178,99,5874,16,13,3,13,13,22,35,13,1,23,24,41,40,14.93,238,1,36.139015,-120.368393,183.035004,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-30 09:10:02.820000+00:00,2026-07-30T09:10:02.963Z,2026-07-30T09:10:02.963Z
hmKE8SxywQ,MOOSPMv3Parser,1785402600,1,1,2,1,1,2,2,2,2,2,275,85,12405,17,12,2,12,12,0,0,12,1,23,24,41,41,19.658,100,1,36.138988,-120.368378,185.085999,6,600,58,3,e00fce6876826e255108c6bd,2026-07-30 09:10:02.996000+00:00,2026-07-30T09:10:03.137Z,2026-07-30T09:10:03.137Z
