objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
sv5lUU7G5u,MOOSPMv3Parser,1744232400,0.5,0.5,0.94,1.07,1.07,1.11,1.22,1.25,1.25,1.26,393.17,77.49,7407.62,9.59,7.27,1.25,7.42,7.44,29.6,16.0,7.45,0.56,30.3,33.6,23.5,22.6,17.317,31.0,1.0,36.139156,-120.368362,178.337006,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-09 21:00:02.008000+00:00,2025-04-09T21:00:02.259Z,2025-04-09T21:00:02.259Z
EakL79DdOp,MOOSPMv3Parser,1744232400,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,618.0,180.0,6521.0,26.0,15.0,1.0,16.0,16.0,30.0,25.0,16.0,0.0,29.0,34.0,33.0,29.0,510.72,87.0,1.0,36.785393,-119.773064,76.722,7,600,58,3,e00fce6856818e5885f65487,2025-04-09 21:00:02.160000+00:00,2025-04-09T21:00:02.399Z,2025-04-09T21:00:02.399Z
kd5FLumdTX,MOOSPMv3Parser,1744232401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,286.0,75.0,132.0,12.0,8.0,1.0,9.0,9.0,30.0,14.0,9.0,1.0,30.0,35.0,24.0,22.0,0.011,77.0,1.0,36.139011,-120.368286,168.408997,6,600,58,3,e00fce6808784ceaf209f949,2025-04-09 21:00:02.552000+00:00,2025-04-09T21:00:02.788Z,2025-04-09T21:00:02.788Z
2y8GUQNtvx,MOOSPMv3Parser,1744232401,0.45,0.45,6553.5,0.67,0.67,6553.5,6553.5,0.76,0.76,6553.5,234.09,68.45,19757830.0,7.23,6553.5,0.68,6553.5,6553.5,31.9,15.6,6553.5,65.54,0.0,327.7,0.0,655.3,50.478,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-09 21:00:02.770000+00:00,2025-04-09T21:00:03.031Z,2025-04-09T21:00:03.031Z
gcEiUfPkqS,MOOSPMv3Parser,1744232401,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,219.0,66.0,80928.0,12.0,10.0,2.0,10.0,10.0,0.0,0.0,10.0,1.0,28.0,29.0,28.0,29.0,124.38,43.0,3.0,36.138832,-120.367912,191.576004,6,600,58,3,e00fce6876826e255108c6bd,2025-04-09 21:00:02.912000+00:00,2025-04-09T21:00:03.143Z,2025-04-09T21:00:03.143Z
Vz1B7YoVgb,MOOSPMv3Parser,1744232401,1.0,1.0,6554.0,1.0,1.0,6554.0,6554.0,1.0,1.0,6554.0,222.0,203.0,68424.0,7.0,6554.0,1.0,6554.0,6554.0,30.0,22.0,6554.0,66.0,0.0,328.0,0.0,655.0,0.179,6554.0,6554.0,0.0,0.0,0.0,0,590,58,3,e00fce68b74b750aa2a7da46,2025-04-09 21:00:02.999000+00:00,2025-04-09T21:00:03.222Z,2025-04-09T21:00:03.222Z
GjJSCHgvCn,MOOSPMv3Parser,1744232400,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,256.0,71.0,9525.0,11.0,9.0,1.0,9.0,9.0,30.0,15.0,9.0,1.0,30.0,34.0,24.0,21.0,513.177,31.0,3277.0,36.138969,-120.368256,159.895004,9,600,58,3,e00fce68e28dcbc9a589be10,2025-04-09 21:00:03.240000+00:00,2025-04-09T21:00:03.577Z,2025-04-09T21:00:03.577Z
GDKRub4f5s,MOOSPMv3Parser,1744232401,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,157.0,67.0,178.0,6.0,8.0,1.0,8.0,8.0,31.0,23.0,8.0,1.0,30.0,35.0,26.0,22.0,38.098,302.0,1.0,36.138939,-120.368431,179.162994,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-09 21:00:03.469000+00:00,2025-04-09T21:00:03.678Z,2025-04-09T21:00:03.678Z
R03pUrgYw3,MOOSPMv3Parser,1744232401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,322.0,78.0,9353.0,16.0,9.0,2.0,10.0,10.0,31.0,13.0,10.0,1.0,31.0,35.0,25.0,22.0,513.878,67.0,1.0,36.138966,-120.368362,171.619995,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-09 21:00:03.954000+00:00,2025-04-09T21:00:04.194Z,2025-04-09T21:00:04.194Z
gHRnpyssio,MOOSPMv3Parser,1744232400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,293.0,80.0,2885.0,9.0,9.0,1.0,9.0,9.0,30.0,16.0,9.0,1.0,30.0,35.0,25.0,20.0,54.563,46.0,1.0,36.138981,-120.36834,170.828003,6,600,58,3,e00fce68f12da1a0c5de6248,2025-04-09 21:00:04.301000+00:00,2025-04-09T21:00:04.555Z,2025-04-09T21:00:04.555Z
