objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
qCKC7JffkB,MOOSPMv3Parser,1752087600,2,2,1,3,3,1,1,3,3,1,1259,189,33776,22,10,1,10,10,36,12,10,0,34,42,24,20,511.554,156,1,36.139065,-120.368355,191.057999,0,600,58,3,e00fce68e77e43df92405fdb,2025-07-09 19:00:02.217000+00:00,2025-07-09T19:00:02.437Z,2025-07-09T19:00:02.437Z
ElHA3sgkGq,MOOSPMv3Parser,1752087600,0,0,3,0,0,3,3,0,0,3,300,190,65504,22,20,1,20,20,32,28,20,0,31,37,35,27,41.261,82,1,36.7855,-119.773102,69.25,9,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-09 19:00:02.266000+00:00,2025-07-09T19:00:02.553Z,2025-07-09T19:00:02.553Z
ofTBbqBhSv,MOOSPMv3Parser,1752087600,5,5,3,7,7,3,3,7,7,3,1434,347,117679,39,21,2,22,22,32,21,22,0,31,37,33,27,45.488,70,3277,36.785397,-119.773125,78.931,9,600,58,3,e00fce6858b443fd80f27170,2025-07-09 19:00:02.493000+00:00,2025-07-09T19:00:02.850Z,2025-07-09T19:00:02.850Z
xBodFdWgsW,MOOSPMv3Parser,1752087601,0,0,2,0,0,2,2,0,0,2,253,177,15250,15,13,1,13,13,40,10,13,0,38,45,14,12,49.179,230,1,40.594173,-105.075851,1523.352051,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-09 19:00:02.922000+00:00,2025-07-09T19:00:03.150Z,2025-07-09T19:00:03.150Z
nsTFm01MN2,MOOSPMv3Parser,1752087600,1,1,3,2,2,3,3,2,2,3,339,240,41433,35,23,3,23,23,33,28,23,0,31,37,35,28,48.337,90,1,36.785442,-119.773071,83.742996,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-09 19:00:03.087000+00:00,2025-07-09T19:00:03.398Z,2025-07-09T19:00:03.398Z
fvoroIRECy,MOOSPMv3Parser,1752087601,1,1,1,2,2,1,1,2,2,1,423,124,742,16,11,1,11,11,0,0,11,0,38,42,20,19,19.746,26,1,36.139034,-120.368423,183.886993,7,600,58,3,e00fce6876826e255108c6bd,2025-07-09 19:00:03.221000+00:00,2025-07-09T19:00:03.450Z,2025-07-09T19:00:03.450Z
zaiVH1LIvZ,MOOSPMv3Parser,1752087601,4,4,3,6,6,3,3,6,6,3,895,260,127205,34,22,1,22,22,32,23,22,0,31,37,34,28,50.729,88,1,36.785408,-119.773064,53.259998,7,600,58,3,e00fce682bbf742cd0b6768a,2025-07-09 19:00:03.140000+00:00,2025-07-09T19:00:03.475Z,2025-07-09T19:00:03.475Z
mFs9ls8u8E,MOOSPMv3Parser,1752087601,5,5,3,6,6,3,3,7,7,3,1082,275,143754,38,24,2,25,25,32,22,25,0,31,37,33,28,64.071,94,1,36.78537,-119.773132,72.071999,8,600,58,3,e00fce68e88237db75a60608,2025-07-09 19:00:03.449000+00:00,2025-07-09T19:00:03.704Z,2025-07-09T19:00:03.704Z
6WC3KJxpXf,MOOSPMv3Parser,1752087601,2,2,2,3,3,2,2,3,3,2,729,174,133,27,15,2,15,15,34,11,15,0,34,40,23,21,513.294,76,1,36.139004,-120.368317,195.630997,5,600,58,3,e00fce68e739ecbcf9e91965,2025-07-09 19:00:03.553000+00:00,2025-07-09T19:00:03.813Z,2025-07-09T19:00:03.813Z
ZetObDdGpt,MOOSPMv3Parser,1752087600,4,4,3,6,6,3,3,6,6,3,1006,278,121768,37,23,2,23,23,33,20,23,0,31,38,34,26,45.849,83,3277,36.785423,-119.773148,71.132004,9,600,58,3,e00fce68e28dcbc9a589be10,2025-07-09 19:00:04.020000+00:00,2025-07-09T19:00:04.269Z,2025-07-09T19:00:04.269Z
r9TYoxyNdI,MOOSPMv3Parser,1752087600,5,5,3,7,7,3,3,7,7,3,1165,319,126710,39,21,1,21,21,32,22,21,0,31,37,34,27,56.876,91,1,36.785477,-119.77314,67.57,6,600,58,3,e00fce68f12da1a0c5de6248,2025-07-09 19:00:04.659000+00:00,2025-07-09T19:00:04.852Z,2025-07-09T19:00:04.852Z
LVGgGFiWLS,MOOSPMv3Parser,1752088200,0,0,3,2,2,3,3,2,2,3,339,239,41451,34,22,3,22,22,33,27,22,0,31,38,35,27,49.807,90,1,36.785408,-119.773094,75.107002,11,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-09 19:10:02.020000+00:00,2025-07-09T19:10:02.259Z,2025-07-09T19:10:02.259Z
AiKlk3HqeV,MOOSPMv3Parser,1752088200,2,2,1,3,3,1,1,3,3,1,1227,178,33784,21,9,1,9,9,36,11,9,0,34,41,24,20,511.549,154,1,36.139,-120.368347,172.869003,10,600,58,3,e00fce68e77e43df92405fdb,2025-07-09 19:10:02.306000+00:00,2025-07-09T19:10:02.501Z,2025-07-09T19:10:02.501Z
fhUrnGUghJ,MOOSPMv3Parser,1752088200,5,5,3,6,6,3,3,6,6,3,1380,339,117696,36,21,1,21,21,32,21,21,0,31,37,33,27,45.605,64,3277,36.785397,-119.773125,78.932999,0,600,58,3,e00fce6858b443fd80f27170,2025-07-09 19:10:02.437000+00:00,2025-07-09T19:10:02.657Z,2025-07-09T19:10:02.657Z
iTwJxigPPg,MOOSPMv3Parser,1752088200,0,0,2,0,0,3,3,0,0,3,288,182,65520,20,19,1,20,20,33,27,20,0,31,37,34,27,43.579,76,1,36.785366,-119.77317,67.999001,14,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-09 19:10:02.501000+00:00,2025-07-09T19:10:02.720Z,2025-07-09T19:10:02.720Z
IJKQfPpJ8l,MOOSPMv3Parser,1752088201,0,0,2,0,0,2,2,0,0,2,248,172,15261,14,13,1,13,13,41,11,13,0,38,47,14,11,51.341,203,1,40.594109,-105.075752,1526.796021,10,600,58,3,e00fce68b74b750aa2a7da46,2025-07-09 19:10:03.201000+00:00,2025-07-09T19:10:03.395Z,2025-07-09T19:10:03.395Z
4DFpG7JJEW,MOOSPMv3Parser,1752088201,4,4,3,6,6,3,3,6,6,3,892,259,127222,32,21,1,21,21,32,22,21,0,31,37,33,28,52.675,85,1,36.785374,-119.773094,70.042999,7,600,58,3,e00fce682bbf742cd0b6768a,2025-07-09 19:10:03.304000+00:00,2025-07-09T19:10:03.531Z,2025-07-09T19:10:03.531Z
mTlOJtqpB1,MOOSPMv3Parser,1752088201,1,1,1,2,2,2,2,3,3,2,442,131,752,19,12,1,12,12,0,0,12,0,38,42,20,19,21.182,26,1,36.139027,-120.368286,173.177002,6,600,58,3,e00fce6876826e255108c6bd,2025-07-09 19:10:03.321000+00:00,2025-07-09T19:10:03.546Z,2025-07-09T19:10:03.546Z
OLYto9Ju5E,MOOSPMv3Parser,1752088201,5,5,3,6,6,3,3,6,6,3,1108,274,143775,35,24,2,24,24,33,21,24,0,31,37,33,27,65.435,85,1,36.785347,-119.77317,71.408997,10,600,58,3,e00fce68e88237db75a60608,2025-07-09 19:10:03.456000+00:00,2025-07-09T19:10:03.709Z,2025-07-09T19:10:03.709Z
URsgHbuzwY,MOOSPMv3Parser,1752088201,2,2,2,3,3,2,2,4,4,2,729,180,146,31,14,2,14,14,34,10,14,0,34,40,24,20,513.354,63,1,36.139015,-120.368279,188.492004,5,600,58,3,e00fce68e739ecbcf9e91965,2025-07-09 19:10:03.591000+00:00,2025-07-09T19:10:03.780Z,2025-07-09T19:10:03.780Z
BZ2K0p7EBY,MOOSPMv3Parser,1752088200,4,4,3,5,5,3,3,6,6,3,1001,277,121788,38,23,2,23,23,33,19,23,0,31,38,33,26,47.767,75,3277,36.785454,-119.773155,66.068001,11,600,58,3,e00fce68e28dcbc9a589be10,2025-07-09 19:10:03.952000+00:00,2025-07-09T19:10:04.160Z,2025-07-09T19:10:04.160Z
gddklMd0LW,MOOSPMv3Parser,1752088200,6,6,3,7,7,3,3,7,7,3,1187,325,126728,37,21,2,21,21,32,21,21,0,31,38,34,27,57.795,85,1,36.785469,-119.773155,65.780998,11,600,58,3,e00fce68f12da1a0c5de6248,2025-07-09 19:10:04.688000+00:00,2025-07-09T19:10:04.887Z,2025-07-09T19:10:04.887Z
WRo8ZsxGc1,MOOSPMv3Parser,1752088800,0,0,3,0,0,3,3,0,0,3,292,183,65537,21,20,1,20,20,33,27,20,0,32,38,32,26,44.284,78,1,36.785393,-119.773087,63.298,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-09 19:20:01.671000+00:00,2025-07-09T19:20:01.870Z,2025-07-09T19:20:01.870Z
ljlHfWf6A1,MOOSPMv3Parser,1752088800,2,2,1,3,3,1,1,3,3,1,1226,179,33792,21,9,1,9,9,36,11,9,0,35,42,22,19,511.593,148,1,36.138912,-120.368332,183.746994,7,600,58,3,e00fce68e77e43df92405fdb,2025-07-09 19:20:02.296000+00:00,2025-07-09T19:20:02.534Z,2025-07-09T19:20:02.534Z
UC8u5GxJmk,MOOSPMv3Parser,1752088800,5,5,3,6,6,3,3,7,7,3,1450,351,117712,39,21,2,21,21,33,20,21,0,32,38,31,26,47.241,65,3277,36.785366,-119.773148,79.043999,9,600,58,3,e00fce6858b443fd80f27170,2025-07-09 19:20:02.345000+00:00,2025-07-09T19:20:02.599Z,2025-07-09T19:20:02.599Z
o7nO5vg17R,MOOSPMv3Parser,1752088800,1,1,3,2,2,3,3,2,2,3,342,242,41470,34,22,3,22,22,34,27,22,0,32,38,34,27,50.55,95,1,36.785416,-119.773109,71.850998,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-09 19:20:02.375000+00:00,2025-07-09T19:20:02.607Z,2025-07-09T19:20:02.607Z
ofGW0T3wdJ,MOOSPMv3Parser,1752088801,1,1,1,2,2,2,2,3,3,2,427,128,762,18,12,1,12,12,0,0,12,0,39,43,19,18,19.384,26,1,36.139046,-120.368332,182.477997,7,600,58,3,e00fce6876826e255108c6bd,2025-07-09 19:20:03.130000+00:00,2025-07-09T19:20:03.327Z,2025-07-09T19:20:03.327Z
YAM1XwFBMq,MOOSPMv3Parser,1752088801,4,4,3,6,6,3,3,6,6,3,874,254,127240,30,21,2,21,21,33,22,21,0,32,38,32,27,53.349,83,1,36.785244,-119.773163,76.697998,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-09 19:20:03.314000+00:00,2025-07-09T19:20:03.545Z,2025-07-09T19:20:03.545Z
2D6hDjigl7,MOOSPMv3Parser,1752088801,2,2,2,4,4,2,2,4,4,2,766,187,158,31,14,2,14,14,35,10,14,0,35,41,22,19,513.402,65,1,36.138962,-120.368256,208.923004,5,600,58,3,e00fce68e739ecbcf9e91965,2025-07-09 19:20:03.577000+00:00,2025-07-09T19:20:03.742Z,2025-07-09T19:20:03.742Z
wIwPdBqWWi,MOOSPMv3Parser,1752088801,0,0,2,0,0,2,2,0,0,2,246,170,15271,15,12,1,12,12,41,10,12,0,38,48,13,10,49.935,211,1,40.594151,-105.07579,1525.021973,10,600,58,3,e00fce68b74b750aa2a7da46,2025-07-09 19:20:03.537000+00:00,2025-07-09T19:20:03.768Z,2025-07-09T19:20:03.768Z
lPpKFUMsAT,MOOSPMv3Parser,1752088801,5,5,3,7,7,3,3,7,7,3,1130,283,143795,40,23,2,23,23,33,20,23,0,32,38,32,27,66.457,86,1,36.785412,-119.773155,58.223999,6,600,58,3,e00fce68e88237db75a60608,2025-07-09 19:20:03.700000+00:00,2025-07-09T19:20:03.877Z,2025-07-09T19:20:03.877Z
IhorvUiMZr,MOOSPMv3Parser,1752088800,4,4,3,5,5,3,3,6,6,3,978,269,121806,36,22,2,22,22,34,19,22,0,32,39,32,25,47.651,77,3277,36.785419,-119.773079,68.612,11,600,58,3,e00fce68e28dcbc9a589be10,2025-07-09 19:20:03.960000+00:00,2025-07-09T19:20:04.179Z,2025-07-09T19:20:04.179Z
t1HgaVBizY,MOOSPMv3Parser,1752088800,5,5,3,7,7,3,3,7,7,3,1173,319,126745,38,21,2,21,21,33,21,21,0,32,38,32,26,58.161,89,1,36.785389,-119.773148,74.789001,8,600,58,3,e00fce68f12da1a0c5de6248,2025-07-09 19:20:04.673000+00:00,2025-07-09T19:20:04.914Z,2025-07-09T19:20:04.914Z
