objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
etzB9BUgtY,MOOSPMv3Parser,1786615200,10,10,10,15,15,10,10,16,16,10,1923,544,105957,98,76,5,76,76,21,57,76,0,22,24,61,55,10.694,147,2,36.523312,-119.278778,89.339996,0,600,58,3,e00fce68f12da1a0c5de6248,2026-08-13 10:00:02.353000+00:00,2026-08-13T10:00:02.797Z,2026-08-13T10:00:02.797Z
D0n6tNhB37,MOOSPMv3Parser,1786615201,0,0,2,0,0,2,2,0,0,2,208,125,43212,17,13,2,13,13,23,31,13,0,25,26,31,32,26.467,2,19,36.139027,-120.368462,170.804993,10,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-13 10:00:02.337000+00:00,2026-08-13T10:00:02.929Z,2026-08-13T10:00:02.929Z
72VkWazMYr,MOOSPMv3Parser,1786615200,0,0,1,0,0,1,1,0,0,1,174,91,4330,11,8,1,8,8,24,30,8,0,25,26,31,30,36.406,9,5,36.138996,-120.368301,192.410004,7,599,58,3,e00fce686dc2ef0a68fa40b0,2026-08-13 10:00:02.820000+00:00,2026-08-13T10:00:03.711Z,2026-08-13T10:00:03.711Z
wGg9dSNWwv,MOOSPMv3Parser,1786615201,3,3,3,5,5,3,3,5,5,3,717,203,63992,34,24,2,24,24,22,31,24,1,23,25,43,42,20.077,131,3277,3.1e-05,0.002265,33216.242188,6,600,58,3,e00fce68e28dcbc9a589be10,2026-08-13 10:00:02.817000+00:00,2026-08-13T10:00:03.715Z,2026-08-13T10:00:03.715Z
WZjoC0ak88,MOOSPMv3Parser,1786615200,3,3,0,4,4,0,0,5,5,0,714,176,0,30,0,2,0,0,23,31,0,2,24,25,40,42,20.055,108,95,36.187473,-119.822021,37.588001,7,599,58,3,e00fce68e739ecbcf9e91965,2026-08-13 10:00:03.288000+00:00,2026-08-13T10:00:03.757Z,2026-08-13T10:00:03.757Z
AsMHrDxJGI,MOOSPMv3Parser,1786615201,15,15,12,23,23,13,13,24,24,13,3055,776,106042,144,96,10,97,97,22,54,97,0,24,24,52,53,18.979,120,2,36.762604,-119.798752,86.485001,9,600,58,3,e00fce68e88237db75a60608,2026-08-13 10:00:03.562000+00:00,2026-08-13T10:00:04.098Z,2026-08-13T10:00:04.098Z
7BAjZxrZce,MOOSPMv3Parser,1786615201,4,4,3,6,6,3,3,6,6,3,826,230,65071,37,21,3,22,22,22,43,22,0,23,24,51,49,11.389,230,1,35.949528,-119.049965,111.472,5,600,58,3,e00fce6808784ceaf209f949,2026-08-13 10:00:04.729000+00:00,2026-08-13T10:00:05.051Z,2026-08-13T10:00:05.051Z
YOaSITcNKr,MOOSPMv3Parser,1786615200,1,1,2,2,2,2,2,2,2,2,484,114,47929,16,13,1,13,13,23,21,13,0,29,25,25,33,513.239,5,14,36.139133,-120.368576,169.455002,6,600,58,3,e00fce6850cac69f647dc199,2026-08-13 10:00:04.773000+00:00,2026-08-13T10:00:05.102Z,2026-08-13T10:00:05.102Z
wwmc9Yeaja,MOOSPMv3Parser,1786615201,24,22,18,37,34,19,19,39,39,19,4000,1246,11067,229,141,22,142,142,0,0,142,0,23,24,53,52,12.869,90,1,36.433598,-119.923378,27.521,6,600,58,3,e00fce6876826e255108c6bd,2026-08-13 10:00:05.063000+00:00,2026-08-13T10:00:05.317Z,2026-08-13T10:00:05.317Z
cBF4tgcFMR,MOOSPMv3Parser,1786615800,0,0,1,0,0,1,1,0,0,1,167,86,4329,12,7,1,7,7,24,30,7,0,25,26,31,30,35.927,11,5,36.139088,-120.368477,180.300003,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-13 10:10:01.945000+00:00,2026-08-13T10:10:02.099Z,2026-08-13T10:10:02.099Z
Dwt86BNIXz,MOOSPMv3Parser,1786615800,11,11,10,16,16,11,11,17,17,11,2113,600,106205,107,81,5,81,81,21,58,81,0,22,24,62,56,11.573,147,2,36.523281,-119.278839,97.487999,7,599,58,3,e00fce68f12da1a0c5de6248,2026-08-13 10:10:02.508000+00:00,2026-08-13T10:10:02.770Z,2026-08-13T10:10:02.770Z
n6zzV6zC4Q,MOOSPMv3Parser,1786615801,0,0,2,0,0,2,2,0,0,2,200,119,43223,15,13,1,13,13,23,30,13,0,25,25,31,32,26.207,3,19,36.139114,-120.368233,176.330994,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-13 10:10:02.576000+00:00,2026-08-13T10:10:02.875Z,2026-08-13T10:10:02.875Z
LGkokJ3Gj5,MOOSPMv3Parser,1786615801,3,3,3,5,5,4,4,5,5,4,727,207,64014,34,26,2,26,26,22,32,26,1,23,25,44,42,17.716,182,3277,3.1e-05,0.002265,33216.242188,6,600,58,3,e00fce68e28dcbc9a589be10,2026-08-13 10:10:02.815000+00:00,2026-08-13T10:10:03.135Z,2026-08-13T10:10:03.135Z
