objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FjQvfax2Qg,MOOSPMv3Parser,1709380801,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,72.0,22.0,18013.0,5.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,13.0,12.0,76.0,80.0,32.979,21.0,6,36.433907,-119.922768,31.033001,9,600,58,3,e00fce6876826e255108c6bd,2024-03-02 12:00:02.962000+00:00,2024-03-02T12:00:03.206Z,2024-03-02T12:00:03.206Z
sCwXKREm7r,MOOSPMv3Parser,1709380801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,271.0,76.0,91643.0,10.0,8.0,1.0,8.0,8.0,12.0,80.0,8.0,0.0,12.0,11.0,89.0,90.0,22.678,87.0,151,36.785435,-119.773041,76.931999,10,600,58,3,e00fce68f12da1a0c5de6248,2024-03-02 12:00:03.428000+00:00,2024-03-02T12:00:03.650Z,2024-03-02T12:00:03.650Z
HuwMitxUrZ,MOOSPMv3Parser,1709380801,0.58,0.58,0.89,1.12,1.12,0.93,0.93,1.25,1.25,0.93,299.61,75.62,145515.14,10.3,6.97,0.59,6.99,6.99,11.9,84.9,7.0,0.41,11.2,11.4,89.9,89.8,0.379,74.1,2,36.785358,-119.773109,63.175999,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-02 12:00:03.559000+00:00,2024-03-02T12:00:03.770Z,2024-03-02T12:00:03.770Z
KS8NLE5FIj,MOOSPMv3Parser,1709381401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,205.0,60.0,247395.0,8.0,7.0,1.0,7.0,7.0,12.0,82.0,7.0,0.0,11.0,11.0,88.0,89.0,39.137,100.0,4,36.785385,-119.773201,69.716003,9,599,58,3,e00fce6856818e5885f65487,2024-03-02 12:09:56.194000+00:00,2024-03-02T12:09:56.422Z,2024-03-02T12:09:56.422Z
3NHxtrss3o,MOOSPMv3Parser,1709381400,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,110.0,20.0,10297.0,3.0,2.0,1.0,3.0,3.0,12.0,60.0,3.0,1.0,12.0,12.0,67.0,65.0,511.202,17.0,9,36.634281,-120.382362,29.327999,5,599,58,3,e00fce6835b6173deb1a1f49,2024-03-02 12:09:58.341000+00:00,2024-03-02T12:09:58.553Z,2024-03-02T12:09:58.553Z
l1kkTA6GUt,MOOSPMv3Parser,1709381401,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,15.0,18015.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,12.0,12.0,78.0,81.0,31.89,24.0,6,36.43391,-119.922775,26.931999,10,600,58,3,e00fce6876826e255108c6bd,2024-03-02 12:10:03.042000+00:00,2024-03-02T12:10:03.237Z,2024-03-02T12:10:03.237Z
HbnPVMX0J7,MOOSPMv3Parser,1709381401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,219.0,62.0,91648.0,9.0,7.0,0.0,7.0,7.0,12.0,80.0,7.0,0.0,12.0,12.0,89.0,90.0,22.568,94.0,172,36.785381,-119.773125,85.745003,6,600,58,3,e00fce68f12da1a0c5de6248,2024-03-02 12:10:03.430000+00:00,2024-03-02T12:10:03.628Z,2024-03-02T12:10:03.628Z
mfq709CR1O,MOOSPMv3Parser,1709381401,0.34,0.34,0.81,0.81,0.81,0.84,0.84,0.96,0.96,0.84,246.82,62.92,145522.8,9.59,6.3,0.73,6.33,6.33,11.9,84.7,6.33,0.43,11.2,11.4,90.0,89.8,0.391,75.3,2,36.78532,-119.773216,81.759003,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-02 12:10:03.665000+00:00,2024-03-02T12:10:03.832Z,2024-03-02T12:10:03.832Z
2gcC5EThzV,MOOSPMv3Parser,1709382001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,192.0,55.0,246983.0,8.0,7.0,1.0,7.0,7.0,12.0,81.0,7.0,0.0,11.0,11.0,88.0,89.0,39.252,123.0,4,36.785343,-119.773262,71.799004,7,600,58,3,e00fce6856818e5885f65487,2024-03-02 12:19:56.250000+00:00,2024-03-02T12:19:56.433Z,2024-03-02T12:19:56.433Z
RDpmilkStp,MOOSPMv3Parser,1709382000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,256.0,51.0,10282.0,3.0,3.0,0.0,3.0,3.0,12.0,62.0,3.0,1.0,11.0,12.0,72.0,67.0,511.19,17.0,10,36.634281,-120.382362,29.325001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-03-02 12:19:58.561000+00:00,2024-03-02T12:19:58.775Z,2024-03-02T12:19:58.775Z
