objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Bg2FRRveru,MOOSPMv3Parser,1702904401,56.15,36.77,55.45,98.37,64.8,64.83,70.46,106.9,75.0,73.09,10329.64,2849.84,415408.84,665.29,428.23,64.41,435.63,436.55,12.4,52.8,436.77,0.65,11.7,11.4,61.9,62.1,6.791,127.9,3276.7,36.785362,-119.773155,53.657001,7,600,58,1,e00fce6858b443fd80f27170,2023-12-18 13:00:02.652000+00:00,2023-12-18T13:00:02.888Z,2023-12-18T13:00:02.888Z
e0L5qNmEjB,MOOSPMv3Parser,1702904400,60.0,39.0,68.0,101.0,67.0,73.0,75.0,114.0,78.0,75.0,10962.0,2975.0,481758.0,693.0,532.0,69.0,536.0,536.0,12.0,53.0,536.0,1.0,12.0,12.0,62.0,60.0,8.486,92.0,1.0,36.78537,-119.773148,55.097,8,600,58,3,e00fce6850cac69f647dc199,2023-12-18 13:00:02.884000+00:00,2023-12-18T13:00:03.088Z,2023-12-18T13:00:03.088Z
h1TggXFpP8,MOOSPMv3Parser,1702904400,62.0,41.0,54.0,107.0,71.0,64.0,71.0,120.0,82.0,74.0,9993.0,2940.0,359374.0,732.0,415.0,80.0,423.0,424.0,12.0,52.0,424.0,1.0,12.0,12.0,63.0,63.0,8.963,108.0,3277.0,36.785393,-119.77314,69.044998,5,599,58,3,e00fce68e28dcbc9a589be10,2023-12-18 13:00:03.228000+00:00,2023-12-18T13:00:03.456Z,2023-12-18T13:00:03.456Z
Wf2A6EekuL,MOOSPMv3Parser,1702904400,52.0,37.0,68.0,98.0,65.0,73.0,74.0,114.0,84.0,74.0,7546.0,2369.0,490794.0,612.0,532.0,75.0,536.0,536.0,2.0,0.0,536.0,0.0,12.0,12.0,62.0,61.0,10.444,103.0,1.0,36.785446,-119.773117,55.992001,9,600,58,3,e00fce6876826e255108c6bd,2023-12-18 13:00:03.767000+00:00,2023-12-18T13:00:03.985Z,2023-12-18T13:00:03.985Z
Ezjp6utk3E,MOOSPMv3Parser,1702904401,56.0,37.0,67.0,93.0,62.0,71.0,72.0,104.0,74.0,73.0,10100.0,2834.0,809881.0,617.0,521.0,60.0,525.0,525.0,12.0,50.0,525.0,0.0,12.0,12.0,63.0,61.0,4.662,99.0,1.0,36.785423,-119.773148,63.824001,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-18 13:00:04.166000+00:00,2023-12-18T13:00:04.371Z,2023-12-18T13:00:04.371Z
dOBInUDWDk,MOOSPMv3Parser,1702905001,53.08,35.16,54.12,95.33,62.88,63.37,68.95,104.79,74.32,71.56,9826.67,2709.37,415759.91,648.39,417.79,69.19,425.1,426.02,12.4,52.3,426.23,0.65,12.0,11.5,60.3,61.1,7.587,118.1,3276.7,36.785362,-119.773155,53.650002,0,600,58,1,e00fce6858b443fd80f27170,2023-12-18 13:10:02.661000+00:00,2023-12-18T13:10:02.903Z,2023-12-18T13:10:02.903Z
HkNGfFf3am,MOOSPMv3Parser,1702905000,57.0,37.0,66.0,97.0,64.0,71.0,73.0,110.0,76.0,73.0,10568.0,2864.0,482205.0,669.0,518.0,66.0,521.0,522.0,12.0,52.0,522.0,1.0,12.0,12.0,61.0,59.0,9.235,83.0,1.0,36.78537,-119.773155,47.845001,8,600,58,3,e00fce6850cac69f647dc199,2023-12-18 13:10:02.738000+00:00,2023-12-18T13:10:02.950Z,2023-12-18T13:10:02.950Z
vGQP5pvStX,MOOSPMv3Parser,1702905000,59.0,39.0,52.0,103.0,68.0,63.0,70.0,115.0,80.0,73.0,9609.0,2823.0,359710.0,703.0,403.0,77.0,411.0,412.0,12.0,51.0,413.0,1.0,12.0,12.0,61.0,62.0,9.839,100.0,3277.0,36.785336,-119.773193,61.862,6,599,58,3,e00fce68e28dcbc9a589be10,2023-12-18 13:10:03.198000+00:00,2023-12-18T13:10:03.414Z,2023-12-18T13:10:03.414Z
SfcgZXJEkM,MOOSPMv3Parser,1702905000,49.0,36.0,65.0,94.0,63.0,70.0,71.0,110.0,83.0,71.0,7179.0,2256.0,491236.0,590.0,509.0,76.0,512.0,513.0,3.0,1.0,513.0,0.0,12.0,12.0,60.0,60.0,11.427,95.0,1.0,36.785236,-119.77317,91.516998,7,600,58,3,e00fce6876826e255108c6bd,2023-12-18 13:10:03.767000+00:00,2023-12-18T13:10:03.946Z,2023-12-18T13:10:03.946Z
fHSaE4xrQk,MOOSPMv3Parser,1702905001,54.0,36.0,65.0,91.0,60.0,69.0,70.0,102.0,73.0,70.0,9828.0,2754.0,810324.0,609.0,509.0,60.0,512.0,512.0,12.0,49.0,512.0,0.0,12.0,12.0,61.0,60.0,5.186,91.0,2.0,36.785393,-119.77314,68.135002,6,600,58,3,e00fce68e739ecbcf9e91965,2023-12-18 13:10:04.091000+00:00,2023-12-18T13:10:04.292Z,2023-12-18T13:10:04.292Z
qyVZkyzEmF,MOOSPMv3Parser,1702905601,50.39,33.92,50.79,89.43,58.92,59.51,64.77,99.47,72.19,67.23,9315.55,2577.89,416089.84,612.43,392.11,60.98,399.0,399.87,12.5,51.3,400.06,0.65,12.1,11.6,58.8,59.8,8.405,108.3,3276.7,36.785393,-119.773201,66.137001,7,600,58,1,e00fce6858b443fd80f27170,2023-12-18 13:20:02.490000+00:00,2023-12-18T13:20:02.672Z,2023-12-18T13:20:02.672Z
foyAY3BB49,MOOSPMv3Parser,1702905600,54.0,36.0,62.0,92.0,61.0,67.0,69.0,105.0,74.0,69.0,10057.0,2718.0,482623.0,637.0,485.0,62.0,489.0,489.0,12.0,52.0,489.0,1.0,12.0,12.0,60.0,58.0,9.974,77.0,1.0,36.785259,-119.773178,83.460999,6,600,58,3,e00fce6850cac69f647dc199,2023-12-18 13:20:02.726000+00:00,2023-12-18T13:20:02.888Z,2023-12-18T13:20:02.888Z
