objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
LNjtOaKY48,MOOSPMv3Parser,1750572000,2,2,2,3,3,2,2,3,3,2,564,147,61547,20,15,1,16,16,20,25,16,1,21,21,34,36,29.211,223,3277,36.785381,-119.773201,62.011002,9,600,58,3,e00fce6858b443fd80f27170,2025-06-22 06:00:01.941000+00:00,2025-06-22T06:00:02.228Z,2025-06-22T06:00:02.228Z
jVdtk2MHZt,MOOSPMv3Parser,1750572000,0,0,2,0,0,2,2,0,0,2,182,126,15022,14,15,1,15,15,20,30,15,0,21,21,36,35,0.031,249,1,36.785389,-119.772812,82.612999,5,600,58,3,e00fce68b74b750aa2a7da46,2025-06-22 06:00:02.195000+00:00,2025-06-22T06:00:02.533Z,2025-06-22T06:00:02.533Z
OQJ90KaT6O,MOOSPMv3Parser,1750572001,2,2,2,3,3,2,2,3,3,2,482,143,65752,19,17,1,17,17,19,28,17,0,21,21,35,36,35.254,237,1,36.785545,-119.773003,117.579002,5,600,58,3,e00fce682bbf742cd0b6768a,2025-06-22 06:00:02.674000+00:00,2025-06-22T06:00:02.934Z,2025-06-22T06:00:02.934Z
InrpaUMwQV,MOOSPMv3Parser,1750572001,13,12,1,16,16,2,2,16,16,2,4903,846,54411,27,11,11,11,11,18,18,11,0,17,18,33,32,514.337,376,1,36.138969,-120.368553,174.684006,9,600,58,3,e00fce68e77e43df92405fdb,2025-06-22 06:00:02.964000+00:00,2025-06-22T06:00:03.238Z,2025-06-22T06:00:03.238Z
6drbxD0V3Q,MOOSPMv3Parser,1750572001,0,0,2,0,0,2,2,0,0,2,185,100,14626,14,14,1,14,14,20,32,14,0,20,21,35,34,27.634,243,1,36.785439,-119.773048,72.176003,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-22 06:00:03.051000+00:00,2025-06-22T06:00:03.280Z,2025-06-22T06:00:03.280Z
d15ovTJZLK,MOOSPMv3Parser,1750572000,2,2,2,3,3,3,3,3,3,3,556,148,75449,23,19,1,19,19,19,26,19,0,21,21,34,36,43.02,244,1,36.785431,-119.773201,64.682999,5,600,58,3,e00fce68e88237db75a60608,2025-06-22 06:00:03.851000+00:00,2025-06-22T06:00:04.089Z,2025-06-22T06:00:04.089Z
t1DanNcwJm,MOOSPMv3Parser,1750572001,2,2,2,3,3,2,2,3,3,2,477,135,63533,20,16,1,16,16,19,24,16,1,21,20,34,36,28.794,270,3277,36.785442,-119.773209,59.592999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-06-22 06:00:03.965000+00:00,2025-06-22T06:00:04.242Z,2025-06-22T06:00:04.242Z
WgpZQIIdLR,MOOSPMv3Parser,1750572000,1,1,2,2,2,2,2,2,2,2,366,88,98113,18,14,3,14,14,17,17,14,0,16,18,31,32,516.574,341,4,36.139038,-120.368187,191.832993,0,600,58,3,e00fce68e739ecbcf9e91965,2025-06-22 06:00:04.062000+00:00,2025-06-22T06:00:04.282Z,2025-06-22T06:00:04.282Z
aTCSJgnCxX,MOOSPMv3Parser,1750572000,0,0,1,1,1,2,2,2,2,2,211,65,191157,13,11,2,11,11,0,0,11,0,18,18,29,30,21.079,269,1,36.13905,-120.368279,185.873993,5,600,58,3,e00fce6876826e255108c6bd,2025-06-22 06:00:04.420000+00:00,2025-06-22T06:00:04.673Z,2025-06-22T06:00:04.673Z
tHHa8LTirc,MOOSPMv3Parser,1750572000,2,2,2,3,3,2,2,4,4,2,560,157,66569,23,18,1,18,18,19,26,18,0,21,21,35,35,0.0,236,1,36.785351,-119.772842,158.223007,7,600,58,3,e00fce68f12da1a0c5de6248,2025-06-22 06:00:05.227000+00:00,2025-06-22T06:00:05.496Z,2025-06-22T06:00:05.496Z
