objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FObEtQ6TTA,MOOSPMv3Parser,1687964401,3.98,3.98,1.73,6.18,6.18,1.82,1.82,6.91,6.91,1.82,1022.66,252.53,16980.51,41.26,13.55,3.06,13.6,13.6,17.9,52.9,13.61,0.42,19.5,19.1,56.9,55.7,16.474,133.7,1.0,36.63427,-120.382362,33.807999,7,601,58,1,e00fce6835b6173deb1a1f49,2023-06-28 15:00:01.552000+00:00,2023-06-28T15:00:01.793Z,2023-06-28T15:00:01.793Z
YsHoQZWKrI,MOOSPMv3Parser,1687964400,3.08,3.08,3.07,5.06,5.06,3.38,3.51,5.33,5.33,3.57,731.12,205.25,14382.42,38.21,23.9,2.27,24.15,24.19,22.2,35.1,24.2,0.48,24.3,24.9,38.7,37.2,0.012,121.9,2.0,35.613197,-119.689606,59.514,8,600,58,1,e00fce68e88237db75a60608,2023-06-28 15:00:02.190000+00:00,2023-06-28T15:00:02.380Z,2023-06-28T15:00:02.380Z
4KGCA2YzfN,MOOSPMv3Parser,1687964400,5.81,5.81,4.44,8.96,8.96,4.66,4.66,9.36,9.36,4.66,1243.44,334.34,43509.16,61.49,34.76,3.5,34.89,34.9,19.3,51.9,34.9,0.37,20.7,20.5,57.3,57.3,10.803,169.0,1.0,36.785351,-119.773094,84.535004,0,600,58,1,e00fce68e77e43df92405fdb,2023-06-28 15:00:02.169000+00:00,2023-06-28T15:00:02.391Z,2023-06-28T15:00:02.391Z
uQzR5QRHkz,MOOSPMv3Parser,1687964401,5.02,5.02,4.44,8.04,8.04,4.66,4.66,8.68,8.68,4.66,1076.41,306.51,37613.8,59.78,34.78,4.05,34.92,34.92,19.6,50.7,34.92,0.39,20.9,21.2,56.4,54.2,16.635,152.7,1.0,36.785458,-119.77314,84.248001,0,600,58,1,e00fce6808784ceaf209f949,2023-06-28 15:00:02.869000+00:00,2023-06-28T15:00:03.070Z,2023-06-28T15:00:03.070Z
FhhZuAD7XW,MOOSPMv3Parser,1687964401,5.58,5.58,4.79,8.64,8.64,5.02,5.02,9.33,9.33,5.02,1155.13,333.1,47241.98,60.58,37.5,3.23,37.63,37.63,20.5,50.3,37.64,0.42,20.5,23.1,60.3,48.6,14.183,170.3,1.0,36.785297,-119.773041,87.869003,0,600,58,1,e00fce68f12da1a0c5de6248,2023-06-28 15:00:03.154000+00:00,2023-06-28T15:00:03.366Z,2023-06-28T15:00:03.366Z
V8TlqHYgFj,MOOSPMv3Parser,1687964400,4.47,4.47,5.09,7.43,7.43,5.33,5.33,8.07,8.07,5.33,1044.12,278.04,4231.29,56.17,39.8,3.66,39.96,39.96,19.9,51.7,39.96,0.41,20.7,21.3,57.7,53.4,19.317,133.7,2.0,36.785355,-119.77317,59.053001,6,600,58,1,e00fce6850cac69f647dc199,2023-06-28 15:00:03.482000+00:00,2023-06-28T15:00:03.673Z,2023-06-28T15:00:03.673Z
beNmtmfxFM,MOOSPMv3Parser,1687964401,5.01,5.01,5.16,8.68,8.68,5.41,5.41,9.46,9.46,5.41,1175.22,316.27,22632.98,62.25,40.38,5.41,40.54,40.54,19.3,50.0,40.54,0.39,20.0,20.4,59.3,57.7,12.405,168.9,1.0,36.785473,-119.773148,81.841003,5,600,58,1,e00fce68e739ecbcf9e91965,2023-06-28 15:00:04.045000+00:00,2023-06-28T15:00:04.242Z,2023-06-28T15:00:04.242Z
fS4uLPf3KM,MOOSPMv3Parser,1687965001,5.06,5.06,4.9,7.59,7.59,5.13,5.13,8.36,8.36,5.13,985.71,297.01,67820.43,53.35,38.32,2.99,38.47,38.47,21.2,47.7,38.47,0.41,21.0,21.9,56.0,51.6,9.528,180.3,1.0,36.785416,-119.773132,90.275002,7,600,58,1,e00fce6856818e5885f65487,2023-06-28 15:09:59.035000+00:00,2023-06-28T15:09:59.240Z,2023-06-28T15:09:59.240Z
dBby3uDAoG,MOOSPMv3Parser,1687965000,4.39,4.39,2.21,6.76,6.76,2.32,2.32,7.51,7.51,2.32,1013.91,263.55,17052.13,45.37,17.34,4.17,17.4,17.4,18.2,52.4,17.41,0.41,19.9,19.4,56.0,55.2,17.689,138.0,1.0,36.634277,-120.38237,16.049999,7,599,58,1,e00fce6835b6173deb1a1f49,2023-06-28 15:10:00.262000+00:00,2023-06-28T15:10:00.443Z,2023-06-28T15:10:00.443Z
uDAAqbDQkL,MOOSPMv3Parser,1687965000,3.17,3.17,3.16,5.13,5.13,3.48,3.6,5.48,5.48,3.66,747.15,208.84,14403.72,39.66,24.61,2.38,24.86,24.9,23.1,33.7,24.91,0.48,24.4,25.9,38.8,35.9,0.013,149.8,2.0,35.613323,-119.689651,49.151001,8,600,58,1,e00fce68e88237db75a60608,2023-06-28 15:10:02.134000+00:00,2023-06-28T15:10:02.329Z,2023-06-28T15:10:02.329Z
UR8kG8FiVM,MOOSPMv3Parser,1687965000,5.81,5.81,4.41,8.84,8.84,4.62,4.62,9.61,9.61,4.62,1272.05,342.5,43539.17,59.72,34.46,4.8,34.6,34.6,19.9,50.5,34.61,0.38,21.2,21.1,55.7,55.5,11.032,172.0,1.0,36.785427,-119.773071,68.016998,8,600,58,1,e00fce68e77e43df92405fdb,2023-06-28 15:10:02.342000+00:00,2023-06-28T15:10:02.565Z,2023-06-28T15:10:02.565Z
6PtsCBAxw3,MOOSPMv3Parser,1687965001,5.68,5.68,4.8,8.24,8.24,5.04,5.04,8.69,8.69,5.04,1120.94,322.2,47353.73,54.3,37.6,2.47,37.73,37.74,21.0,49.0,37.74,0.41,21.1,23.7,58.6,47.1,14.983,169.5,1.0,36.785404,-119.77314,72.431,9,599,58,1,e00fce68f12da1a0c5de6248,2023-06-28 15:10:03.046000+00:00,2023-06-28T15:10:03.265Z,2023-06-28T15:10:03.265Z
