objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Qe1DVE9WI2,MOOSPMv3Parser,1746133200,4.0,4.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1182.0,310.0,599.0,52.0,28.0,3.0,28.0,28.0,33.0,14.0,28.0,0.0,33,38.0,28,24.0,513.619,58.0,1.0,36.139091,-120.368416,178.315994,6,600,58,3,e00fce68e739ecbcf9e91965,2025-05-01 21:00:02.969000+00:00,2025-05-01T21:00:03.216Z,2025-05-01T21:00:03.216Z
gCtol6g3cu,MOOSPMv3Parser,1746133201,4.35,4.35,6553.5,6.12,6.12,6553.5,6553.5,6.24,6.24,6553.5,869.34,256.0,139951.44,39.85,6553.5,1.86,6553.5,6553.5,32.1,21.4,6553.5,65.54,0,327.7,0,655.3,50.348,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-01 21:00:03.003000+00:00,2025-05-01T21:00:03.287Z,2025-05-01T21:00:03.287Z
FXo2ELtUtG,MOOSPMv3Parser,1746133201,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1065.0,276.0,14171.0,41.0,32.0,3.0,32.0,32.0,33.0,18.0,32.0,0.0,32,38.0,26,23.0,40.933,83.0,1.0,36.138939,-120.368332,204.033005,5,599,58,3,e00fce68e88237db75a60608,2025-05-01 21:00:03.314000+00:00,2025-05-01T21:00:03.500Z,2025-05-01T21:00:03.500Z
ljASr0Ovnh,MOOSPMv3Parser,1746133201,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,867.0,264.0,144538.0,42.0,32.0,4.0,32.0,32.0,0.0,0.0,32.0,0.0,31,32.0,30,32.0,116.738,44.0,3.0,36.138844,-120.368263,198.294006,8,600,58,3,e00fce6876826e255108c6bd,2025-05-01 21:00:03.473000+00:00,2025-05-01T21:00:03.728Z,2025-05-01T21:00:03.728Z
oTSw2zuOt3,MOOSPMv3Parser,1746133201,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,1045.0,294.0,13149.0,45.0,28.0,2.0,28.0,28.0,33.0,16.0,28.0,0.0,33,38.0,27,22.0,513.349,71.0,3277.0,36.138893,-120.368507,189.970001,9,600,58,3,e00fce68e28dcbc9a589be10,2025-05-01 21:00:03.524000+00:00,2025-05-01T21:00:03.752Z,2025-05-01T21:00:03.752Z
AMaYEETuou,MOOSPMv3Parser,1746133201,4.0,4.0,6554.0,6.0,6.0,6554.0,6554.0,6.0,6.0,6554.0,407.0,367.0,165904.0,29.0,6554.0,2.0,6554.0,6554.0,34.0,21.0,6554.0,66.0,0,328.0,0,655.0,0.352,6554.0,6554.0,0.0,0.0,0.0,0,590,58,3,e00fce68b74b750aa2a7da46,2025-05-01 21:00:03.535000+00:00,2025-05-01T21:00:03.773Z,2025-05-01T21:00:03.773Z
uJVWOv0jRg,MOOSPMv3Parser,1746133201,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1034.0,276.0,545.0,44.0,24.0,3.0,25.0,25.0,33.0,16.0,25.0,0.0,33,38.0,26,24.0,0.012,135.0,1.0,36.138992,-120.368431,212.136002,7,600,58,3,e00fce6808784ceaf209f949,2025-05-01 21:00:04.219000+00:00,2025-05-01T21:00:04.471Z,2025-05-01T21:00:04.471Z
NHpiPQ8Ole,MOOSPMv3Parser,1746133800,11.0,11.0,4.0,14.0,14.0,4.0,4.0,15.0,15.0,4.0,2113.0,600.0,97330.0,83.0,33.0,2.0,33.0,33.0,32.0,18.0,33.0,0.0,33,37.0,27,24.0,510.993,36.0,1.0,36.785427,-119.773125,72.579002,0,600,58,3,e00fce6856818e5885f65487,2025-05-01 21:09:58.510000+00:00,2025-05-01T21:09:58.746Z,2025-05-01T21:09:58.746Z
68chdcItEu,MOOSPMv3Parser,1746133801,5.0,5.0,3.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1222.0,318.0,7307.0,47.0,27.0,4.0,27.0,27.0,33.0,18.0,27.0,0.0,38,38.0,20,22.0,511.08,120.0,1.0,36.139053,-120.368462,189.751007,0,600,58,3,e00fce6835b6173deb1a1f49,2025-05-01 21:09:59.415000+00:00,2025-05-01T21:09:59.653Z,2025-05-01T21:09:59.653Z
JTAH3ZKJZQ,MOOSPMv3Parser,1746133800,4.0,4.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1173.0,307.0,625.0,53.0,29.0,4.0,29.0,29.0,34.0,13.0,29.0,0.0,34,39.0,24,22.0,513.587,141.0,1.0,36.139027,-120.368431,189.046997,7,600,58,3,e00fce68e739ecbcf9e91965,2025-05-01 21:10:03.051000+00:00,2025-05-01T21:10:03.282Z,2025-05-01T21:10:03.282Z
