objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
tJzPX5sHCV,MOOSPMv3Parser,1692064801,6.0,6.0,2.0,8.0,8.0,2.0,2.0,8.0,8.0,2.0,1523.0,399.0,33351.0,43.0,16.0,2.0,16.0,16.0,33.0,30.0,16.0,0.0,37.0,38.0,28.0,29.0,52.378,17.0,1.0,36.634277,-120.382408,30.476,0,600,58,3,e00fce6835b6173deb1a1f49,2023-08-15 02:00:01.348000+00:00,2023-08-15T02:00:01.564Z,2023-08-15T02:00:01.564Z
6HYzWuoJxq,MOOSPMv3Parser,1692064801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,771.0,210.0,86583.0,25.0,17.0,1.0,17.0,17.0,35.0,24.0,17.0,0.0,38.0,41.0,25.0,21.0,30.756,22.0,1.0,36.130043,-120.333908,165.255997,7,600,58,3,e00fce68f12da1a0c5de6248,2023-08-15 02:00:02.047000+00:00,2023-08-15T02:00:02.294Z,2023-08-15T02:00:02.294Z
iA273CyL8j,MOOSPMv3Parser,1692064800,2.19,2.19,1.56,2.94,2.94,1.64,1.64,3.03,3.03,1.64,514.52,153.92,7573.33,18.5,12.21,0.78,12.26,12.26,35.0,25.4,12.26,0.39,37.8,40.1,20.7,19.9,30.889,170.9,1.0,35.135796,-119.458961,272.04599,7,600,58,1,e00fce682bbf742cd0b6768a,2023-08-15 02:00:02.199000+00:00,2023-08-15T02:00:02.429Z,2023-08-15T02:00:02.429Z
Spce9Ec6gD,MOOSPMv3Parser,1692064801,6.0,6.0,2.0,7.0,7.0,2.0,3.0,7.0,7.0,3.0,1166.0,312.0,71125.0,35.0,16.0,2.0,16.0,16.0,34.0,25.0,16.0,0.0,38.0,39.0,26.0,26.0,52.189,9.0,1.0,35.955208,-119.036804,113.054001,7,600,58,3,e00fce6808784ceaf209f949,2023-08-15 02:00:02.990000+00:00,2023-08-15T02:00:03.159Z,2023-08-15T02:00:03.159Z
U5d08dnj97,MOOSPMv3Parser,1692064801,3.76,3.76,2.27,5.03,5.03,2.39,2.39,5.13,5.13,2.39,1067.62,270.47,93140.3,28.77,17.81,1.22,17.86,17.86,34.0,32.7,17.86,0.44,36.5,38.8,35.0,32.6,33.727,102.3,3276.7,36.011166,-119.963654,21.400999,0,599,58,1,e00fce6858b443fd80f27170,2023-08-15 02:00:03.138000+00:00,2023-08-15T02:00:03.338Z,2023-08-15T02:00:03.338Z
OBuxfxs397,MOOSPMv3Parser,1692064800,5.0,5.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,979.0,297.0,138333.0,35.0,20.0,2.0,20.0,20.0,0.0,0.0,20.0,0.0,37.0,38.0,34.0,33.0,37.923,37.0,1.0,36.433929,-119.922798,29.830999,9,600,58,3,e00fce6876826e255108c6bd,2023-08-15 02:00:03.844000+00:00,2023-08-15T02:00:04.047Z,2023-08-15T02:00:04.047Z
Vmtx8uJO64,MOOSPMv3Parser,1692064800,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,520.0,140.0,6643.0,20.0,14.0,1.0,14.0,14.0,35.0,17.0,14.0,0.0,39.0,40.0,18.0,18.0,33.305,61.0,1.0,35.613148,-119.689644,45.049,9,600,58,3,e00fce68e88237db75a60608,2023-08-15 02:00:03.870000+00:00,2023-08-15T02:00:04.070Z,2023-08-15T02:00:04.070Z
rIicN4sYHi,MOOSPMv3Parser,1692064800,8.0,8.0,3.0,10.0,10.0,3.0,3.0,10.0,10.0,3.0,1622.0,432.0,183587.0,55.0,23.0,3.0,23.0,23.0,34.0,24.0,23.0,0.0,38.0,40.0,27.0,28.0,38.089,10.0,1.0,36.529259,-119.293449,75.727997,6,599,58,3,e00fce68e739ecbcf9e91965,2023-08-15 02:00:04.036000+00:00,2023-08-15T02:00:04.213Z,2023-08-15T02:00:04.213Z
RCI7QvJTex,MOOSPMv3Parser,1692064800,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,577.0,147.0,88515.0,19.0,11.0,1.0,11.0,11.0,35.0,21.0,11.0,0.0,38.0,41.0,20.0,19.0,44.204,87.0,1.0,36.010487,-120.140366,222.373993,8,600,58,3,e00fce6850cac69f647dc199,2023-08-15 02:00:04.402000+00:00,2023-08-15T02:00:04.610Z,2023-08-15T02:00:04.610Z
4xTC23sNSc,MOOSPMv3Parser,1692065401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,706.0,202.0,133660.0,23.0,13.0,1.0,13.0,13.0,36.0,22.0,13.0,0.0,39.0,41.0,20.0,20.0,40.615,42.0,1.0,36.785339,-119.773224,95.460999,9,600,58,3,e00fce6856818e5885f65487,2023-08-15 02:09:59.864000+00:00,2023-08-15T02:10:00.115Z,2023-08-15T02:10:00.115Z
lWYwddw8YM,MOOSPMv3Parser,1692065401,5.0,5.0,2.0,7.0,7.0,2.0,2.0,8.0,8.0,2.0,1405.0,360.0,33364.0,40.0,15.0,3.0,15.0,15.0,33.0,30.0,15.0,0.0,37.0,37.0,29.0,29.0,50.314,18.0,1.0,36.634258,-120.382385,25.629999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-08-15 02:10:01.411000+00:00,2023-08-15T02:10:01.594Z,2023-08-15T02:10:01.594Z
OgZT2bVMuN,MOOSPMv3Parser,1692065400,2.12,2.12,1.6,2.9,2.9,1.68,1.68,2.9,2.9,1.68,512.5,151.84,7584.23,17.35,12.52,0.67,12.57,12.57,34.5,25.4,12.57,0.38,37.4,39.6,20.4,19.8,31.227,113.7,1.0,35.135967,-119.458977,295.156006,6,600,58,1,e00fce682bbf742cd0b6768a,2023-08-15 02:10:01.949000+00:00,2023-08-15T02:10:02.149Z,2023-08-15T02:10:02.149Z
xjxAAdxv3v,MOOSPMv3Parser,1692065401,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,813.0,221.0,86597.0,23.0,16.0,1.0,16.0,16.0,35.0,25.0,16.0,0.0,37.0,40.0,26.0,22.0,31.002,10.0,1.0,36.130066,-120.333908,166.445007,7,600,58,3,e00fce68f12da1a0c5de6248,2023-08-15 02:10:02.198000+00:00,2023-08-15T02:10:02.409Z,2023-08-15T02:10:02.409Z
T86YNBeFTG,MOOSPMv3Parser,1692065401,5.0,5.0,2.0,6.0,6.0,2.0,2.0,6.0,6.0,2.0,1038.0,273.0,71138.0,32.0,15.0,2.0,15.0,15.0,33.0,25.0,15.0,0.0,37.0,38.0,27.0,26.0,48.909,13.0,1.0,35.95541,-119.036774,123.061996,8,600,58,3,e00fce6808784ceaf209f949,2023-08-15 02:10:02.846000+00:00,2023-08-15T02:10:03.032Z,2023-08-15T02:10:03.032Z
9IcNLhTgp9,MOOSPMv3Parser,1692065401,3.84,3.84,2.25,5.01,5.01,2.36,2.36,5.09,5.09,2.36,1104.78,274.78,93000.59,27.57,17.62,1.28,17.68,17.68,33.6,34.1,17.69,0.44,36.0,38.3,37.8,34.6,32.121,151.0,3276.7,36.011166,-119.963654,21.400999,0,600,58,1,e00fce6858b443fd80f27170,2023-08-15 02:10:03.251000+00:00,2023-08-15T02:10:03.435Z,2023-08-15T02:10:03.435Z
t6KJx0y8zZ,MOOSPMv3Parser,1692065400,5.0,5.0,3.0,7.0,7.0,3.0,4.0,7.0,7.0,4.0,985.0,299.0,138353.0,37.0,24.0,2.0,24.0,24.0,1.0,0.0,24.0,0.0,37.0,38.0,36.0,35.0,36.601,35.0,1.0,36.433907,-119.922821,25.931999,8,600,58,3,e00fce6876826e255108c6bd,2023-08-15 02:10:03.908000+00:00,2023-08-15T02:10:04.086Z,2023-08-15T02:10:04.086Z
DmrsIJbtMU,MOOSPMv3Parser,1692065400,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,489.0,131.0,6654.0,17.0,12.0,1.0,12.0,12.0,35.0,16.0,12.0,0.0,38.0,40.0,18.0,18.0,33.586,42.0,1.0,35.613178,-119.689674,63.042999,7,600,58,3,e00fce68e88237db75a60608,2023-08-15 02:10:03.966000+00:00,2023-08-15T02:10:04.203Z,2023-08-15T02:10:04.203Z
PASDJUyQ7Z,MOOSPMv3Parser,1692065400,8.0,8.0,3.0,11.0,11.0,3.0,3.0,11.0,11.0,3.0,1656.0,447.0,183608.0,56.0,23.0,3.0,23.0,23.0,34.0,25.0,23.0,0.0,37.0,39.0,29.0,29.0,35.505,13.0,1.0,36.529255,-119.293465,68.709999,5,599,58,3,e00fce68e739ecbcf9e91965,2023-08-15 02:10:04.082000+00:00,2023-08-15T02:10:04.278Z,2023-08-15T02:10:04.278Z
