objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
QCjNG0RyEQ,MOOSPMv3Parser,1702188000,91.0,60.0,76.0,141.0,93.0,80.0,80.0,154.0,102.0,81.0,14560.0,4379.0,20335.0,877.0,595.0,58.0,598.0,598.0,8.0,64.0,598.0,0.0,7.0,7.0,79.0,77.0,0.365,250.0,1.0,36.785221,-119.773216,44.835999,7,600,58,3,e00fce6856818e5885f65487,2023-12-10 06:00:01.589000+00:00,2023-12-10T06:00:01.826Z,2023-12-10T06:00:01.826Z
NDVfQGCXMB,MOOSPMv3Parser,1702188000,94.51,62.25,63.75,143.17,94.72,68.99,70.78,151.41,100.25,71.62,16941.79,4632.89,96152.61,862.11,497.34,62.14,500.79,501.16,8.3,64.0,501.27,0.55,6.9,6.7,77.6,78.5,2.082,226.4,3276.7,36.785419,-119.773109,64.568001,0,600,58,1,e00fce6858b443fd80f27170,2023-12-10 06:00:01.996000+00:00,2023-12-10T06:00:02.222Z,2023-12-10T06:00:02.222Z
1C3BvV80wV,MOOSPMv3Parser,1702188001,96.0,63.0,61.0,146.0,96.0,66.0,68.0,156.0,103.0,69.0,14175.0,4037.0,49701.0,808.0,478.0,66.0,481.0,481.0,8.0,64.0,482.0,1.0,7.0,7.0,79.0,79.0,0.551,228.0,3277.0,36.785305,-119.773209,59.34,7,600,58,3,e00fce68e28dcbc9a589be10,2023-12-10 06:00:02.714000+00:00,2023-12-10T06:00:02.928Z,2023-12-10T06:00:02.928Z
dEhSDKZf84,MOOSPMv3Parser,1702188001,90.63,59.53,74.71,136.04,89.73,78.71,79.02,141.46,93.77,79.17,13002.36,3915.68,18978.78,737.27,584.18,54.84,586.84,586.99,8.3,68.6,587.05,0.46,6.5,6.7,79.9,77.4,0.0,254.3,1.0,36.785412,-119.773041,47.109001,9,600,58,1,e00fce682bbf742cd0b6768a,2023-12-10 06:00:02.879000+00:00,2023-12-10T06:00:03.086Z,2023-12-10T06:00:03.086Z
ntuyY3ZOcO,MOOSPMv3Parser,1702188001,93.0,61.0,71.0,141.0,93.0,74.0,75.0,152.0,101.0,75.0,13240.0,3748.0,17950.0,720.0,554.0,59.0,557.0,557.0,8.0,63.0,557.0,0.0,7.0,7.0,78.0,78.0,2.21,253.0,1.0,36.785454,-119.773186,57.731998,6,600,58,3,e00fce6808784ceaf209f949,2023-12-10 06:00:03.220000+00:00,2023-12-10T06:00:03.450Z,2023-12-10T06:00:03.450Z
bdp11G7gWD,MOOSPMv3Parser,1702188000,91.0,60.0,76.0,139.0,92.0,81.0,81.0,152.0,101.0,81.0,15125.0,4071.0,93415.0,812.0,595.0,63.0,598.0,598.0,8.0,63.0,598.0,0.0,7.0,7.0,80.0,76.0,2.458,241.0,1.0,36.785351,-119.77314,64.150002,9,600,58,3,e00fce6850cac69f647dc199,2023-12-10 06:00:03.391000+00:00,2023-12-10T06:00:03.625Z,2023-12-10T06:00:03.625Z
4HKtWJX5En,MOOSPMv3Parser,1702188001,89.0,59.0,72.0,136.0,90.0,76.0,76.0,147.0,97.0,76.0,15430.0,4296.0,433523.0,812.0,562.0,61.0,565.0,565.0,9.0,62.0,565.0,0.0,7.0,7.0,79.0,76.0,1.379,218.0,1.0,36.785419,-119.773109,62.212002,10,600,58,3,e00fce68e739ecbcf9e91965,2023-12-10 06:00:03.788000+00:00,2023-12-10T06:00:03.976Z,2023-12-10T06:00:03.976Z
AAGWLQY82I,MOOSPMv3Parser,1702188001,85.0,56.0,74.0,139.0,92.0,78.0,78.0,158.0,106.0,78.0,11048.0,3442.0,107840.0,703.0,576.0,81.0,579.0,579.0,1.0,0.0,579.0,0.0,7.0,7.0,79.0,77.0,5.408,225.0,1.0,36.785454,-119.773056,81.380997,7,600,58,3,e00fce6876826e255108c6bd,2023-12-10 06:00:04.632000+00:00,2023-12-10T06:00:04.843Z,2023-12-10T06:00:04.843Z
XUp0iqogpf,MOOSPMv3Parser,1702188600,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,551.0,146.0,23439.0,17.0,14.0,1.0,14.0,14.0,5.0,47.0,14.0,0.0,3.0,3.0,57.0,52.0,12.432,235.0,1.0,36.634262,-120.382339,27.339001,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-10 06:09:58.417000+00:00,2023-12-10T06:09:58.631Z,2023-12-10T06:09:58.631Z
0RSyu585Ss,MOOSPMv3Parser,1702188600,91.0,60.0,68.0,136.0,90.0,72.0,72.0,145.0,96.0,72.0,14411.0,4331.0,20799.0,811.0,533.0,46.0,536.0,536.0,8.0,64.0,536.0,0.0,7.0,7.0,79.0,78.0,0.43,261.0,1.0,36.785397,-119.773079,46.702999,6,600,58,3,e00fce6856818e5885f65487,2023-12-10 06:10:01.675000+00:00,2023-12-10T06:10:01.861Z,2023-12-10T06:10:01.861Z
