objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DQKqPezMAx,MOOSPMv3Parser,1779688801,5,5,3,7,7,3,3,7,7,3,1476,311,1253,45,22,2,22,22,20,51,22,0,21,22,52,53,21.371,212,2,36.139076,-120.368332,181.682999,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-25T06:00:02.904Z,2026-05-25T06:00:03.167Z,2026-05-25T06:00:03.167Z
7UwZbPsp0v,MOOSPMv3Parser,1779688800,4,4,3,6,6,4,4,6,6,4,958,267,38522,39,27,2,27,27,20,49,27,0,21,22,53,50,0,193,3,36.139008,-120.368393,171.039993,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-25T06:00:03.076Z,2026-05-25T06:00:03.326Z,2026-05-25T06:00:03.326Z
sGBuIIhgAR,MOOSPMv3Parser,1779688801,5,5,4,7,7,4,4,8,8,4,1075,272,1583,48,29,3,29,29,20,47,29,0,21,22,53,54,515.809,334,2,36.139019,-120.36834,169.886993,5,600,58,3,e00fce68e739ecbcf9e91965,2026-05-25T06:00:03.476Z,2026-05-25T06:00:03.650Z,2026-05-25T06:00:03.650Z
N5IuGkiFxJ,MOOSPMv3Parser,1779688801,0,0,3,2,2,3,3,2,2,3,300,209,162332,36,25,3,25,25,21,42,25,0,21,23,53,48,0,314,2,36.138969,-120.368233,155.337997,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-25T06:00:03.545Z,2026-05-25T06:00:03.734Z,2026-05-25T06:00:03.734Z
n5RDAVBTQ7,MOOSPMv3Parser,1779689401,0,0,4,2,2,4,4,3,3,4,318,229,162356,38,28,3,28,28,21,42,29,0,21,22,53,49,0.001,327,1,36.138908,-120.368256,182.709,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-25T06:10:02.591Z,2026-05-25T06:10:02.727Z,2026-05-25T06:10:02.727Z
ipW9HCBHef,MOOSPMv3Parser,1779689400,5,5,4,7,7,4,4,7,7,4,1071,301,38548,48,29,2,29,29,20,51,29,0,21,22,54,51,0,192,2,36.139042,-120.368439,151.270996,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-25T06:10:03.070Z,2026-05-25T06:10:03.261Z,2026-05-25T06:10:03.261Z
xpduSxuHlU,MOOSPMv3Parser,1779689401,6,6,3,8,8,3,3,8,8,3,1581,338,1273,47,23,2,23,23,20,54,23,0,21,21,53,54,19.796,226,2,36.138916,-120.368317,197.442001,7,600,58,3,e00fce68e77e43df92405fdb,2026-05-25T06:10:03.388Z,2026-05-25T06:10:03.578Z,2026-05-25T06:10:03.578Z
2RGvawEuij,MOOSPMv3Parser,1779689401,5,5,4,8,8,4,4,9,9,4,1191,305,1610,57,31,4,31,31,20,50,31,0,21,21,53,54,515.853,349,2,36.13895,-120.368401,195.509003,6,600,58,3,e00fce68e739ecbcf9e91965,2026-05-25T06:10:03.449Z,2026-05-25T06:10:03.594Z,2026-05-25T06:10:03.594Z
KyOL7BDjxF,MOOSPMv3Parser,1779690001,5,5,3,8,8,3,3,8,8,3,1512,320,1294,47,24,3,24,24,20,54,24,0,21,21,52,54,21.185,205,2,36.139034,-120.368347,174.483994,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-25T06:20:02.744Z,2026-05-25T06:20:02.897Z,2026-05-25T06:20:02.897Z
XPFo6SHBwM,MOOSPMv3Parser,1779690001,0,0,4,2,2,4,4,3,3,4,306,213,162379,38,28,3,28,28,20,43,28,0,21,22,52,49,0.001,300,1,36.139046,-120.368439,145.824005,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-25T06:20:02.912Z,2026-05-25T06:20:03.144Z,2026-05-25T06:20:03.144Z
