objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YUIdg6ffia,MOOSPMv3Parser,1721232000,3,3,3,5,5,3,3,5,5,3,763,207,146,37,22,2,22,22,26,28,22,0,26,29,41,36,514.697,48,2,36.138809,-120.368492,172.860001,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-17 16:00:01.849000+00:00,2024-07-17T16:00:02.060Z,2024-07-17T16:00:02.060Z
BMhGgdUclb,MOOSPMv3Parser,1721232001,5,5,5,8,8,5,5,8,8,5,962,298,552065,57,38,4,38,38,0,0,38,0,21,25,57,47,0.019,126,2,36.433891,-119.922859,17.086,8,600,58,3,e00fce6876826e255108c6bd,2024-07-17 16:00:02.508000+00:00,2024-07-17T16:00:02.713Z,2024-07-17T16:00:02.713Z
xsas9QbXw4,MOOSPMv3Parser,1721232600,3,3,3,5,5,3,3,5,5,3,740,204,165,38,22,3,22,22,26,27,22,0,26,30,39,35,514.623,70,2,36.138931,-120.368462,185.462997,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-17 16:10:02.108000+00:00,2024-07-17T16:10:02.362Z,2024-07-17T16:10:02.362Z
v0KblWDpzH,MOOSPMv3Parser,1721232601,5,5,5,8,8,5,5,8,8,5,971,302,552097,62,36,4,37,37,0,0,37,0,21,26,57,45,0.012,109,2,36.433884,-119.922783,29.378,12,600,58,3,e00fce6876826e255108c6bd,2024-07-17 16:10:02.533000+00:00,2024-07-17T16:10:02.760Z,2024-07-17T16:10:02.760Z
72lMXcpRAm,MOOSPMv3Parser,1721233200,3,3,3,5,5,3,3,5,5,3,750,203,183,37,21,3,21,21,27,26,21,0,27,30,38,34,514.562,31,1,36.138947,-120.368515,184.207993,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-17 16:20:01.783000+00:00,2024-07-17T16:20:02.081Z,2024-07-17T16:20:02.081Z
obEWSSQSUp,MOOSPMv3Parser,1721233201,5,5,5,8,8,5,5,8,8,5,973,304,552129,58,37,3,37,37,0,0,37,0,22,26,53,43,0.007,93,2,36.433918,-119.922768,29.158001,11,600,58,3,e00fce6876826e255108c6bd,2024-07-17 16:20:02.431000+00:00,2024-07-17T16:20:02.644Z,2024-07-17T16:20:02.644Z
JtNcGVDI25,MOOSPMv3Parser,1721233800,3,3,3,5,5,3,3,5,5,3,777,209,202,39,21,3,21,21,27,26,21,0,28,31,37,34,514.561,29,1,36.138947,-120.368515,184.203003,0,600,58,3,e00fce68e739ecbcf9e91965,2024-07-17 16:30:02.004000+00:00,2024-07-17T16:30:02.194Z,2024-07-17T16:30:02.194Z
zdwNpgErTJ,MOOSPMv3Parser,1721233801,5,5,5,8,8,5,5,9,9,5,1012,315,552161,65,36,4,37,37,0,0,37,0,22,27,53,43,0.007,79,2,36.433903,-119.922905,17.969,8,600,58,3,e00fce6876826e255108c6bd,2024-07-17 16:30:02.493000+00:00,2024-07-17T16:30:02.730Z,2024-07-17T16:30:02.730Z
QxC3w5m7JQ,MOOSPMv3Parser,1721234400,3,3,3,5,5,3,3,5,5,3,764,208,220,35,21,3,21,21,27,26,21,0,28,31,36,33,514.456,25,1,36.138893,-120.368462,186.973007,8,600,58,3,e00fce68e739ecbcf9e91965,2024-07-17 16:40:02.022000+00:00,2024-07-17T16:40:02.240Z,2024-07-17T16:40:02.240Z
25OCPJmo4h,MOOSPMv3Parser,1721234401,5,5,5,8,8,5,5,10,10,5,994,309,552193,64,37,5,37,37,0,0,37,0,23,27,52,42,0.004,79,2,36.433849,-119.922752,27.042999,11,600,58,3,e00fce6876826e255108c6bd,2024-07-17 16:40:02.537000+00:00,2024-07-17T16:40:02.728Z,2024-07-17T16:40:02.728Z
xWQRVQsu4g,MOOSPMv3Parser,1721235000,3,3,2,5,5,3,3,5,5,3,773,210,237,37,19,2,20,20,28,26,20,0,28,31,39,37,514.603,13,1,36.138905,-120.368515,180.093994,9,600,58,3,e00fce68e739ecbcf9e91965,2024-07-17 16:50:01.929000+00:00,2024-07-17T16:50:02.162Z,2024-07-17T16:50:02.162Z
v3a8NbZZqA,MOOSPMv3Parser,1721235001,5,5,5,8,8,5,5,9,9,5,1008,313,552225,60,40,4,40,40,0,0,40,0,23,27,50,41,0.004,79,2,36.433849,-119.922752,27.039,0,600,58,3,e00fce6876826e255108c6bd,2024-07-17 16:50:02.678000+00:00,2024-07-17T16:50:02.873Z,2024-07-17T16:50:02.873Z
