objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8o9YfjxiDv,MOOSPMv3Parser,1744344000,4.08,4.08,2.63,5.73,5.73,2.92,3.04,6.2,6.2,3.11,1161.12,256.52,9564.12,33.38,20.48,2.3,20.71,20.74,22.5,38.6,20.75,0.46,23.8,24.5,45.6,46.3,17.111,124.1,4.7,36.138992,-120.368446,161.682007,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-11 04:00:02.276000+00:00,2025-04-11T04:00:02.506Z,2025-04-11T04:00:02.506Z
m4x18QuZvw,MOOSPMv3Parser,1744344000,4.0,4.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,865.0,227.0,62815.0,35.0,27.0,2.0,27.0,27.0,22.0,42.0,27.0,0.0,24.0,25.0,45.0,45.0,35.386,123.0,5.0,36.138977,-120.368401,168.289001,8,600,58,3,e00fce68e88237db75a60608,2025-04-11 04:00:02.752000+00:00,2025-04-11T04:00:03.006Z,2025-04-11T04:00:03.006Z
3p67RYN1Zg,MOOSPMv3Parser,1744344000,3.0,3.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,835.0,219.0,12060.0,33.0,27.0,3.0,27.0,27.0,23.0,33.0,27.0,0.0,24.0,25.0,46.0,45.0,515.705,111.0,6.0,36.138981,-120.368408,168.975006,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-11 04:00:02.886000+00:00,2025-04-11T04:00:03.154Z,2025-04-11T04:00:03.154Z
WDIEBTCh1v,MOOSPMv3Parser,1744344000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,831.0,226.0,608.0,34.0,23.0,2.0,23.0,23.0,22.0,40.0,23.0,0.0,24.0,24.0,46.0,46.0,0.02,220.0,4.0,36.139011,-120.368462,188.013,7,600,58,3,e00fce6808784ceaf209f949,2025-04-11 04:00:02.995000+00:00,2025-04-11T04:00:03.276Z,2025-04-11T04:00:03.276Z
IOiGUUuOYm,MOOSPMv3Parser,1744344000,0.0,0.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,268.0,162.0,716.0,22.0,25.0,2.0,25.0,25.0,23.0,40.0,25.0,0.0,23.0,25.0,47.0,44.0,33.888,78.0,6.0,36.138924,-120.368317,184.550995,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-11 04:00:03.091000+00:00,2025-04-11T04:00:03.298Z,2025-04-11T04:00:03.298Z
192dI7fylK,MOOSPMv3Parser,1744344001,3.62,3.62,6553.5,5.03,5.03,6553.5,6553.5,5.31,5.31,6553.5,747.6,220.57,20900624.0,29.42,6553.5,2.3,6553.5,6553.5,21.9,42.0,6553.5,65.54,0.0,327.7,0.0,655.3,43.713,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-11 04:00:03.498000+00:00,2025-04-11T04:00:03.732Z,2025-04-11T04:00:03.732Z
HRmea9mRQt,MOOSPMv3Parser,1744344001,4.0,4.0,6554.0,5.0,5.0,6554.0,6554.0,5.0,5.0,6554.0,337.0,310.0,335266.0,22.0,6554.0,2.0,6554.0,6554.0,22.0,40.0,6554.0,66.0,0.0,328.0,0.0,655.0,0.049,6554.0,6554.0,0.0,0.0,0.0,0,590,58,3,e00fce68b74b750aa2a7da46,2025-04-11 04:00:03.650000+00:00,2025-04-11T04:00:03.892Z,2025-04-11T04:00:03.892Z
oOrD9boKqU,MOOSPMv3Parser,1744344001,4.0,4.0,3.0,6.0,6.0,3.0,4.0,7.0,7.0,4.0,982.0,274.0,722.0,34.0,25.0,2.0,25.0,25.0,22.0,39.0,25.0,0.0,24.0,25.0,47.0,43.0,49.6,173.0,6.0,36.138977,-120.368439,170.151001,0,600,58,3,e00fce68f12da1a0c5de6248,2025-04-11 04:00:04.217000+00:00,2025-04-11T04:00:04.442Z,2025-04-11T04:00:04.442Z
8AxmFQmO6A,MOOSPMv3Parser,1744344001,4.0,4.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,8.0,866.0,267.0,83643.0,57.0,52.0,7.0,52.0,52.0,1.0,0.0,52.0,1.0,24.0,25.0,45.0,45.0,114.203,64.0,4.0,36.138756,-120.368561,171.906998,5,600,58,3,e00fce6876826e255108c6bd,2025-04-11 04:00:04.286000+00:00,2025-04-11T04:00:04.530Z,2025-04-11T04:00:04.530Z
JgJFFzVB0D,MOOSPMv3Parser,1744344000,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,840.0,236.0,11935.0,34.0,22.0,2.0,23.0,23.0,22.0,38.0,23.0,1.0,24.0,24.0,46.0,45.0,512.866,116.0,3277.0,36.138939,-120.368385,165.988007,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-11 04:00:04.334000+00:00,2025-04-11T04:00:04.543Z,2025-04-11T04:00:04.543Z
